,genes,logfoldchange,pvals
4161,MDC1,0.4359472692012787,0.04809562682251739
4162,SLC20A1,0.2426057755947113,0.0482522364357855
4163,RC3H2,0.16820380091667175,0.04843703127430861
4164,SLC1A5,0.1556745171546936,0.0484740614804658
4165,SGF29,0.31161433458328247,0.04857137890641864
4166,GLE1,0.15851500630378723,0.048594573888722514
4167,SRSF11,0.1828761100769043,0.04869674233892931
4168,ADAMTS12,0.6293312907218933,0.04870139064147864
4169,LPXN,0.11481744050979614,0.048719987577223664
4170,GYS1,0.28536051511764526,0.04872463774265769
4171,AP5S1,0.508277952671051,0.04874789415992331
4172,DCTN3,0.14913608133792877,0.04881306171344382
4173,DNAJC25,0.2943471670150757,0.04889695601917541
4174,ANKS1A,0.5343219041824341,0.048901620360654305
4175,RTN4IP1,0.6777403950691223,0.04913063104920289
4176,RANBP17,0.5814164280891418,0.04943110191491143
4177,ALDH2,0.12608405947685242,0.049449932419226815
4178,PPM1A,0.2359001189470291,0.04951588658063877
4179,ZNF165,0.09581347554922104,0.049525314624650985
4180,TSPYL1,0.2489175647497177,0.049714191954130106
4181,AP3M1,0.14041495323181152,0.04979938363558708
4182,ARL6IP1,0.011571691371500492,0.04987995481996213
4183,MLLT1,0.4227672219276428,0.04995588634321135
18930,RSRP1,-0.5465511679649353,0.04947347901174499
18931,RTF1,-0.048241160809993744,0.048873639913301355
18932,MEIS2,-0.4236763119697571,0.048780468800398526
18933,RND3,-0.22175493836402893,0.04856210351703624
18934,FAM114A1,-0.1645689159631729,0.048450914816485835
18935,ALCAM,-0.1461792290210724,0.04780656718226067
18936,OLR1,-0.46813714504241943,0.04720565115896553
18937,CASC9,-1.8520479202270508,0.047151338838818106
18938,RNPEP,-0.11806244403123856,0.0467411786011283
18939,SARAF,-0.14087560772895813,0.0462049017733835
18940,CNFN,-0.6832124590873718,0.044808770023779365
18941,ANXA9,-1.0781176090240479,0.04461842581044853
18942,HCFC1R1,-0.0513540580868721,0.04452350978398582
18943,SMARCA1,-0.41806867718696594,0.0428982141027524
18944,GOLGA2,-0.2243371158838272,0.042345676688271994
18945,RBL2,-0.8047887086868286,0.04217656432445225
18946,VIT,-0.3204628825187683,0.0417134292422563
18947,ALOX5,-1.1376372575759888,0.0415952681877448
18948,ACSF2,-0.7932536005973816,0.04149363278500287
18949,OAZ2,-0.23778578639030457,0.04120613423528183
18950,ALDH3A2,-0.12187262624502182,0.04068809508819727
18951,REL,-0.3502674400806427,0.039489084119786556
18952,ERP44,-0.08943145722150803,0.03942681796809844
18953,CCNL1,-0.32392609119415283,0.03902026119782171
18954,FLOT1,-0.05134253948926926,0.038950924509408014
18955,HSP90B1,-0.06215846166014671,0.03891244936934114
18956,ALDH1A1,-1.8166824579238892,0.03891244936934114
18957,BPTF,-0.1747705191373825,0.03811189844258909
18958,ADD3,-0.30048221349716187,0.037559882893854604
18959,NFKBIZ,-0.7863597273826599,0.03688219995314175
18960,GATA2,-0.558602511882782,0.036702521262275765
18961,KRT4,-0.6595659255981445,0.035919330770088874
18962,COL5A2,-0.6338643431663513,0.03563646735085307
18963,LUM,-1.4490412473678589,0.03519278117641979
18964,EAPP,-0.24811793863773346,0.03516807478177929
18965,LAPTM4A,-0.10067576915025711,0.03513985703185935
18966,SP100,-0.21711939573287964,0.03409899074158105
18967,TFDP2,-0.36795419454574585,0.03409211812803561
18968,OCEL1,-0.46892961859703064,0.033698929228097925
18969,CEP57,-0.149485781788826,0.03368532317507322
18970,ASAH1,-0.29498979449272156,0.033343324060579105
18971,PHF3,-0.3349563777446747,0.03262849796653323
18972,CREBRF,-1.185046672821045,0.032559063927413416
18973,EDN1,-0.6792356967926025,0.03218106998785637
18974,LEPROT,-0.2547164559364319,0.03204070227370168
18975,SNX2,-0.24241454899311066,0.03192358902459153
18976,DNAJC4,-0.4903538227081299,0.031629187754765996
18977,PHF14,-0.14507436752319336,0.03127642919750246
18978,UQCRB,-0.04124497249722481,0.03064055860387057
18979,PPP1R15A,-0.2058049738407135,0.030524725791459588
18980,UNC5B,-0.6235478520393372,0.03033768827949638
18981,ZFAND5,-0.19962507486343384,0.029535489226573026
18982,RAB4A,-0.09201117604970932,0.02763949978812686
18983,DUSP10,-0.24768222868442535,0.02753350342052865
18984,CCDC144NL-AS1,-0.1772705465555191,0.02706225665941551
18985,LGALS3,-0.09471576660871506,0.027020019136378963
18986,PLAU,-0.3537712097167969,0.026742676143740686
18987,CERCAM,-0.3363472819328308,0.025339253141867874
18988,IFI16,-0.2700573205947876,0.0237044716259928
18989,CAMLG,-0.282685786485672,0.023609162455882498
18990,GABARAPL1,-0.3283693492412567,0.023147431335388453
18991,SLFN5,-0.830889105796814,0.022280756951084005
18992,PDIA4,-0.10675790905952454,0.021806638655851997
18993,ECHDC2,-0.8115068674087524,0.021261189583318258
18994,CHST12,-0.25009721517562866,0.02120867241141303
18995,CHD9,-0.2727530002593994,0.02098616807713404
18996,TAX1BP3,-0.08590665459632874,0.020857690170314015
18997,COX7A2L,-0.06775013357400894,0.020585004311262037
18998,HIST1H2BD,-0.6643856763839722,0.020582782087343536
18999,ALDH3B1,-0.6422675251960754,0.020531728641694284
19000,TUBA1A,-0.3819783329963684,0.019620810340528767
19001,BTN3A2,-0.5392744541168213,0.018947022988719135
19002,ZSCAN31,-0.39811116456985474,0.018515228864301195
19003,RAB11A,-0.09616147726774216,0.01833569555864841
19004,CD164,-0.11129180341959,0.018227509641634977
19005,MT-CO2,-0.043856795877218246,0.01753396516875621
19006,RP11-277P12.20,-0.8205636739730835,0.017364715079087607
19007,C5orf38,-0.18605399131774902,0.017113526256642173
19008,WBP5,-0.09741485863924026,0.01698537441123555
19009,IFI6,-0.5625166893005371,0.016947843312506684
19010,RP11-138I17.1,-1.5197694301605225,0.01686553098469874
19011,MT-ND4,-0.04709642753005028,0.016040068225148734
19012,ARPC3,-0.04245864599943161,0.015080312528394996
19013,RAB13,-0.12427690625190735,0.014755223770318349
19014,PAPSS1,-0.40225133299827576,0.014586790824400845
19015,DAZAP2,-0.1721200942993164,0.013515811842187397
19016,GTF2I,-0.23765067756175995,0.01321167534424613
19017,RBPMS,-1.025295376777649,0.012900333437659478
19018,UXT,-0.0824664905667305,0.012784350554732414
19019,EMP2,-0.14584217965602875,0.012640308335727504
19020,MAGED1,-0.7960697412490845,0.012373564251528293
19021,CYR61,-0.42275744676589966,0.011572177909756837
19022,CXXC5,-0.29687926173210144,0.011497424427854732
19023,GALM,-0.4591083824634552,0.010663086268598352
19024,ANK3,-0.889215886592865,0.01053308392793675
19025,SYNE2,-0.2752307057380676,0.010528159455835106
19026,NUCB2,-0.12537789344787598,0.010360727811505027
19027,JMJD1C,-0.2724132537841797,0.009900493337312724
19028,OSBPL9,-0.28981813788414,0.009776501684940113
19029,LINC00493,-0.11713560670614243,0.00959140900740369
19030,HOTAIRM1,-0.5686061382293701,0.00954393491990273
19031,LCN2,-0.9007084965705872,0.009514651311023732
19032,CTSF,-0.8807831406593323,0.00923057101881466
19033,CH17-360D5.2,-0.21901394426822662,0.00914444708145941
19034,A1BG,-0.11886312812566757,0.008926422018347566
19035,LSR,-0.08932501822710037,0.008810230319501474
19036,MARCKSL1,-0.3150288462638855,0.008471747886859957
19037,KLF10,-0.5155832767486572,0.00804563910373919
19038,MORF4L1,-0.06690055131912231,0.007924467957830283
19039,CPNE1,-0.1448003500699997,0.007700971074933531
19040,GATA2-AS1,-0.5019044280052185,0.00768051382281798
19041,RPS27L,-0.13674971461296082,0.007338330371850745
19042,IVL,-0.7238708734512329,0.006955316056317208
19043,OXA1L,-0.22990021109580994,0.00695446641479954
19044,TNFAIP8,-0.4713982343673706,0.006935797872127119
19045,UBE2L6,-0.19391962885856628,0.0066758472480021504
19046,ODF2L,-0.3901699185371399,0.0064318130098424825
19047,ZKSCAN1,-0.6191045045852661,0.00621500522842601
19048,PRKCSH,-0.22360937297344208,0.006155367960849379
19049,PPP1CC,-0.13779084384441376,0.006083429159326844
19050,RNF149,-0.18330661952495575,0.005865570772105437
19051,TNRC6B,-0.5004022717475891,0.005773656507338292
19052,S100A6,-0.0611349418759346,0.005665357490210059
19053,SMPDL3A,-1.0134958028793335,0.005517368664481025
19054,SYNGR1,-0.6160508394241333,0.005504277379844983
19055,AHNAK,-0.17762023210525513,0.004686697090221415
19056,UBE2D1,-0.3073975443840027,0.004037472748512846
19057,CEP350,-0.3217760920524597,0.0038586820684224656
19058,AKR1A1,-0.2752842307090759,0.0037962760343516924
19059,PRCP,-0.30592280626296997,0.003524346443811599
19060,CSTA,-0.15878044068813324,0.003521590444982898
19061,UBXN1,-0.19358529150485992,0.0034254616199828783
19062,ATF3,-0.9232203364372253,0.0033734382248003097
19063,FBXO32,-0.9471348524093628,0.0033536215317482676
19064,SLC25A3,-0.07147413492202759,0.0033247487618073856
19065,LRP10,-0.3200836479663849,0.00317496676262438
19066,KDELR1,-0.08131588995456696,0.0030538667860026424
19067,DUSP1,-0.5366450548171997,0.002950252498929223
19068,NHLRC3,-0.5032086968421936,0.002843803824056201
19069,MAGED2,-0.30945801734924316,0.002801395105717691
19070,HPGD,-1.8311426639556885,0.002771352192160468
19071,PLBD1,-0.22060605883598328,0.002749654648928968
19072,BTF3,-0.05773503705859184,0.002712147481670781
19073,CTSS,-1.1833912134170532,0.002623749063576868
19074,STAP2,-0.24126063287258148,0.0025051531395497055
19075,CTNND1,-0.2495003640651703,0.0024223008798405434
19076,CALCOCO1,-1.0642507076263428,0.0023236775385450854
19077,RABGAP1L,-0.7017182111740112,0.00227760740946946
19078,AAMDC,-0.3982183635234833,0.0022224028223733912
19079,NGFRAP1,-0.10547663271427155,0.0021787695887024636
19080,CCDC80,-0.6678451895713806,0.002168426930215526
19081,TSPAN1,-0.22398100793361664,0.002133016683290789
19082,AC006262.5,-0.5790547728538513,0.002088716049143485
19083,SBF2-AS1,-0.7160956859588623,0.0020536604815135978
19084,CASP4,-0.18743877112865448,0.001969719488218191
19085,HBP1,-1.00337815284729,0.0017309103336849397
19086,UPK1B,-0.18338781595230103,0.001724926167858958
19087,SH3BGRL,-0.6354830861091614,0.0017156288499806788
19088,PLEKHF2,-0.6811795234680176,0.0016499908963774922
19089,EPB41L4A-AS1,-0.7043557167053223,0.0014521427408161992
19090,CTGF,-0.47262030839920044,0.0014389410409990395
19091,RAB25,-0.19479604065418243,0.0013968449658160922
19092,LBH,-0.4630873501300812,0.0013608734916907505
19093,HERPUD1,-0.24338212609291077,0.0013558870875363801
19094,CLDN4,-0.3992577791213989,0.0013225736871895594
19095,C12orf57,-0.13310866057872772,0.0012927625880902402
19096,UPF3A,-0.1708831489086151,0.0012887375339922192
19097,CDC42EP3,-0.19293026626110077,0.001282357872315803
19098,C10orf54,-0.28716716170310974,0.0012184096641388057
19099,CD46,-0.22604870796203613,0.001162390980953719
19100,TRIM56,-0.6096742153167725,0.0010913989146247396
19101,PPFIBP1,-0.20757025480270386,0.0009967120969196694
19102,RPL36A,-0.10510586202144623,0.0009624070718425297
19103,HCAR2,-0.7598859667778015,0.0009540725513485119
19104,EHF,-0.27242979407310486,0.0008812428070737188
19105,FAM213A,-0.17302489280700684,0.0008715241712312674
19106,MKRN1,-0.49803727865219116,0.000836202346258157
19107,SYPL1,-0.1653607189655304,0.0008013880738108887
19108,CUX1,-0.4002552330493927,0.0008004470256676951
19109,FXR1,-0.18293391168117523,0.0007972785539860793
19110,NUDT14,-0.19041527807712555,0.0007839131430805797
19111,CUTA,-0.09971524775028229,0.0007549039198199814
19112,NFE2L2,-0.09956207126379013,0.0006731472595898258
19113,CRELD1,-0.32534125447273254,0.0006164405265487992
19114,KLHL24,-1.6676836013793945,0.0006120283006313004
19115,TMEM219,-0.2579959034919739,0.0005965474573355039
19116,ANG,-1.1331202983856201,0.0005949392728374999
19117,FAM60A,-0.27309656143188477,0.0005937803169674042
19118,RP11-20D14.6,-0.47944825887680054,0.0005744831790769224
19119,SERPINB1,-0.38255757093429565,0.0004925574474014347
19120,DST,-0.22290539741516113,0.00047497151310361936
19121,MPG,-0.20742234587669373,0.00045414200607886906
19122,RPL29,-0.07042672485113144,0.00040182179228355654
19123,ZNF580,-0.3133375644683838,0.000389561472395841
19124,KRT15,-0.9579516649246216,0.00034020516017616123
19125,CCNDBP1,-0.32780933380126953,0.0003292510165685671
19126,PNPLA2,-0.4493522047996521,0.0003115293953605793
19127,RP11-307P5.1,-0.3871309459209442,0.00027359154721963403
19128,CALD1,-0.16472704708576202,0.0002724707995725626
19129,YPEL5,-0.4469521641731262,0.0002683698214909093
19130,SPINT1,-0.19179637730121613,0.00026777661901074376
19131,CST3,-0.08318321406841278,0.0002522572109468394
19132,BAZ2B,-0.6307600736618042,0.00021473477524839001
19133,PLAC8,-0.20529253780841827,0.00021037252522295883
19134,VPS28,-0.16352686285972595,0.0002058619737354527
19135,QARS,-0.4613540768623352,0.00019305601402403436
19136,ANAPC16,-0.12312867492437363,0.0001898739325629628
19137,ERGIC3,-0.13429783284664154,0.00018015353682411238
19138,WNT10A,-0.2489318549633026,0.00015182586255758972
19139,KMO,-1.1571214199066162,0.00015012108745210447
19140,GSTK1,-0.4551921784877777,0.00013680177927987442
19141,SEPP1,-1.9101659059524536,0.0001235745616996037
19142,TAPBP,-0.3418825566768646,0.00011415150334997311
19143,PIAS1,-0.4143371880054474,0.00010616894517890917
19144,TOR1AIP2,-0.3116708993911743,9.418180861302357e-05
19145,BCAS1,-2.2306432723999023,7.901992531780866e-05
19146,ID2,-0.3367208242416382,7.815254143641207e-05
19147,PRSS22,-1.0663130283355713,7.518065607726247e-05
19148,LMO4,-0.6890344619750977,7.049981988847354e-05
19149,PBXIP1,-1.2145668268203735,7.042760206011159e-05
19150,LINC01503,-0.2504434287548065,6.517278686914952e-05
19151,JUP,-0.23686549067497253,6.203798469833867e-05
19152,GOLGB1,-0.328156054019928,5.85796905715751e-05
19153,MYLIP,-0.7654091119766235,5.6973904529685804e-05
19154,SYCE1L,-0.922542154788971,5.3338345635571545e-05
19155,RERE,-0.669397234916687,5.0455803242235486e-05
19156,UBA52,-0.07144135236740112,4.8891395195159505e-05
19157,RPL36,-0.08100130409002304,4.7101081079654114e-05
19158,C6orf48,-0.1786271184682846,4.6092333878079676e-05
19159,LUZP2,-1.1292755603790283,4.240710333091095e-05
19160,SAMD9,-0.38693124055862427,3.8913329424751636e-05
19161,AKAP9,-0.25331151485443115,3.8578709402300855e-05
19162,PGLS,-0.2888428568840027,3.832784889675949e-05
19163,KMT2E,-0.3486943244934082,3.7063850785819204e-05
19164,TOMM7,-0.1057048961520195,3.597927045666803e-05
19165,DDX17,-0.2954869270324707,3.3108723912902444e-05
19166,COPB1,-0.18679997324943542,3.029402644547976e-05
19167,FOSB,-1.8801636695861816,2.988048986059028e-05
19168,ARGLU1,-0.18784290552139282,2.6411498608438105e-05
19169,ABLIM1,-0.8638961315155029,2.589908889445104e-05
19170,CUEDC2,-0.3293684124946594,2.2802180579357815e-05
19171,TP53TG1,-0.5579609870910645,1.949767398067392e-05
19172,ATRX,-0.33192548155784607,1.9016446091070532e-05
19173,ID4,-0.26571935415267944,1.8337542793886715e-05
19174,PTGES,-0.24700677394866943,1.764941132509687e-05
19175,SAT2,-0.37914910912513733,1.4605253923290977e-05
19176,RPL32,-0.06909691542387009,1.4454849962466924e-05
19177,DLK2,-0.629593014717102,1.376292842605136e-05
19178,VMP1,-0.3134523928165436,1.3668871506869259e-05
19179,VPS51,-0.3279277980327606,1.1475043709011575e-05
19180,COX7C,-0.08819767087697983,1.068326851236478e-05
19181,ATP1B3,-0.20383384823799133,1.021663542777291e-05
19182,TGIF1,-0.43375492095947266,9.232487818016576e-06
19183,SORL1,-0.8471527099609375,6.976056628301713e-06
19184,SOSTDC1,-1.0501377582550049,6.40282022820932e-06
19185,FAM3C,-0.36969929933547974,6.282370406216977e-06
19186,MT-ATP6,-0.15737803280353546,6.2715285839889805e-06
19187,RABAC1,-0.25024303793907166,5.938460030841644e-06
19188,TAF1D,-0.22948628664016724,5.835367132230971e-06
19189,NEDD9,-0.8985258340835571,4.770585995246551e-06
19190,RGS10,-0.26280099153518677,4.597657900497307e-06
19191,IFITM3,-0.20605400204658508,3.535759700506796e-06
19192,HIST1H2AC,-1.2659649848937988,3.367325158432128e-06
19193,SAT1,-0.4757383465766907,3.161333895376837e-06
19194,PBX1,-0.9271868467330933,3.1314974157270758e-06
19195,CALR,-0.09800934791564941,3.016620814362748e-06
19196,CLIC3,-0.4515225291252136,2.5562403117327174e-06
19197,UACA,-0.568036675453186,2.453371947351878e-06
19198,ALDH3A1,-0.7877838611602783,2.3814564614404833e-06
19199,AHNAK2,-0.37609171867370605,2.1585203019191337e-06
19200,RSF1,-0.23772861063480377,2.1318376231847445e-06
19201,DDAH2,-0.27181482315063477,1.3825024426417919e-06
19202,UFC1,-0.2325117439031601,1.3805287644884548e-06
19203,EDIL3,-1.522180438041687,1.213822574102287e-06
19204,PDIA3,-0.14622929692268372,9.755684943732337e-07
19205,TTC3,-0.2984766662120819,9.147312341267698e-07
19206,SNHG18,-0.6395679116249084,9.11702232932867e-07
19207,TMEM106B,-0.6036516427993774,8.717441078445546e-07
19208,TRAPPC6A,-0.9389651417732239,7.606210643893449e-07
19209,SKIL,-0.7021217346191406,6.190609782536023e-07
19210,RPS17,-0.07482463121414185,5.713326684469942e-07
19211,TNNT1,-0.3035929799079895,4.630207521274039e-07
19212,SYF2,-0.2805390954017639,3.710587198205425e-07
19213,ADGRF1,-0.6380529403686523,2.571299954123679e-07
19214,OPN3,-0.7854781746864319,1.9425174780365284e-07
19215,UPK3B,-1.1613785028457642,1.8197054889956666e-07
19216,ANKH,-0.4499020278453827,1.715694301913215e-07
19217,TRIM38,-0.8469681739807129,1.207955487705363e-07
19218,ARID4B,-0.40329843759536743,9.081457883935776e-08
19219,KDM5B,-0.6020936369895935,8.684526407712977e-08
19220,RCN1,-0.2584366500377655,7.173435501523468e-08
19221,RPSA,-0.07488225400447845,7.006661266057418e-08
19222,LAMP1,-0.23851880431175232,6.073850257700825e-08
19223,RPL24,-0.08704016357660294,5.229534930631524e-08
19224,PDCD4,-0.8032433390617371,4.536772272339217e-08
19225,RP1-124C6.1,-2.017554759979248,3.707924439646728e-08
19226,PSMB8,-0.3305092751979828,3.7019400901908e-08
19227,LGALS3BP,-0.20747290551662445,3.6840431891495645e-08
19228,CREG1,-0.5564146041870117,3.0620922476970164e-08
19229,KLF5,-0.4258573055267334,2.71340337990504e-08
19230,SH3YL1,-0.5179028511047363,2.364362110940294e-08
19231,SRI,-0.25574854016304016,1.6122950836504207e-08
19232,ALKBH7,-0.33070141077041626,1.5542385238788532e-08
19233,CD9,-0.2148957997560501,1.3962944997021241e-08
19234,ANXA4,-0.5941234230995178,1.0694086855513523e-08
19235,PCMTD1,-0.8440414667129517,9.600970789785426e-09
19236,NUPR1,-1.0796905755996704,7.961955410990613e-09
19237,SSR2,-0.2478000670671463,7.63449064699273e-09
19238,HIST3H2A,-1.0311745405197144,6.887076737501775e-09
19239,UBC,-0.24383781850337982,5.711230624518798e-09
19240,ALDH7A1,-0.48090559244155884,5.683489715351023e-09
19241,RARRES3,-1.3378307819366455,5.673811400278702e-09
19242,ARHGDIB,-0.23021160066127777,4.429944907381758e-09
19243,PSMB9,-0.3707120418548584,4.264713782057339e-09
19244,HLA-E,-0.36513271927833557,4.227204574235144e-09
19245,KRT13,-1.2867991924285889,3.2866791105568332e-09
