,genes,logfoldchange,pvals
2104,METTL23,0.374250590801239,2.366585945326676e-07
2105,TP53RK,0.7053722143173218,2.366991096758317e-07
2106,VPS4A,0.5023331046104431,2.3747017182316992e-07
2107,KIF4A,0.5387024879455566,2.3996212400819935e-07
2108,CRLS1,0.5426511764526367,2.4189936538729167e-07
2109,WBSCR16,0.9201960563659668,2.4615570494334034e-07
2110,NKAP,0.42362484335899353,2.474212776760938e-07
2111,TMEM206,0.8235493898391724,2.4860814843586596e-07
2112,CDCA7,0.6931321024894714,2.4980051822821e-07
2113,DIAPH1,0.39426738023757935,2.5125582398715774e-07
2114,OXCT1,0.5594446063041687,2.5263300290783254e-07
2115,TPD52,0.414441853761673,2.5410424453311086e-07
2116,AHCTF1,0.6779308915138245,2.541910454142047e-07
2117,DFFA,0.3780777156352997,2.579506990116876e-07
2118,HDAC3,0.43001511693000793,2.6002803419136427e-07
2119,CRIP2,0.376176655292511,2.633764380054688e-07
2120,RPGRIP1L,0.7957554459571838,2.642312895363893e-07
2121,TRAF2,0.8088850378990173,2.7540350702759983e-07
2122,FANCL,0.43010973930358887,2.768140309915513e-07
2123,VRK2,0.49807602167129517,2.7719134748156007e-07
2124,FASN,0.626609742641449,2.772385469529916e-07
2125,IRF3,0.3495683968067169,2.817580671356085e-07
2126,HAGH,0.3707902729511261,2.826704705248348e-07
2127,NRG1,0.7627725601196289,2.876665332880564e-07
2128,NF2,0.6277450323104858,2.8884285570389345e-07
2129,TERF1,0.36804255843162537,2.920521025674117e-07
2130,PTP4A2,0.379823237657547,2.941940372276861e-07
2131,YIPF4,0.34751442074775696,2.969558395519349e-07
2132,POLD1,0.5394136905670166,3.014268710848746e-07
2133,RPL7L1,0.37798386812210083,3.024520426157547e-07
2134,NADK,0.5032784342765808,3.0799415288189647e-07
2135,TOMM70A,0.5084688067436218,3.093030998575843e-07
2136,MLST8,0.4501461684703827,3.1183135040045905e-07
2137,TATDN1,0.363986998796463,3.119900268146954e-07
2138,CCDC53,0.37601083517074585,3.121487811853876e-07
2139,NFE2L3,0.6035510301589966,3.1539375421741227e-07
2140,IKBIP,0.49397385120391846,3.161966736392236e-07
2141,CDC34,0.48803436756134033,3.185633050489065e-07
2142,MRGBP,0.5978423357009888,3.202952234942273e-07
2143,SLK,0.3305314779281616,3.2051235141543134e-07
2144,OXNAD1,1.4580860137939453,3.2176359736111155e-07
2145,NDUFAF6,0.7998872995376587,3.2620781739669065e-07
2146,SAPCD2,0.7639265060424805,3.331826846805353e-07
2147,PCYT1A,0.45611780881881714,3.372082906739689e-07
2148,B4GALT7,0.5724141597747803,3.4232082352226747e-07
2149,C4orf48,0.3397383689880371,3.433058491394097e-07
2150,NDUFS4,0.31334641575813293,3.4551757415280207e-07
2151,SF1,0.3683415353298187,3.4733205704059635e-07
2152,KEAP1,0.4269523322582245,3.53009633522835e-07
2153,CRIPT,0.33392104506492615,3.584136457030234e-07
2154,STK32C,0.8793507814407349,3.6297790263868815e-07
2155,NCBP2-AS2,0.39707815647125244,3.6371337027320615e-07
2156,PSMF1,0.3766418993473053,3.6821854947335264e-07
2157,IARS2,0.36454325914382935,3.7555172289738445e-07
2158,SRSF11,0.33930161595344543,3.7688276735446624e-07
2159,COPB1,0.2929302752017975,3.7720035309515385e-07
2160,ACD,0.42230847477912903,3.7720035309515385e-07
2161,UFM1,0.2723456025123596,3.773910284916397e-07
2162,PSMC3IP,0.9742289185523987,3.7872836319647246e-07
2163,CCNA1,2.0241262912750244,3.8444705282897784e-07
2164,BDNF,1.9076175689697266,3.866536436828113e-07
2165,SNRNP48,0.42423322796821594,3.9394292121474265e-07
2166,GTF3C5,0.4158725440502167,3.951373927102104e-07
2167,UAP1,0.4852617681026459,4.0278393423258676e-07
2168,PPP2R1B,0.5600109100341797,4.038684930268253e-07
2169,MTSS1,0.7849618792533875,4.101596011745976e-07
2170,PUS7L,0.46447405219078064,4.118162468607517e-07
2171,PKNOX1,0.7679560780525208,4.1410467963700717e-07
2172,BAG1,0.3590376675128937,4.157766957516849e-07
2173,VPS25,0.36796173453330994,4.175953966800628e-07
2174,RAB1A,0.30046799778938293,4.1801618561095657e-07
2175,RAB21,0.7825610637664795,4.2345275535930125e-07
2176,NEFH,0.8891717195510864,4.2637531934044927e-07
2177,TPR,0.2945931851863861,4.309763046005959e-07
2178,DONSON,0.6875173449516296,4.3329472250506564e-07
2179,IL17RC,0.4130041003227234,4.347498387065488e-07
2180,TMED1,0.37756484746932983,4.4024862582573703e-07
2181,IFT57,0.4252842366695404,4.4283762966381193e-07
2182,METTL1,0.864628255367279,4.4462142878635957e-07
2183,UHRF1,0.6535261273384094,4.4514300786219217e-07
2184,C6orf136,0.47937315702438354,4.458144768714455e-07
2185,PNN,0.3381896913051605,4.488857752831637e-07
2186,NOXO1,0.5975064039230347,4.622260037843439e-07
2187,R3HDM1,0.7826651930809021,4.6323210736797125e-07
2188,NUDT9,0.4988255500793457,4.636971750013128e-07
2189,UBE2D4,0.5598364472389221,4.6439562098754597e-07
2190,PLEKHA3,0.38749977946281433,4.735682739024831e-07
2191,FDX1L,0.8024342656135559,4.797000588448158e-07
2192,JOSD2,0.3479956090450287,4.799405027656823e-07
2193,SDAD1,0.43805816769599915,4.801810629233884e-07
2194,SETD5,0.3613530397415161,4.819487275621913e-07
2195,RPS2,0.10317938029766083,4.824319061022823e-07
2196,GRHPR,0.3425050675868988,4.859895184500847e-07
2197,ABCG2,2.127807378768921,4.945818064996409e-07
2198,MLF2,0.30679571628570557,4.949945962706393e-07
2199,PLCXD2,0.7244080901145935,4.961521760250836e-07
2200,STAG1,0.49489402770996094,5.059288481641129e-07
2201,MCAT,0.7333905100822449,5.092288288670974e-07
2202,CHCHD6,0.5337417721748352,5.116108362961824e-07
2203,SNAPC1,0.5623010993003845,5.128913278836962e-07
2204,NDUFAF1,0.6159746646881104,5.174405295202652e-07
2205,RHOB,0.5849947333335876,5.185622997129939e-07
2206,ITGA6,0.31623294949531555,5.242064182277756e-07
2207,LBR,0.4676674008369446,5.242064182277756e-07
2208,EIF3G,0.27504977583885193,5.285003267842393e-07
2209,SLC39A10,0.3683982193470001,5.423075772706495e-07
2210,CETN3,0.45834246277809143,5.442952831413574e-07
2211,DDX42,0.38583704829216003,5.464717006730943e-07
2212,TMEM52,1.0390727519989014,5.649377402257093e-07
2213,CDKN2D,0.2785433530807495,5.650315646684596e-07
2214,OSTF1,0.3701280355453491,5.686080462529704e-07
2215,RPUSD2,0.7139997482299805,5.695528469267982e-07
2216,SDCCAG3,1.28798508644104,5.84586114644962e-07
2217,ANAPC2,0.7991194128990173,5.882818309266257e-07
2218,PAPOLA,0.3271467983722687,6.063973045937404e-07
2219,FAM204A,0.3227957785129547,6.108324639548064e-07
2220,LINC01615,0.5297737717628479,6.140776558699331e-07
2221,MVB12A,0.3593825101852417,6.182598503418502e-07
2222,ERVMER34-1,1.2328994274139404,6.208234281121333e-07
2223,PIGK,0.5845089554786682,6.251533196758947e-07
2224,SHMT1,0.4277914762496948,6.256707175602769e-07
2225,DDX1,0.3709757924079895,6.282639039637723e-07
2226,MOGS,0.566656231880188,6.543395265257344e-07
2227,FANCG,0.5438472032546997,6.579158363174818e-07
2228,ISCA1,0.3752339482307434,6.604195474241829e-07
2229,GJB3,0.37401771545410156,6.64137511679918e-07
2230,FIP1L1,0.35184553265571594,6.708585934846971e-07
2231,XRCC6BP1,0.8378028273582458,6.755242734103618e-07
2232,BABAM1,0.34871113300323486,6.878925766289987e-07
2233,MFSD14B,0.48234307765960693,6.901646798009578e-07
2234,LSM8,0.3252551555633545,6.967947463727884e-07
2235,L1CAM,0.9951114654541016,7.107075096641971e-07
2236,ANKRD1,1.6348201036453247,7.250070364667788e-07
2237,GJB5,0.5820584297180176,7.309965171032979e-07
2238,PPP2R2A,0.4480205476284027,7.320796742037504e-07
2239,FAM83D,0.36536309123039246,7.332849955985218e-07
2240,RAB8A,0.3514447510242462,7.350965631503769e-07
2241,SRSF6,0.5404869318008423,7.426302227726864e-07
2242,NOP14,0.9483330249786377,7.556829638832882e-07
2243,SERP1,0.2665667235851288,7.668127670384854e-07
2244,ASRGL1,1.410763144493103,7.766966704011148e-07
2245,ISOC1,0.8688413500785828,7.819411467791967e-07
2246,USP10,0.4210074841976166,7.889005758769616e-07
2247,COX19,0.34662750363349915,7.913634233723096e-07
2248,TM7SF3,0.3599172830581665,7.955281262403627e-07
2249,MROH6,0.9336568713188171,8.492624197227987e-07
2250,TSPAN3,0.7268129587173462,8.548381261235254e-07
2251,ZFYVE21,0.3740171492099762,8.566578088251051e-07
2252,COA1,0.3774791955947876,8.692161996362933e-07
2253,TKFC,0.6202102303504944,8.724903426340307e-07
2254,MYBBP1A,1.1897073984146118,8.770654342997333e-07
2255,SKIV2L2,0.4572639465332031,9.019078202468716e-07
2256,NEDD8,0.20833124220371246,9.146563413916542e-07
2257,CALHM2,0.33218008279800415,9.271245654644597e-07
2258,INF2,0.5889390707015991,9.30912012336318e-07
2259,TMEM41A,0.5573168992996216,9.547288012009312e-07
2260,TACC3,0.45434728264808655,9.626927645587532e-07
2261,ASPSCR1,0.4204331934452057,9.749967759486217e-07
2262,TRA2B,0.3071276545524597,1.0100287854213127e-06
2263,SPANXC,1.9976650476455688,1.019926904561672e-06
2264,IER5,0.4348003566265106,1.0270779197386963e-06
2265,LENG1,0.4206481873989105,1.0299183554035535e-06
2266,SRFBP1,0.6273255944252014,1.0315927302027347e-06
2267,TNIP2,0.6256619095802307,1.0336054385296374e-06
2268,ARL8B,0.44198960065841675,1.036126639507266e-06
2269,CHTF8,0.40605399012565613,1.038316467354399e-06
2270,INO80C,0.4526589810848236,1.0437258072232897e-06
2271,GRSF1,0.3580363988876343,1.0459310903903625e-06
2272,USP34,0.33691492676734924,1.0544548174937727e-06
2273,SEC61B,0.20448404550552368,1.0625280513089224e-06
2274,RFK,0.4896768033504486,1.0625280513089224e-06
2275,FAM98B,0.5590568780899048,1.1037947261954483e-06
2276,DOLK,0.6888428926467896,1.1037947261954483e-06
2277,RQCD1,0.5020307898521423,1.1267338781348028e-06
2278,RPP25L,0.35536906123161316,1.1417879621515738e-06
2279,CD68,0.5386139750480652,1.1475294004847038e-06
2280,CDK5,0.8082238435745239,1.1493873959969176e-06
2281,ALDH16A1,0.37921684980392456,1.1656745575584317e-06
2282,ZDHHC6,0.4843127727508545,1.16737205468372e-06
2283,OGFOD3,0.3304804563522339,1.1925435961121507e-06
2284,GLS,0.4848580062389374,1.1931217017436067e-06
2285,MRPS35,0.32743456959724426,1.2107862638397404e-06
2286,LMF2,0.5047170519828796,1.2368574353246369e-06
2287,LAMA3,0.4271455705165863,1.240454167078011e-06
2288,C9orf69,0.634488046169281,1.2484829628543217e-06
2289,NDUFA10,0.3485828936100006,1.2596042223656877e-06
2290,GSS,0.42325758934020996,1.2726653011950007e-06
2291,PTPN20,1.0303761959075928,1.3006445829259364e-06
2292,SUPT7L,0.36402466893196106,1.3035797674856301e-06
2293,UBN1,0.4399127662181854,1.316443310543517e-06
2294,TOE1,0.6703620553016663,1.3281461842418174e-06
2295,TPMT,0.3634878098964691,1.3425376378570679e-06
2296,COX15,0.4157788157463074,1.3599179634891418e-06
2297,ZNF185,0.9563146233558655,1.3603552321471065e-06
2298,MRPS22,0.34067800641059875,1.3706700580260408e-06
2299,MT-ND5,0.19856686890125275,1.373315660123224e-06
2300,CAT,0.2593757212162018,1.3877315656889627e-06
2301,DSEL,1.3290414810180664,1.404771664585375e-06
2302,NIPA1,0.7860119938850403,1.4508135729887255e-06
2303,LRWD1,0.5669912695884705,1.4629591359112619e-06
2304,UBE2V2,0.3537987470626831,1.4655408883421434e-06
2305,SEC14L1,0.686663031578064,1.4749660585614884e-06
2306,CS,0.4270502030849457,1.498784657679597e-06
2307,TMEM5,0.8573068976402283,1.5031110970305527e-06
2308,STOM,0.8125104904174805,1.5137374463506417e-06
2309,HRSP12,0.6413489580154419,1.5347160492168322e-06
2310,CAPZB,0.29725345969200134,1.5376654255919851e-06
2311,WDR18,0.3763827681541443,1.5547303760825262e-06
2312,CORO1A,1.6851054430007935,1.5873776573510276e-06
2313,SFT2D1,0.3069152235984802,1.5876313262556125e-06
2314,C3orf14,0.5739522576332092,1.5914410391825267e-06
2315,XRN2,0.27375301718711853,1.598576028748975e-06
2316,EIF2AK4,0.29991933703422546,1.6034351305534339e-06
2317,POPDC3,0.47328829765319824,1.6113936331611125e-06
2318,FARS2,0.4997369050979614,1.6269051858071456e-06
2319,BARD1,0.34507694840431213,1.6328892523739687e-06
2320,IPO9,0.37371698021888733,1.6578309748786505e-06
2321,NDUFA2,0.281800776720047,1.6602127724870227e-06
2322,KLHL42,0.37273284792900085,1.6748398244125195e-06
2323,MYDGF,0.2710936963558197,1.6756412156294744e-06
2324,TMBIM6,0.19130803644657135,1.6796537031569294e-06
2325,RBMX,0.29995211958885193,1.6820656266690753e-06
2326,HACL1,1.159105896949768,1.6949855425090782e-06
2327,CARM1,0.672957181930542,1.708817442649744e-06
2328,ZMYND19,1.2510106563568115,1.744012254875362e-06
2329,CARD19,0.3763101398944855,1.7878483300354145e-06
2330,MCCC2,0.6470143795013428,1.7995438977786653e-06
2331,TUBGCP2,0.3336779475212097,1.8275073472634846e-06
2332,CCDC167,0.32187849283218384,1.8828979469976216e-06
2333,CYSRT1,0.807799220085144,1.8867871967783799e-06
2334,FKBP1A,0.22211092710494995,1.8906841644059703e-06
2335,YEATS4,0.39580023288726807,1.894588864519928e-06
2336,MSANTD3,0.38286781311035156,1.9069545032260368e-06
2337,ADIPOR1,0.3367794156074524,1.9090734445207333e-06
2338,CDV3,0.34649816155433655,1.9303876480730967e-06
2339,PLRG1,0.4897077679634094,1.93222517986217e-06
2340,TLCD1,1.0041875839233398,1.942361680614863e-06
2341,EREG,0.8853269815444946,1.9525492572855376e-06
2342,ARL2BP,0.3841336667537689,1.9634103500331492e-06
2343,DSTN,0.15046964585781097,1.979967706839202e-06
2344,MRPL23,0.3822912871837616,2.0074379507856136e-06
2345,GANAB,0.34039831161499023,2.046253047668694e-06
2346,PTDSS1,0.5610558986663818,2.061197494222262e-06
2347,NELFCD,0.3844186067581177,2.0631544815422594e-06
2348,RBM22,0.3358481526374817,2.07394985359568e-06
2349,GNB1,0.32725974917411804,2.0805188864728556e-06
2350,DCK,0.4845258295536041,2.082493490234078e-06
2351,MRPS33,0.32518959045410156,2.0980236172699126e-06
2352,EIF3K,0.28163954615592957,2.105996738030134e-06
2353,TRMT11,0.5688758492469788,2.1139989564716957e-06
2354,RPP38,0.34775012731552124,2.1143330151973754e-06
2355,NGLY1,0.452810138463974,2.1446068139524117e-06
2356,CDC27,0.3416796922683716,2.165703809539827e-06
2357,CASC5,0.3148696720600128,2.165703809539827e-06
2358,GAS2L1,0.5856287479400635,2.1907993480766734e-06
2359,SURF4,0.31393635272979736,2.201887957516696e-06
2360,MPC1,0.6250544190406799,2.203277817477465e-06
2361,FAM104A,0.3446978032588959,2.2165235740038053e-06
2362,SCFD1,0.3287021219730377,2.2521021773796264e-06
2363,LLGL2,0.519146203994751,2.279235109201709e-06
2364,TEAD1,0.5889632105827332,2.2828285140044116e-06
2365,SLC7A1,0.46531811356544495,2.2896709755643524e-06
2366,DUSP4,0.985184907913208,2.305229339049685e-06
2367,NUP85,0.5569135546684265,2.328940646103378e-06
2368,DCTN6,0.37768158316612244,2.3466006633819565e-06
2369,COPS7A,0.3780441880226135,2.3521457365910717e-06
2370,NUDT16L1,0.5849462151527405,2.3547377407085246e-06
2371,MCU,0.47147634625434875,2.357703389180047e-06
2372,MZT2A,0.3171147406101227,2.3632736484025423e-06
2373,MED4,0.3141235113143921,2.3718392599155563e-06
2374,SMAGP,0.5846925377845764,2.3913150018215737e-06
2375,TRMU,0.7264462113380432,2.3950778974080907e-06
2376,STK17A,0.33472755551338196,2.4684375036302405e-06
2377,ARL3,0.2983800768852234,2.4851601582580423e-06
2378,ISOC2,0.29801464080810547,2.490237217131643e-06
2379,GCA,0.5176776051521301,2.4968914730306466e-06
2380,SRSF8,0.3443952798843384,2.5455480292266047e-06
2381,YARS2,0.34866219758987427,2.551543647518132e-06
2382,THRAP3,0.2970728278160095,2.576469650142827e-06
2383,ERI1,0.8454505205154419,2.6069345140660237e-06
2384,SNX3,0.21046102046966553,2.631967270148591e-06
2385,TXN2,0.30872151255607605,2.667233986310349e-06
2386,PDCD7,0.35034316778182983,2.673504419873216e-06
2387,NGDN,0.38437697291374207,2.6827266531123743e-06
2388,UBA1,0.335507869720459,2.6886112346473655e-06
2389,ARRB2,0.48382899165153503,2.6932435227773785e-06
2390,WDHD1,0.6085683703422546,2.7931823234525355e-06
2391,SLC6A8,1.6596554517745972,2.8041143531449018e-06
2392,UBFD1,0.6334140300750732,2.8411475025769077e-06
2393,NUBP1,0.36973413825035095,2.8486991923788808e-06
2394,TMED9,0.24675117433071136,2.8669914113906754e-06
2395,SH2D4A,0.41044846177101135,2.910263902146764e-06
2396,TIGAR,1.3481780290603638,2.9348793392910072e-06
2397,CCDC58,0.7686927914619446,2.965698466895653e-06
2398,HSD17B8,0.3509650230407715,2.97078790450968e-06
2399,TBC1D5,0.5320993065834045,2.9721773865492666e-06
2400,CDK9,0.4844281077384949,2.9958941910614588e-06
2401,CLCC1,0.6231249570846558,2.999630908798418e-06
2402,BIRC6,0.4084835946559906,3.022145286629891e-06
2403,SEPT2,0.3216363191604614,3.053842838143085e-06
2404,TPM4,0.2946394383907318,3.0571728632970634e-06
2405,CEP290,0.3148438036441803,3.0581249386791837e-06
2406,SLF1,0.5116881728172302,3.073396881883099e-06
2407,SF3B4,0.3306344747543335,3.0868198232390745e-06
2408,KIAA0100,0.6807537078857422,3.1104453997272938e-06
2409,MRPL44,0.38252711296081543,3.159200202321176e-06
2410,ANLN,0.2799096703529358,3.2076905648003914e-06
2411,IL6ST,0.4733907878398895,3.209186166924108e-06
2412,EFCAB11,0.6698737740516663,3.2256819956149454e-06
2413,NCAPD2,0.3709019720554352,3.2296932146988898e-06
2414,SPHK1,1.017743706703186,3.262968810213855e-06
2415,LETM1,1.4483585357666016,3.2822763837960766e-06
2416,TMEM203,0.3990519046783447,3.2894172824160618e-06
2417,SERPINH1,0.3237040936946869,3.315042318314816e-06
2418,BCKDK,0.3307245671749115,3.4194699756944023e-06
2419,C19orf52,0.48364490270614624,3.429553063172665e-06
2420,SRP68,0.3759616017341614,3.453547913986071e-06
2421,THYN1,0.3292800486087799,3.4621181464489082e-06
2422,TMEM187,1.5251826047897339,3.468022007037839e-06
2423,TBRG1,0.3776710331439972,3.5232286374846117e-06
2424,ARF1,0.2238471508026123,3.525956397084377e-06
2425,TPBG,0.3236355185508728,3.5368876986791036e-06
2426,CCDC109B,0.37185609340667725,3.5765100630466107e-06
2427,SSBP4,0.4895459711551666,3.5831550302043704e-06
2428,ABCC3,0.5274012088775635,3.609295304342934e-06
2429,PRPSAP1,0.36141237616539,3.617676362963299e-06
2430,KATNAL1,0.33953794836997986,3.617676362963299e-06
2431,ATAD3B,1.2327346801757812,3.6316862732400724e-06
2432,TLK1,0.4154386520385742,3.6406798980752558e-06
2433,SMUG1,0.33692774176597595,3.6638236309137867e-06
2434,ZNHIT2,0.4949546754360199,3.664389870487473e-06
2435,TMEM177,0.9866020083427429,3.664956193958611e-06
2436,PRMT3,1.0578933954238892,3.692238616630249e-06
2437,INTS10,0.47520437836647034,3.708815984846727e-06
2438,PLEKHB2,0.361679345369339,3.7139751770391355e-06
2439,DSN1,0.6501808762550354,3.733527618836459e-06
2440,DDX52,0.31379884481430054,3.7974638613919676e-06
2441,NAGK,0.3315674960613251,3.877964054536641e-06
2442,SFR1,0.6333308219909668,3.909173724125375e-06
2443,TEX264,0.45392489433288574,3.92365925230072e-06
2444,DBI,0.20261256396770477,3.92365925230072e-06
2445,DESI2,0.3254031836986542,3.924868699191002e-06
2446,RNF8,0.3090410828590393,3.963760215574433e-06
2447,PVRL1,0.3758653402328491,3.981504286956324e-06
2448,IL17RE,0.46190348267555237,4.0327107888047416e-06
2449,CEBPZOS,0.30117255449295044,4.176001305925484e-06
2450,FAM210A,0.4895910322666168,4.192077196647521e-06
2451,TRMT61A,1.0812066793441772,4.1985241432867415e-06
2452,HCCS,0.46481022238731384,4.243267718274858e-06
2453,ASPM,0.1446957290172577,4.275975725478837e-06
2454,CNBP,0.3256523311138153,4.343450734401514e-06
2455,TAGLN2,0.2440628856420517,4.365498458484806e-06
2456,HEBP2,0.3241513669490814,4.395736404455702e-06
2457,IDE,0.5349081754684448,4.402483146974723e-06
2458,SIKE1,0.3217688500881195,4.474611275318146e-06
2459,NENF,0.2343169003725052,4.486283827965083e-06
2460,GPX3,0.3163195848464966,4.50212254473233e-06
2461,MSMO1,0.44126197695732117,4.519399298479591e-06
2462,NR2F6,0.5202302932739258,4.5611230290867945e-06
2463,STT3A,0.34016796946525574,4.573711936637446e-06
2464,IMMT,0.36827564239501953,4.605329995369996e-06
2465,ARMC6,0.73417729139328,4.613796775425457e-06
2466,SIGIRR,0.6497125625610352,4.630066467396042e-06
2467,CCDC18,0.5378575325012207,4.6592053597577835e-06
2468,RAP1B,0.46898171305656433,4.662057564739327e-06
2469,METAP2,0.29039856791496277,4.669909754906561e-06
2470,WDR92,0.8641760349273682,4.726676109579063e-06
2471,NSRP1,0.30922654271125793,4.756397061889131e-06
2472,PPP6C,0.33737653493881226,4.761489227354287e-06
2473,PITX1,0.42209386825561523,4.782641023099882e-06
2474,FAM192A,0.32169556617736816,4.787028478919103e-06
2475,MAPK1IP1L,0.32006627321243286,4.8837877690267134e-06
2476,FANCB,0.9277527332305908,4.9167052440074995e-06
