,genes,logfoldchange,pvals
2544,MED16,0.5656774640083313,0.007533375098018669
2545,PEX13,0.4707394540309906,0.007533375098018669
2546,TNPO3,0.5558164715766907,0.007533375098018669
2547,RP11-152N13.5,0.9714857935905457,0.00754430287745817
2548,TMEM185A,1.1792775392532349,0.007549772095206111
2549,ZFAND2B,0.4689346253871918,0.00756620108439187
2550,HIVEP1,1.2521954774856567,0.007577171543675643
2551,NFU1,0.3425872325897217,0.007588156261386954
2552,NCAPH2,0.36568498611450195,0.007593653972130406
2553,ALG8,0.4016256332397461,0.007593653972130406
2554,SASS6,0.48340094089508057,0.007626715288602987
2555,SYTL3,0.46068739891052246,0.007643294284381032
2556,SCYL2,0.9995861649513245,0.007654364887667554
2557,TMEM99,0.3561232388019562,0.007676549220951359
2558,GOSR2,0.4414100646972656,0.007676549220951359
2559,CEP104,0.44544559717178345,0.007676549220951359
2560,ZNF140,0.9196029305458069,0.007676549220951359
2561,NSMF,0.7894470691680908,0.007709933778273962
2562,PDE6D,0.8002331852912903,0.007721090843617308
2563,CYHR1,0.3799857199192047,0.007732262375562497
2564,MKRN1,0.40860259532928467,0.007732262375562497
2565,BRMS1L,0.6865444779396057,0.007788337598705018
2566,FTSJ3,0.3477751910686493,0.007793965112451155
2567,WBP11,0.28834396600723267,0.007799596269091267
2568,CCDC66,0.8567216396331787,0.007799596269091267
2569,SNRNP40,0.3205840289592743,0.007799596269091267
2570,SLC30A5,0.5985698699951172,0.00782215736510241
2571,PCYT1A,0.41455206274986267,0.00783911653680501
2572,XRCC5,0.20707915723323822,0.007856108640572745
2573,ROMO1,0.17528504133224487,0.00787881610146175
2574,KLF3,0.4141935408115387,0.00788450214499162
2575,AKIRIN2,0.4184492230415344,0.007901582336125677
2576,PRKRIR,0.43108752369880676,0.007912987534403072
2577,IQCG,0.8417900204658508,0.007924407475088224
2578,RP11-66N11.8,2.1090006828308105,0.007935842174531946
2579,CPSF3,0.551282525062561,0.007947291649099153
2580,NOL11,0.3319575786590576,0.00798172888740332
2581,RAB3IP,1.0376026630401611,0.007987481400782617
2582,UMPS,0.3978285491466522,0.00802207450994627
2583,LGALS3,0.25939828157424927,0.008045211046853476
2584,RAF1,0.4234141707420349,0.00808584377970741
2585,FANCI,0.49385613203048706,0.008103313976059977
2586,ANKRD54,0.6914896368980408,0.008120817953934866
2587,ZNF688,0.6140179634094238,0.008173533136918413
2588,GCH1,2.27927827835083,0.008191172801468558
2589,CRYBB2,0.7302607297897339,0.008202951497789936
2590,SMAP2,1.0927783250808716,0.008202951497789936
2591,ZSCAN26,1.4632515907287598,0.008208846528195207
2592,MESP1,1.8316599130630493,0.008238378586207911
2593,PEMT,0.4055200517177582,0.008238378586207911
2594,ATP5B,0.14174535870552063,0.00824429639364144
2595,KPNA5,1.3488390445709229,0.00824429639364144
2596,ZNF664,0.5124889016151428,0.00824429639364144
2597,ACBD3,0.3486268222332001,0.00828582766079642
2598,COMMD4,0.3216816186904907,0.00828582766079642
2599,DDX41,0.4065709114074707,0.008297728069182863
2600,RHOV,1.1249247789382935,0.008321574771239234
2601,XRCC3,1.670409083366394,0.008327546018456632
2602,TOPBP1,0.4842797815799713,0.008333521098565536
2603,MTBP,1.0816437005996704,0.008339500013672601
2604,ZC3HC1,0.7923123240470886,0.00834548276588542
2605,LEMD2,0.6345242857933044,0.008351469357312428
2606,AC004791.2,0.4192846417427063,0.008387469647559776
2607,RHNO1,0.33788949251174927,0.008405521793135654
2608,STX12,0.6727800965309143,0.008417575855066715
2609,EMC2,0.3700248897075653,0.00842360868185145
2610,SOHLH2,0.8002426028251648,0.008447778677266168
2611,HMGCL,0.4431647062301636,0.008447778677266168
2612,TMEM223,0.3816402852535248,0.008453830858800844
2613,CSRP1,0.5709714889526367,0.008465946855956957
2614,GTF2A1,0.6972331404685974,0.008478078379403717
2615,FOXD3-AS1,1.8540245294570923,0.008502388073274122
2616,TMEM141,0.2205735594034195,0.008502388073274122
2617,ZNF503,1.0942829847335815,0.0086248739221509
2618,ZNF26,0.9340707659721375,0.008637208841701965
2619,ROCK1,0.4383581578731537,0.008643382212623044
2620,MOAP1,1.168626308441162,0.008655740787519985
2621,EIF2S3,0.2789100706577301,0.008705333177339418
2622,TFEB,1.3732744455337524,0.008711550046831789
2623,GTF2F1,0.38736262917518616,0.008711550046831789
2624,KLHL7-AS1,1.525289535522461,0.008786462555353789
2625,CEBPD,0.4553285539150238,0.008792731169731229
2626,RIF1,0.5333494544029236,0.008811560995000847
2627,VPS37A,0.8695159554481506,0.008811560995000847
2628,RAD9A,0.4069797098636627,0.008824134218728172
2629,MED17,0.44005873799324036,0.008836723468292684
2630,TAP2,0.33843520283699036,0.008836723468292684
2631,SGMS1,0.8001723885536194,0.008849328761138671
2632,FANCA,1.0753127336502075,0.008861950114725039
2633,LRRC1,0.5125831365585327,0.008861950114725039
2634,NME6,0.6012338995933533,0.008874587546525363
2635,RP11-92G12.3,1.307712197303772,0.008874587546525363
2636,ZSCAN16,1.4383316040039062,0.008880912297220243
2637,ELL,1.488285779953003,0.008887241074027837
2638,OGDH,0.680413544178009,0.008906251583014545
2639,HIST2H4A,3.513313055038452,0.008925298405849935
2640,PLK3,1.4076648950576782,0.00893801649133615
2641,JAG1,0.6679211854934692,0.008944381601742251
2642,HIST1H2AC,0.7065586447715759,0.00896988254571713
2643,HDAC11,1.8916035890579224,0.00900185002095801
2644,CASP3,0.581367552280426,0.009027497209202366
2645,CCDC189,0.8583083152770996,0.009040345254550228
2646,PCBP1,0.16538704931735992,0.009046775397762821
2647,TRIM7,0.4872724711894989,0.009111301777099462
2648,PHF11,0.7392408847808838,0.009124256247620251
2649,TMEM234,0.7692669630050659,0.009137227157799535
2650,CARM1,0.6026315093040466,0.009156714386347431
2651,TRA2A,0.3299304246902466,0.009169726473535764
2652,ANKRD11,0.2819925844669342,0.009176238704260513
2653,FBXO17,0.9581578373908997,0.009195800171716693
2654,PCDH9,1.1960786581039429,0.009195800171716693
2655,SOD2,0.4361124634742737,0.009195800171716693
2656,UBALD2,0.4428230822086334,0.009195800171716693
2657,C17orf53,1.2242217063903809,0.00920886181840725
2658,UBE2F,0.3524169623851776,0.009221940020654518
2659,SRP72,0.21092066168785095,0.009221940020654518
2660,ASAP1,0.32550206780433655,0.009235034796344485
2661,HNRNPA3,0.09209524095058441,0.009241588404823912
2662,RAB3B,0.7292959094047546,0.009248146163377992
2663,CCNT1,1.0052977800369263,0.00926127413967066
2664,WDR89,1.2024930715560913,0.00926127413967066
2665,NIP7,0.42886415123939514,0.009287579991770285
2666,VPS8,1.232511043548584,0.009300757903482695
2667,ZNF550,2.189328670501709,0.009300757903482695
2668,TP63,0.5988418459892273,0.009313952496265246
2669,MTMR14,0.6029284596443176,0.009320556053679057
2670,HNRNPD,0.2021504044532776,0.009340391797015023
2671,HES7,1.9113622903823853,0.009353636541006561
2672,ZNF3,1.2419761419296265,0.009353636541006561
2673,BORCS8,0.6003373265266418,0.009366898038116871
2674,TGFA,0.7661853432655334,0.009386821735367036
2675,MRPL3,0.31157150864601135,0.009406783228728283
2676,CCNC,0.37561050057411194,0.009420111918955972
2677,BANP,0.7282350659370422,0.00946019912323567
2678,LETM2,1.2531452178955078,0.009480299725268655
2679,DAZAP1,0.3831513822078705,0.009480299725268655
2680,RP11-973H7.4,4.428117275238037,0.009487008385510757
2681,ZNF7,0.745192289352417,0.009487008385510757
2682,TWF1,0.42594921588897705,0.009507159776758109
2683,PELP1,0.3896501958370209,0.009520615235778957
2684,ZFHX3,0.49624529480934143,0.009540830267146378
2685,TMEM159,0.9141340255737305,0.009547577111477338
2686,ABT1,0.3457818627357483,0.009567843178041146
2687,RP11-879F14.2,1.3471542596817017,0.009581375189898699
2688,AK6,0.4376637935638428,0.009608490417875207
2689,MYOM2,0.7244737148284912,0.009628871714692106
2690,RRNAD1,0.7382656335830688,0.00965610672922262
2691,KDF1,0.45973896980285645,0.00966974997156139
2692,CDC7,0.9791696667671204,0.009717636742685318
2693,INPP5E,1.7965227365493774,0.009738224269869386
2694,MAML2,0.7136382460594177,0.00975197087586928
2695,WDR25,1.568493366241455,0.009772623212874624
2696,ANGEL2,0.7852118015289307,0.009772623212874624
2697,ISCA2,0.3428836166858673,0.009786413083186684
2698,SLC25A4,0.31831181049346924,0.009807130403401337
2699,KLHL28,0.9644740223884583,0.009807130403401337
2700,ANKRD49,0.3783065676689148,0.009814044856670574
2701,PTEN,0.4335741102695465,0.009814044856670574
2702,RNF121,0.6494925022125244,0.009841746130900346
2703,LRRC47,0.46902623772621155,0.009848682326349965
2704,DIS3,0.4786455035209656,0.009855622877201308
2705,BACH1,0.75754314661026,0.009869517054406524
2706,FAM181B,0.6156926155090332,0.009883428681120063
2707,GSK3A,1.0027707815170288,0.009890391043860329
2708,ETS1,1.589419960975647,0.009897357775961044
2709,ADPGK,0.5559977889060974,0.00991130435756375
2710,DOK7,1.790217399597168,0.009939250055666891
2711,ITPRIPL2,0.8332042098045349,0.009939250055666891
2712,ACAA1,0.3620004653930664,0.009967265924805895
2713,ENO3,3.5671908855438232,0.009967265924805895
2714,C9orf9,0.9193229675292969,0.009988323966398226
2715,ITSN2,0.6244186758995056,0.01000942162656341
2716,VAMP7,0.6014144420623779,0.010051736055834903
2717,IRF2BP2,0.43094298243522644,0.010051736055834903
2718,RCN3,0.41678935289382935,0.010080034107726319
2719,TIMM50,0.40443193912506104,0.010108403081170841
2720,LBX2-AS1,2.6919522285461426,0.01016535439628947
2721,BHLHE40,0.9358511567115784,0.010193937040356833
2722,RMI1,0.6254173517227173,0.010208255175285879
2723,R3HCC1,0.6264244318008423,0.0102225912107642
2724,SIAH2,0.4309164881706238,0.010229765947141011
2725,G6PD,0.25264668464660645,0.010229765947141011
2726,TMLHE,0.8665051460266113,0.010236945165775085
2727,STK38,0.5107544660568237,0.010251317059317143
2728,ERCC4,0.8383254408836365,0.010272908575972973
2729,HMBS,0.3191210925579071,0.010280114738065161
2730,WWC2,0.7099524736404419,0.010294540561344516
2731,RANBP1,0.1625298261642456,0.010301760227296603
2732,EIF1AX,0.24439366161823273,0.01031621307974501
2733,C5orf34,0.9608133435249329,0.010352424192066422
2734,PNPLA4,0.5218639373779297,0.010381474477412524
2735,NLE1,0.9252370595932007,0.010396026804544507
2736,DHRS13,1.1316664218902588,0.010403309772608114
2737,C19orf81,0.9636495113372803,0.010410597280199501
2738,ZNF398,2.6976497173309326,0.010410597280199501
2739,POLR3E,0.6724085807800293,0.010410597280199501
2740,HMCES,0.3080446422100067,0.010417889329716894
2741,GPR137,0.6884344816207886,0.010439792753821512
2742,RNFT1,0.6374520659446716,0.010476389523293824
2743,ZNF586,0.8122693300247192,0.010483722558222979
2744,C15orf57,0.466141015291214,0.010498402328372581
2745,WDFY2,0.6188415884971619,0.010505749068411526
2746,MIEF1,0.8620136976242065,0.010527816737315891
2747,MCAT,0.5357778668403625,0.010527816737315891
2748,PIBF1,0.8362473249435425,0.010535181784588496
2749,FBXO34,0.6704309582710266,0.010542551414703415
2750,PRAF2,0.7336640357971191,0.010557304433123027
2751,MLST8,0.36381202936172485,0.010586865570415141
2752,RMDN1,0.37879157066345215,0.010601673728004414
2753,RTFDC1,0.3009788990020752,0.010609084712511712
2754,PTAR1,0.7656012773513794,0.010646208789168663
2755,TRAF3IP2,0.539547324180603,0.010646208789168663
2756,CDK1,0.3281518220901489,0.010690910140746052
2757,BRCC3,0.4719434678554535,0.01074327259117046
2758,GTF2E2,0.5355710983276367,0.010758275112242323
2759,CHAF1B,0.7492638230323792,0.0108260171979814
2760,FARS2,0.564327597618103,0.010848682004685981
2761,UBE2D2,0.28749650716781616,0.010878967350124892
2762,NPM1,0.09952680766582489,0.010886550417715154
2763,FAM60A,0.2970074415206909,0.010939763556210468
2764,CDIPT,0.35582587122917175,0.010962639857540056
2765,MAP2K1,0.42976269125938416,0.010962639857540056
2766,TRMT13,0.6370794177055359,0.0109779143312883
2767,RAB20,0.6261066794395447,0.0109779143312883
2768,PMF1,0.3765416145324707,0.010985558657432396
2769,ZNF598,0.873258113861084,0.011008520022616507
2770,WDR36,0.5896822810173035,0.011054570716169264
2771,MRPS18B,0.2559693455696106,0.011054570716169264
2772,TADA2A,0.9270670413970947,0.011077660178389022
2773,SAFB,0.349481999874115,0.011108512768716473
2774,MCEE,0.4845941662788391,0.011209311506325788
2775,MIS18A,0.40537914633750916,0.011217098796622846
2776,TMEM261,0.35831767320632935,0.011232687792021008
2777,ZFYVE27,1.0241312980651855,0.011232687792021008
2778,ASS1,0.5147727131843567,0.011287400894330567
2779,POC1A,0.7177639007568359,0.011303076611569058
2780,TIMM8B,0.17622295022010803,0.011303076611569058
2781,TAOK3,0.2783619463443756,0.011310921716455603
2782,RP11-140K17.3,0.6693318486213684,0.011326626431329773
2783,ZBTB8OS,0.30946654081344604,0.011326626431329773
2784,CD163L1,1.9682284593582153,0.011413348907953645
2785,POLR3F,0.7955504655838013,0.011413348907953645
2786,TRMT12,0.6044905185699463,0.011421261920733065
2787,ATG7,0.7734461426734924,0.011437102557272908
2788,NME7,0.5829765796661377,0.011445030186090234
2789,GATAD1,0.6773090362548828,0.011460900077469312
2790,C14orf119,0.2918323874473572,0.011484741536877069
2791,TNPO1,0.34267061948776245,0.011484741536877069
2792,KLHL35,1.9078477621078491,0.01152457513109931
2793,RBM4B,0.4505079984664917,0.011540542867986751
2794,SIGIRR,0.534543514251709,0.011540542867986751
2795,JPH3,3.509826183319092,0.011564531285976691
2796,ZBTB43,0.6131753325462341,0.011564531285976691
2797,PRMT7,0.8341292142868042,0.011572537252189279
2798,KIAA0368,0.7101255655288696,0.011588563940210503
2799,MPP6,0.6008658409118652,0.011652867807399976
2800,GALT,0.5837872624397278,0.011660928008351697
2801,COG1,1.3271856307983398,0.011685138295935385
2802,DDX46,0.25564610958099365,0.011717488039287178
2803,FAM160A2,0.6618888974189758,0.011733692682745859
2804,HK1,0.6856542229652405,0.011733692682745859
2805,FAM127A,0.3870020806789398,0.011758036920364312
2806,CTC-459F4.3,0.6306178569793701,0.011782425946518908
2807,ORMDL2,0.24238070845603943,0.011782425946518908
2808,ZNF507,1.6375625133514404,0.011782425946518908
2809,PSMG2,0.26730889081954956,0.011815014439068535
2810,RARS2,0.3822408616542816,0.011815014439068535
2811,MDM4,0.6908248662948608,0.011847682843774226
2812,PAK1,0.3466878831386566,0.01187223668888358
2813,CSTF2T,0.7635621428489685,0.01188863097746476
2814,XPA,0.42796188592910767,0.011896835647056887
2815,RASSF7,0.4664008617401123,0.011929704554430313
2816,RALY-AS1,0.835174024105072,0.011929704554430313
2817,TJAP1,1.0091221332550049,0.011946169181747898
2818,CRLS1,0.48585206270217896,0.01195440904787829
2819,PSMA4,0.1575131118297577,0.01196265395244531
2820,RABEP2,0.795901358127594,0.011979158887261782
2821,TSPAN4,0.43036600947380066,0.011979158887261782
2822,ZCCHC9,0.37417736649513245,0.01201222933228794
2823,INIP,0.4036971628665924,0.012028794884055193
2824,C1orf159,0.9325945973396301,0.012061986750110696
2825,TMEM55A,0.8793720602989197,0.012128614115774858
2826,CNOT10,0.7048784494400024,0.01217042166011238
2827,KB-1732A1.1,1.4255330562591553,0.012212356858841684
2828,ARHGAP27,0.5697785019874573,0.012279719515815087
2829,SLC30A6,0.6282197833061218,0.012288162951652727
2830,FBXL12,0.661104679107666,0.0122966115304156
2831,TRAIP,1.692383050918579,0.01232198815058593
2832,MAP2K7,0.44431594014167786,0.012381380758585843
2833,TOPORS,0.42661938071250916,0.01239839658298326
2834,C11orf73,0.2624990940093994,0.01239839658298326
2835,DNAL1,0.49566134810447693,0.01241543311628607
2836,EEF1A2,1.6022567749023438,0.012432490379662252
2837,SCAF11,0.26443982124328613,0.012441026791747207
2838,APPL1,0.39671748876571655,0.012441026791747207
2839,CDK4,0.21251535415649414,0.012458115189958305
2840,PACSIN3,0.3140392303466797,0.012500927157818488
2841,GABPB1,0.5075168609619141,0.012526676825751383
2842,TBX3,1.1117360591888428,0.012543869351675554
2843,TRMT1,0.601417064666748,0.012569697314734262
2844,SEPSECS,1.8119076490402222,0.012638802212820145
2845,TMEM200A,3.5061678886413574,0.012656130900696408
2846,MIB1,0.7428836226463318,0.012664803128834837
2847,USP12,0.69688880443573,0.012673480616673722
2848,POLR1B,1.5469787120819092,0.012708243218577829
2849,ST20,1.1647378206253052,0.012716947045085726
2850,SCML1,1.5887869596481323,0.012743090189985129
2851,ITPR3,0.8002047538757324,0.012743090189985129
2852,APITD1,0.3633454442024231,0.012804275920677748
2853,RECQL4,0.9191998243331909,0.012989395791793734
2854,NEDD4L,0.8315812945365906,0.013033819373776772
2855,TYMS,0.2910178601741791,0.013042720198228278
2856,ZNF143,0.5972316265106201,0.013078377280161474
2857,PRPSAP1,0.3994723856449127,0.013087305010282008
2858,XRCC4,0.4031817615032196,0.01311412054734662
2859,NAIF1,1.1108484268188477,0.013149950174191068
2860,DHX32,0.556018590927124,0.013167897427058333
2861,GOLGA1,0.5227598547935486,0.013212860349604423
2862,ZNF583,1.9312388896942139,0.013239903211686105
2863,PHAX,0.3383523225784302,0.013248928366904618
2864,ERLIN1,0.38596704602241516,0.013294135775332843
2865,ERC1,0.4654238820075989,0.013330399825609558
2866,TOX2,1.0302215814590454,0.013403190336938224
2867,PSMD1,0.25606048107147217,0.013430577209687376
2868,ANAPC7,0.46332767605781555,0.013476331905354723
2869,COMMD10,0.7375361919403076,0.013549825945746476
2870,MTRR,0.6200366020202637,0.01356825469579215
2871,YIPF3,0.28985556960105896,0.013595939341019984
2872,BAX,0.23025767505168915,0.013605178639253968
2873,KIF11,0.33451446890830994,0.013605178639253968
2874,ZNF668,1.0101377964019775,0.013623673877144433
2875,ZNF134,0.8913757801055908,0.013660730996551823
2876,BLOC1S5,0.5985077023506165,0.013679292922640342
2877,HHEX,0.8914778828620911,0.013725795235446056
2878,COPS8,0.3172043263912201,0.013725795235446056
2879,IRS1,1.0329253673553467,0.013791133015119096
2880,HLCS,1.3626652956008911,0.01380985132861491
2881,ZBTB25,0.7414206266403198,0.013866140942618904
2882,RPS6KB2,0.3460525870323181,0.013875542214311969
2883,NF2,0.5401501655578613,0.013884949113313394
2884,CETN3,0.44542762637138367,0.013922633038650553
2885,TTC17,0.7282009124755859,0.01396040722603381
2886,BCCIP,0.30919039249420166,0.013969864897455215
2887,NUDT2,0.35200202465057373,0.013998271855829128
2888,HIST1H2BN,1.3650169372558594,0.01405523877523642
2889,SNAPC5,0.43386244773864746,0.014074273165422462
2890,SMPD2,0.7166537046432495,0.014093330301872785
2891,DGCR6L,0.293975830078125,0.014093330301872785
2892,RTKN2,0.4254585802555084,0.014131512904254111
2893,MDM1,1.0568804740905762,0.014179369509085266
2894,SBF2-AS1,0.5887151956558228,0.014188957972035792
2895,PSMD12,0.2943286895751953,0.014227369058583355
2896,DTD1,0.29519492387771606,0.014227369058583355
2897,MIER1,0.3697360157966614,0.014227369058583355
2898,C19orf73,1.5594655275344849,0.014256237549699924
2899,MPPE1,0.8704552054405212,0.014304466550950936
2900,SMIM20,0.37861761450767517,0.014333472986929052
