,genes,logfoldchange,pvals
1610,NUDT15,0.7137255072593689,1.2277163260854247e-08
1611,URGCP,1.6385217905044556,1.2372842381078474e-08
1612,C16orf59,1.2568711042404175,1.2400312085349467e-08
1613,RIT1,0.8647570013999939,1.2476159674498988e-08
1614,BOLA1,1.1450961828231812,1.2657232078618981e-08
1615,THOC3,0.813278079032898,1.3027068763356215e-08
1616,RAC1,0.19125688076019287,1.3084890696748605e-08
1617,DAPP1,1.3981001377105713,1.3201283560196623e-08
1618,WBP4,0.6694896221160889,1.3267195934083888e-08
1619,RIMKLB,1.6461516618728638,1.3326053038396644e-08
1620,RAD51AP1,0.7314614057540894,1.3496683769716708e-08
1621,ARL16,0.8180927038192749,1.3504150444820664e-08
1622,NUDCD1,0.985150158405304,1.3692126995950815e-08
1623,MSH6,0.6809829473495483,1.3752814569461118e-08
1624,ERLIN1,0.886402428150177,1.3836686829446094e-08
1625,CTC-524C5.2,1.5791292190551758,1.3982728924007696e-08
1626,NFKBIL1,0.7591618895530701,1.4036910476322272e-08
1627,CPSF3L,0.6307173371315002,1.4295097053753144e-08
1628,ZMYM5,1.8374637365341187,1.4517777121062346e-08
1629,CYB5B,0.6339856386184692,1.459811940726038e-08
1630,RCE1,0.8966640830039978,1.4630377108368171e-08
1631,ABL2,1.0812071561813354,1.4695100363404756e-08
1632,NFKBIE,2.577474355697632,1.4841746248053987e-08
1633,ANKRD1,2.6395692825317383,1.4940298849606587e-08
1634,POLR1C,0.9596805572509766,1.4948540199511172e-08
1635,NDUFS7,0.5667908191680908,1.5172733340806668e-08
1636,ALG8,0.6802843809127808,1.5265004624560054e-08
1637,PSPC1,1.2177820205688477,1.5374755325323837e-08
1638,MAFF,1.2118542194366455,1.5408678693363564e-08
1639,NUDT3,0.6707211136817932,1.551088558332953e-08
1640,YWHAG,0.6452509760856628,1.5545100645973567e-08
1641,CAMK1,1.2890487909317017,1.5596560729539345e-08
1642,MED31,0.6757956147193909,1.5760611590169173e-08
1643,TTC9C,0.9110652208328247,1.583890366941741e-08
1644,MAGOH,0.5580558180809021,1.589130810767723e-08
1645,ASB1,1.2534149885177612,1.5987820620748628e-08
1646,FANCD2,1.0576865673065186,1.609375627292445e-08
1647,CDKN2AIPNL,0.9816262722015381,1.6343597506646187e-08
1648,HPCAL1,1.1879481077194214,1.651527363510603e-08
1649,GOLT1A,2.701734781265259,1.667952893423433e-08
1650,DOHH,1.2602901458740234,1.6734632433656006e-08
1651,HNRNPU,0.5150677561759949,1.743852086260163e-08
1652,AP5Z1,1.030618667602539,1.7573060423241162e-08
1653,GRSF1,0.6622592210769653,1.7718328438855247e-08
1654,PSMD5,0.9846224784851074,1.780604827695913e-08
1655,CLPB,0.8523537516593933,1.8161163878330784e-08
1656,SWI5,0.5849581956863403,1.83614120200941e-08
1657,DTYMK,0.6395835876464844,1.8381554350721862e-08
1658,PRPF38B,0.7533099055290222,1.8421903398696797e-08
1659,QTRTD1,1.4429821968078613,1.856380345547684e-08
1660,MRPS35,0.5747147798538208,1.8594348399670434e-08
1661,KIAA1524,0.9860056638717651,1.8871457924226435e-08
1662,PRNP,0.6447621583938599,1.9016718775096213e-08
1663,ZFAND3,0.7908207774162292,1.908975574183118e-08
1664,UBE2H,0.7061744928359985,1.915257557358676e-08
1665,C2orf49,0.7155986428260803,1.9416492251850882e-08
1666,PISD,1.157775640487671,1.952304464983993e-08
1667,PHF23,0.7897911071777344,1.9770274151900052e-08
1668,RHOB,1.0743770599365234,2.0108310822804205e-08
1669,PYCRL,1.5910696983337402,2.0152335106214677e-08
1670,PPIL4,0.7258602976799011,2.0152335106214677e-08
1671,CLDN1,0.8921431303024292,2.02628056077319e-08
1672,USP1,0.5944004654884338,2.0474321536754464e-08
1673,ELL2,1.4487766027450562,2.0801300195467605e-08
1674,ADPRM,1.2453868389129639,2.1191112939430832e-08
1675,ZCCHC9,0.729780375957489,2.121426261678698e-08
1676,B4GALT7,0.9119960069656372,2.1588013383727255e-08
1677,LRWD1,0.9116584658622742,2.1706115771192737e-08
1678,TAF3,0.6507100462913513,2.171796044751292e-08
1679,MPV17L2,1.858323574066162,2.2028133723995773e-08
1680,LINC01468,0.7532638311386108,2.2196926824716587e-08
1681,SRP68,0.8031477332115173,2.2636751754155675e-08
1682,VEGFA,2.9434401988983154,2.3516310787313323e-08
1683,MRPL35,0.978248655796051,2.3593226446219462e-08
1684,SNAPC2,1.0077271461486816,2.3942379134233194e-08
1685,BANF1,0.37328049540519714,2.405987390962628e-08
1686,UBE2V2,0.6383746266365051,2.415164544716865e-08
1687,QTRT1,0.8295615911483765,2.4349444194499452e-08
1688,MRPS7,0.6178504824638367,2.4709451133654918e-08
1689,THBS1,1.1024296283721924,2.4763222926181247e-08
1690,DSCR3,0.8769952654838562,2.530722505101681e-08
1691,ORC5,2.138688325881958,2.544502734260811e-08
1692,EMC3,0.6069898009300232,2.5680964185620347e-08
1693,DESI2,0.6086577773094177,2.6130853235034716e-08
1694,WDR45,0.8231856226921082,2.6230281126283465e-08
1695,TAF5,1.3203914165496826,2.784178302634863e-08
1696,EIF3A,0.4694802463054657,2.8267081171693125e-08
1697,ATP5E,0.22425700724124908,2.8297699650787056e-08
1698,TFAP2A,0.6311618685722351,2.8807574913737962e-08
1699,NUP93,0.77381831407547,2.9247176965660484e-08
1700,CLTA,0.35422003269195557,2.9918807230129554e-08
1701,NIPA1,1.2801233530044556,3.029292087678431e-08
1702,AAMP,0.630199134349823,3.0555846450774096e-08
1703,MUS81,0.8964026570320129,3.070471360881162e-08
1704,METTL1,1.2942544221878052,3.1054811800352914e-08
1705,SAC3D1,0.6414695382118225,3.110514089150544e-08
1706,MRPL36,0.5800971984863281,3.129035877174301e-08
1707,TMEM199,1.0460290908813477,3.2093868029716054e-08
1708,LINC00221,0.6660759449005127,3.297063257533614e-08
1709,BRCA1,0.6401523947715759,3.2988402705907656e-08
1710,LSM5,0.5354930758476257,3.3309858259206177e-08
1711,RAB21,1.1591142416000366,3.3417683764737857e-08
1712,GDI1,0.7292870283126831,3.354390812797444e-08
1713,NANS,0.5290421843528748,3.387061233261249e-08
1714,IL1A,2.336913824081421,3.4035119757226545e-08
1715,TEX10,1.2893608808517456,3.407178207137548e-08
1716,DOLPP1,1.5258187055587769,3.4237237069178395e-08
1717,TMEM214,0.6717045307159424,3.440347127855052e-08
1718,MRPS9,0.7485242486000061,3.444051838948906e-08
1719,ZNF675,0.699802577495575,3.4719607789626745e-08
1720,FERMT2,1.5961321592330933,3.492566623338104e-08
1721,ATP5F1,0.44636794924736023,3.5170719358160805e-08
1722,SRFBP1,1.1528167724609375,3.5189638519402664e-08
1723,SNRNP70,0.5329279899597168,3.547461321453676e-08
1724,RBM8A,0.42798134684562683,3.614828603772395e-08
1725,XAB2,0.8079997897148132,3.6226062693742354e-08
1726,GTF2H2,0.8179802894592285,3.638210320332844e-08
1727,FEN1,0.6383622288703918,3.6401654041628373e-08
1728,H3F3B,0.2866821885108948,3.695323316364245e-08
1729,GJB3,0.6731758713722229,3.7092389407773566e-08
1730,ALYREF,0.7604591846466064,3.713224159044807e-08
1731,HELLS,0.6047424674034119,3.7352171952007726e-08
1732,MRPS17,1.118564248085022,3.842966581682018e-08
1733,PTPMT1,0.61443692445755,3.8719282185951666e-08
1734,DDX54,0.6505289673805237,3.878161763810427e-08
1735,ASF1A,0.7888497114181519,4.000607493182487e-08
1736,CD59,0.23659223318099976,4.009188829690016e-08
1737,ZWILCH,0.7666922211647034,4.0156365427099105e-08
1738,SRRD,1.4342858791351318,4.0501945251513576e-08
1739,UHRF1,1.02614426612854,4.095989766509503e-08
1740,AFG3L2,0.7418513298034668,4.1223834840835074e-08
1741,PIGX,0.725374698638916,4.186850938734422e-08
1742,ZCCHC17,0.613322377204895,4.195819358381465e-08
1743,COQ9,0.8262762427330017,4.218321975850475e-08
1744,RNF223,0.8912723660469055,4.3072055105047734e-08
1745,IFT57,0.753514289855957,4.314117416945718e-08
1746,ESRRA,0.9581981897354126,4.369801154354838e-08
1747,NAT9,1.353025197982788,4.4593949598478675e-08
1748,UBALD1,1.1570383310317993,4.4952489846369533e-08
1749,GTF2B,0.6905917525291443,4.509668709592898e-08
1750,BNIP1,1.6121940612792969,4.733943705932055e-08
1751,SPDL1,0.7543900012969971,4.736467337127746e-08
1752,SCFD1,0.620030403137207,4.7415185125063105e-08
1753,NDUFA12,0.5173740386962891,4.815349985486535e-08
1754,UBTD1,0.9384334683418274,4.817915672870346e-08
1755,YTHDC1,0.622618556022644,4.8928997237440835e-08
1756,WAPL,0.654625654220581,4.90072094872225e-08
1757,C9orf40,0.9999542236328125,5.057024087863157e-08
1758,EBAG9,0.6734769344329834,5.0785862225536165e-08
1759,KATNBL1,0.6824774146080017,5.09210777922164e-08
1760,HIRIP3,0.9867786169052124,5.1328821411630936e-08
1761,DPF2,0.726587176322937,5.1328821411630936e-08
1762,CDK12,0.6781177520751953,5.218154373434098e-08
1763,C1D,0.6023052930831909,5.26549782571055e-08
1764,PARP2,0.8953971266746521,5.3985652785738235e-08
1765,PEMT,0.6347684264183044,5.447494029529235e-08
1766,FAM175B,0.9034432768821716,5.4910231342529375e-08
1767,TWF1,0.7406236529350281,5.5143762914930034e-08
1768,SFR1,1.0782724618911743,5.543703118220242e-08
1769,MIS18A,0.7513685822486877,5.6355800075611515e-08
1770,PKN1,1.1438506841659546,5.6865888025424255e-08
1771,SLC35F2,1.1325093507766724,5.741085706957984e-08
1772,ZNF296,2.3856987953186035,5.762415333315745e-08
1773,MOB2,0.7283520698547363,5.7715800905789566e-08
1774,KDSR,0.6331226825714111,5.786886082190611e-08
1775,ANKRD54,1.3989566564559937,5.799159188136029e-08
1776,UCHL1,0.42981743812561035,5.802231403438866e-08
1777,TAZ,1.360636591911316,5.9107581113125106e-08
1778,SLC50A1,1.0904574394226074,5.979978894808262e-08
1779,RPL26L1,0.5937498211860657,5.989478737281968e-08
1780,TM4SF19,2.18635892868042,6.049984863168476e-08
1781,RNF34,0.6982722282409668,6.085284975587043e-08
1782,HSD17B10,0.5950461030006409,6.195660700062693e-08
1783,GRB2,0.6713701486587524,6.446038062196642e-08
1784,MLH1,0.8761817216873169,6.507571717801522e-08
1785,DCTD,0.687305212020874,6.604423370197356e-08
1786,GINS2,0.6655780076980591,6.928931659899626e-08
1787,GLRX5,0.5847736597061157,6.947202415825096e-08
1788,POLE4,0.5808889865875244,6.969188929739077e-08
1789,MED30,0.5672991275787354,7.031850708682137e-08
1790,BTBD1,1.2391432523727417,7.08759344618471e-08
1791,HDAC3,0.7016895413398743,7.140006009348882e-08
1792,FAM91A1,0.7841898202896118,7.177673201078002e-08
1793,SMC6,1.0248832702636719,7.192793908556331e-08
1794,METTL6,1.0795167684555054,7.261219756393323e-08
1795,RAB5C,0.5027753710746765,7.276510900151288e-08
1796,KIAA1143,0.6619279980659485,7.295668693834987e-08
1797,H1FX,0.687329113483429,7.307186810233278e-08
1798,PANK2,0.8258240222930908,7.44678539463653e-08
1799,SRSF8,0.7179673910140991,7.644964696387249e-08
1800,CDC23,1.0705875158309937,7.681175330009012e-08
1801,SMIM20,0.67957603931427,7.709453939427296e-08
1802,SFSWAP,0.7106255292892456,7.750026920189603e-08
1803,FAM84B,0.8842005133628845,7.758166294485434e-08
1804,ZNF451,0.8902231454849243,7.864734452680949e-08
1805,NAE1,0.6274729371070862,7.939341403602555e-08
1806,ALG13,0.7145971655845642,8.158742935545741e-08
1807,GPT2,1.7627912759780884,8.270634122911257e-08
1808,RNF6,0.6429489254951477,8.327135504595413e-08
1809,LIAS,1.2981340885162354,8.370852261172955e-08
1810,VAMP2,0.5878207087516785,8.678612625516437e-08
1811,MYO5B,1.4792407751083374,9.020845450480598e-08
1812,MCCC2,1.1716454029083252,9.110802579166724e-08
1813,NFYB,0.6877681612968445,9.129851282080975e-08
1814,ZDHHC24,0.6648179292678833,9.21123930859287e-08
1815,IPO4,1.5873119831085205,9.230491266486642e-08
1816,SNX5,0.5840845704078674,9.371237612662047e-08
1817,CAP2,1.21515953540802,9.504143409554132e-08
1818,MPC1,1.1326508522033691,9.523987693954786e-08
1819,UIMC1,1.1340457201004028,9.623812295018148e-08
1820,QKI,0.8716002702713013,9.628830021444623e-08
1821,MTHFD2L,1.336631417274475,9.69429137044251e-08
1822,C1orf50,0.7996848821640015,9.852134728284859e-08
1823,LINC00162,0.626870334148407,1.0075203250121098e-07
1824,ILF3,0.5520459413528442,1.0201824263257336e-07
1825,FYTTD1,0.6601002216339111,1.0265711009832164e-07
1826,OXLD1,0.7444233298301697,1.0329984912498763e-07
1827,LARP6,0.639663815498352,1.0378445771448443e-07
1828,SAR1A,0.5363516211509705,1.0607521042869626e-07
1829,TOPBP1,0.8730064630508423,1.0607521042869626e-07
1830,TBL3,0.7800353169441223,1.0948961285653055e-07
1831,LGALS8,0.6644498109817505,1.1138083593568105e-07
1832,ASAP1,0.6019959449768066,1.1172807444345416e-07
1833,TMEM41A,0.8951879739761353,1.1196014853933235e-07
1834,BMS1,0.6220878958702087,1.1306888602437965e-07
1835,LAYN,1.249431848526001,1.141290652541491e-07
1836,ATP5H,0.4026891887187958,1.1664035980369793e-07
1837,DNAJB9,1.1496148109436035,1.199478327071256e-07
1838,POLB,1.1090550422668457,1.2163541985322717e-07
1839,CERS2,0.7198215126991272,1.242420604740208e-07
1840,GTF2H1,0.7139232158660889,1.2437058653128503e-07
1841,DPH2,1.8103803396224976,1.2462802467041896e-07
1842,EML4,0.6576551795005798,1.2664072599273276e-07
1843,ZC3H14,0.686572253704071,1.270995400755585e-07
1844,NRG1,1.3760850429534912,1.2742824858871534e-07
1845,PRR7,1.1306229829788208,1.286848579694649e-07
1846,OARD1,0.6710273027420044,1.290841666333467e-07
1847,CGRRF1,1.0427302122116089,1.3069342181097172e-07
1848,MTFR2,0.9533482193946838,1.3103111774237062e-07
1849,MIS12,0.7539414763450623,1.322538264347477e-07
1850,TRMT2A,1.031009316444397,1.325954218679094e-07
1851,SEC13,0.5652734041213989,1.3273229889045206e-07
1852,MCEE,0.9256898164749146,1.357084333920017e-07
1853,LMNB2,0.6189486384391785,1.3584841779625085e-07
1854,RHOG,0.7140835523605347,1.3591846236717467e-07
1855,EPHA2,1.1353967189788818,1.3612880575662803e-07
1856,SLC2A6,1.1915454864501953,1.365504375938531e-07
1857,MARC1,1.1994032859802246,1.3725596603402736e-07
1858,POLR3D,1.374185562133789,1.383921517298295e-07
1859,PPP2R2D,0.9010329246520996,1.3917855101354807e-07
1860,USP34,0.6006858348846436,1.3953743248847653e-07
1861,METTL3,1.1340957880020142,1.412725604863832e-07
1862,MMS19,0.9008774161338806,1.479670648823658e-07
1863,REV3L,0.9061952829360962,1.4872956651021035e-07
1864,RNF20,0.6075307726860046,1.4964958546211788e-07
1865,HNRNPC,0.297549843788147,1.5181775129354023e-07
1866,FHL2,0.6472466588020325,1.538582283923558e-07
1867,VIMP,0.5551508069038391,1.5512706198128753e-07
1868,C1orf198,1.30970299243927,1.5616543457507937e-07
1869,HIST3H2A,0.7542559504508972,1.6005796517579305e-07
1870,CHST11,1.329429268836975,1.6162453614724061e-07
1871,ERI1,1.3918695449829102,1.6907567318894685e-07
1872,MLST8,0.7075430750846863,1.694221354719031e-07
1873,RNF113A,0.976212203502655,1.7003009686075287e-07
1874,C22orf29,0.9396578073501587,1.702912969650539e-07
1875,INTS12,1.0626845359802246,1.7107722710478424e-07
1876,ZNF324,1.0414522886276245,1.7116476884649798e-07
1877,TSC22D3,1.4918237924575806,1.7283631436243762e-07
1878,UBE3A,0.5538462996482849,1.7283631436243762e-07
1879,TYSND1,0.7650741934776306,1.7479150795342937e-07
1880,YEATS4,0.6749497652053833,1.7532844293662678e-07
1881,DUS1L,0.8597079515457153,1.7703927772085617e-07
1882,ASF1B,0.7471129894256592,1.7904041039808097e-07
1883,MCM4,0.7639289498329163,1.8171170250286973e-07
1884,URM1,0.655531644821167,1.8208316679284356e-07
1885,GPS1,0.6144530177116394,1.833890815054926e-07
1886,SPOP,0.6538289785385132,1.83482706791605e-07
1887,ISY1,0.7936649918556213,1.838576702099498e-07
1888,ABCF2,1.4396744966506958,1.838576702099498e-07
1889,RWDD2B,1.9206615686416626,1.839515267429061e-07
1890,CPNE8,2.063657522201538,1.85933246754569e-07
1891,RAF1,0.7645561099052429,1.868841612270162e-07
1892,MT1E,0.6895043849945068,1.8995878366330909e-07
1893,SH3BP4,2.061755657196045,1.9200301610028251e-07
1894,MNAT1,0.5994477272033691,1.9298391815732768e-07
1895,ECI1,0.508420467376709,1.935747825231908e-07
1896,MTCH1,0.43180403113365173,1.9887058685776323e-07
1897,STRN,0.7645703554153442,1.9917449996689085e-07
1898,PITPNA-AS1,0.772055983543396,1.9968201960357097e-07
1899,RNF8,0.5779817700386047,2.0008893502558044e-07
1900,TIPRL,0.5963141322135925,2.0244429741181254e-07
1901,SLC29A1,1.3509219884872437,2.0358022600239056e-07
1902,LINC00467,0.8435912132263184,2.04202417252695e-07
1903,MED6,0.650023877620697,2.0461823198570386e-07
1904,PXDC1,0.8318116664886475,2.0513915125897547e-07
1905,SOHLH2,1.6979129314422607,2.055568092532124e-07
1906,CDC40,0.5818535685539246,2.0628968901657047e-07
1907,FGFR1OP2,0.5571413040161133,2.070250937411957e-07
1908,S100A16,0.37660253047943115,2.1020562661232273e-07
1909,STOML2,0.5255137085914612,2.1052626464439624e-07
1910,ERI3,0.6238206624984741,2.127840019898948e-07
1911,SETD5,0.6071396470069885,2.1441097825411039e-07
1912,DPH5,0.7805793881416321,2.1936435987254773e-07
1913,DXO,0.9941906332969666,2.1992151316732216e-07
1914,UBE2A,0.5557450652122498,2.2036822008655783e-07
1915,CENPH,0.7270496487617493,2.207038255261221e-07
1916,MTRF1L,0.8372241258621216,2.2171360773050504e-07
1917,SH3BP5,1.204361915588379,2.2499780936546516e-07
1918,DDT,0.3927755057811737,2.296049705771988e-07
1919,PUS7L,0.7131199240684509,2.311218268181779e-07
1920,FASTKD2,1.0033761262893677,2.3170780731435408e-07
1921,HYI,0.6797597408294678,2.3194260121057965e-07
1922,SRBD1,1.1962577104568481,2.3537305376043905e-07
1923,CDC123,0.5489718914031982,2.3644760769460328e-07
1924,L3MBTL2,1.1057002544403076,2.393363070802242e-07
1925,DHX33,1.1840794086456299,2.396997829486758e-07
1926,SMARCA4,0.6703580021858215,2.4820844439543065e-07
1927,GRK6,0.9796820282936096,2.4959158527046157e-07
1928,A1BG-AS1,0.7568670511245728,2.502227442440298e-07
1929,TIMM17B,0.5599197149276733,2.5047563929784634e-07
1930,AC004791.2,0.6979514360427856,2.534017367349877e-07
1931,TRIT1,1.1377034187316895,2.536577347471199e-07
1932,MUTYH,1.2520533800125122,2.550701955220469e-07
1933,MGEA5,0.5974034667015076,2.5896108405245596e-07
1934,MCTS1,0.5557542443275452,2.5948418095838063e-07
1935,CLN8,0.9450580477714539,2.60270740489213e-07
1936,ADPRHL2,0.8438656330108643,2.6092796554115307e-07
1937,POPDC3,0.7215744853019714,2.663780136968793e-07
1938,DDX46,0.48601648211479187,2.682640635958973e-07
1939,ACD,0.6965905427932739,2.688052997215922e-07
1940,FAM104A,0.682739794254303,2.707079441471671e-07
1941,SEC14L1,1.0250836610794067,2.7289832303026546e-07
1942,RAE1,0.732794463634491,2.762160171929172e-07
1943,COPS8,0.6104804873466492,2.76494243286316e-07
1944,NUBP2,0.5700712203979492,2.766334578116697e-07
1945,EBP,0.5318891406059265,2.8482476186050373e-07
1946,SLC25A32,1.546805739402771,2.872697216571753e-07
1947,KIF9,0.6779100298881531,2.884272921442286e-07
1948,DSN1,1.0194344520568848,2.894438602840206e-07
1949,KRT10,0.3932853043079376,2.9031795747423386e-07
1950,SCNM1,0.6306907534599304,2.983003910395117e-07
1951,DNAJC21,0.5993311405181885,2.986000700546349e-07
1952,MBD4,0.6638509631156921,3.008569474647778e-07
1953,S100A14,1.1965998411178589,3.0465505941951737e-07
1954,STXBP3,0.7244357466697693,3.069561050521416e-07
1955,CAPRIN1,0.5021489858627319,3.074183236035727e-07
1956,RPE,0.7449676394462585,3.091188813986915e-07
1957,CXCL16,0.5749682188034058,3.149058536941988e-07
1958,HSPA4L,1.1363961696624756,3.1664638130495835e-07
1959,POLR3C,1.5141328573226929,3.212796819776187e-07
1960,HDGF,0.5551483035087585,3.217627077398749e-07
1961,ICE2,0.9691897630691528,3.2892814429952325e-07
1962,XPO1,0.660729169845581,3.2925747953057036e-07
1963,TTC27,1.3376433849334717,3.3206971091969216e-07
1964,NUP54,0.7836002111434937,3.330677882524031e-07
1965,TMEM55B,0.8963587880134583,3.3390173094643356e-07
1966,LACTB2,0.9171863198280334,3.349051230706646e-07
1967,SLU7,0.6066704392433167,3.352402334754591e-07
1968,CAPN7,1.1019026041030884,3.359114256318594e-07
1969,NELFE,0.4395558536052704,3.360794262541567e-07
1970,PPCDC,1.3043644428253174,3.3624750798498086e-07
1971,CARS2,0.733695924282074,3.3877849261448016e-07
1972,SIKE1,0.5707458257675171,3.444115565592974e-07
1973,ZNF408,1.0687273740768433,3.4527289957803815e-07
1974,MOK,0.6764748096466064,3.517117787336534e-07
1975,SLC31A1,1.1081480979919434,3.5400148261482643e-07
1976,NCF1,1.6894598007202148,3.5773065891516237e-07
1977,PELP1,0.6490079760551453,3.609572493930932e-07
1978,CHCHD7,0.6017022132873535,3.642119198580487e-07
1979,RIOK2,1.2215534448623657,3.6749490516123793e-07
1980,HAX1,0.5218753814697266,3.6749490516123793e-07
1981,C1GALT1,0.6926948428153992,3.706217146744776e-07
1982,SMAP1,0.6426301002502441,3.70991258247826e-07
1983,HINT2,0.5715464949607849,3.7883432483542e-07
1984,EMC9,0.656838059425354,3.843429063203985e-07
1985,COX15,0.7074466347694397,3.849171514343842e-07
