,genes,logfoldchange,pvals
499,C20orf24,1.1216896772384644,1.8922472940463267e-50
500,AUP1,0.8695971369743347,2.045559745612857e-50
501,ASNSD1,1.2512885332107544,2.0599763144921307e-50
502,AK1,1.0522489547729492,2.2396407445205886e-50
503,WBSCR22,1.1490671634674072,2.3524381229379193e-50
504,TRAP1,1.219456672668457,2.3524381229379193e-50
505,PUSL1,1.4598387479782104,2.504213183936628e-50
506,SRPRB,1.8340718746185303,2.5493410598748613e-50
507,KCMF1,1.0645411014556885,3.3045089055897765e-50
508,POLR3H,1.6950249671936035,3.6847666427635847e-50
509,MRPL3,1.088399052619934,4.734928851991029e-50
510,RAB10,0.7513086795806885,6.327063144149229e-50
511,SLC5A6,2.162832498550415,7.679149386085791e-50
512,MAGOHB,1.142838478088379,1.129903023546957e-49
513,PSMG3,0.9102410674095154,1.4219318392407119e-49
514,BUB3,0.9069643616676331,1.7333320173532647e-49
515,EIF4G1,1.1272474527359009,2.1138899876982862e-49
516,PRSS3,1.258551836013794,2.593864393336076e-49
517,TRMT6,1.640305519104004,2.8676543463255414e-49
518,NDUFB8,0.7064208984375,3.230748303558116e-49
519,TUFM,0.7177640199661255,3.2470882934553148e-49
520,FXN,1.5649741888046265,3.767950969556182e-49
521,PSMC2,1.006064772605896,4.49192472834824e-49
522,PUM3,1.7802562713623047,6.1527183311929e-49
523,EPRS,0.9289581775665283,7.434069097823273e-49
524,CDC42EP1,1.5967541933059692,9.31375365148799e-49
525,PRR34-AS1,1.1101274490356445,9.378271841934314e-49
526,AY269186.1,1.1204264163970947,9.960560381493265e-49
527,EPCAM,0.6571832895278931,1.2880466289334277e-48
528,WNT7A,1.6713987588882446,1.3223951320760806e-48
529,ARPC4,0.9731333255767822,1.9072883172334876e-48
530,GPN3,1.1188774108886719,1.996390226352376e-48
531,SYNGR2,0.8664141297340393,2.5634440994261678e-48
532,BCL2L12,1.069079041481018,3.737143036922824e-48
533,KPNB1,1.0116373300552368,3.967660128014019e-48
534,UQCRFS1,0.5998275279998779,4.6221335299155515e-48
535,HNRNPA2B1,0.6050558686256409,4.9100064008888304e-48
536,MTHFD1L,1.7880713939666748,6.529449194329228e-48
537,CEP55,1.1049407720565796,7.824320352450678e-48
538,ATP5C1,0.4652908146381378,8.450968825065546e-48
539,C12orf45,1.284517765045166,9.925573554444831e-48
540,TUBB,1.0368876457214355,1.2378803657168223e-47
541,DNAJC2,1.3098325729370117,1.4834845527219876e-47
542,NDUFV3,1.0657700300216675,1.4844039682302432e-47
543,PDCD11,1.5685192346572876,2.3597808635838726e-47
544,DCUN1D5,1.1290611028671265,2.603465690057204e-47
545,RPA3,0.7923741936683655,4.337336565968698e-47
546,RBM17,0.7635477781295776,4.562190608911667e-47
547,BYSL,1.701445460319519,5.670308143225561e-47
548,VDAC2,0.6271122694015503,8.431454955323628e-47
549,GSTO1,0.6613330841064453,9.143719680477663e-47
550,EMC8,1.2551994323730469,9.68714415016195e-47
551,PPP1CA,0.5918613076210022,1.9895586672340523e-46
552,MRPS18B,0.9229782223701477,2.2457689530488657e-46
553,HSPA1B,1.0714402198791504,2.766281138499112e-46
554,UCK2,1.8460376262664795,3.054030572062097e-46
555,LY6E,0.6793326735496521,3.318463302217439e-46
556,CKS1B,1.1566888093948364,3.533786291844393e-46
557,SERINC2,0.7059974670410156,3.712837505855827e-46
558,ALYREF,1.445623517036438,3.7860364209553345e-46
559,WDR34,0.8886227607727051,3.792972011800814e-46
560,ASUN,1.4179229736328125,6.5592215467673884e-46
561,ALG3,1.1168910264968872,7.099005576098417e-46
562,ATP6V0B,0.8043951392173767,7.791162088491625e-46
563,YWHAB,0.6087867617607117,8.179402729198408e-46
564,ATP5J,0.5867888927459717,8.718326618972191e-46
565,SNRPD3,0.7018810510635376,1.4558972110753763e-45
566,PLEK2,1.2801791429519653,2.012980044167629e-45
567,AIFM1,1.4265155792236328,2.0264234139000586e-45
568,SH3BGRL3,0.6575450897216797,2.591912940196785e-45
569,PEBP1,0.5009886622428894,2.700639210938564e-45
570,PYURF,0.9502127766609192,2.917759653975244e-45
571,MYEOV,1.5961811542510986,3.0956566430955107e-45
572,ZNF511,0.9395548701286316,3.3022349492376094e-45
573,PLP2,0.7453175187110901,5.851152787579226e-45
574,AP2S1,0.5887497663497925,6.08093356151055e-45
575,NSDHL,1.4812991619110107,6.850223341140896e-45
576,SSRP1,0.7599013447761536,7.000155708782634e-45
577,ABCE1,1.413719892501831,7.398316378153505e-45
578,CUL4A,1.1708706617355347,7.56472837707958e-45
579,NCLN,1.5221199989318848,8.199187576072304e-45
580,PTGES3,0.688711404800415,8.691236538570607e-45
581,SUGT1,0.9217147827148438,1.1110233094051214e-44
582,VDAC3,0.9035691022872925,1.6063126800635168e-44
583,SLC25A4,1.1178841590881348,1.6851370725282647e-44
584,CDC123,0.8948853015899658,2.3670511826077466e-44
585,TMEM14B,0.6579219698905945,2.3769757272221156e-44
586,SF3B5,0.8033900260925293,2.604544221549133e-44
587,CLDN7,0.7480247020721436,2.642156994975189e-44
588,PRKDC,1.0047019720077515,3.0657442637817434e-44
589,THOC2,1.0565648078918457,3.6908341263585654e-44
590,NIP7,1.513384222984314,3.964601656083023e-44
591,POLR2F,0.7352784872055054,4.536214496001496e-44
592,RRP1,1.6859103441238403,4.740648993186994e-44
593,MRPL13,0.6708146333694458,6.971012853045902e-44
594,CHCHD4,1.9106063842773438,7.177037856108067e-44
595,CSTB,0.370696097612381,7.297474647122975e-44
596,MRPL34,1.034795880317688,7.332252992421679e-44
597,HINT1,0.38246622681617737,7.495260047107464e-44
598,CTPS1,2.1548573970794678,8.840990863786787e-44
599,TK1,1.1531381607055664,1.0242952494992521e-43
600,TSTA3,0.9399004578590393,1.4565927731099283e-43
601,DDX10,1.516884207725525,1.801446276669787e-43
602,MRPS26,0.9855995774269104,2.509734379855736e-43
603,ANXA2,0.34542587399482727,2.533560510513431e-43
604,UBE2T,1.0162006616592407,2.6389151158701827e-43
605,PARP1,0.7481663823127747,2.7878419272992367e-43
606,NXT1,1.0034639835357666,2.8815209935190685e-43
607,MRPS10,1.0422184467315674,3.345329413753383e-43
608,POLE4,0.973928689956665,3.371072232071326e-43
609,ORMDL1,1.008339285850525,3.806316726391788e-43
610,MRPS6,0.9873964190483093,4.0803597172123184e-43
611,DTYMK,1.0977740287780762,4.126283869166712e-43
612,BZW1,0.9629780650138855,5.1244407619969206e-43
613,CHCHD3,1.2414727210998535,5.974652558182152e-43
614,EEF1B2,0.40374794602394104,6.426385671743351e-43
615,PITHD1,1.1242039203643799,6.540685006787016e-43
616,CARS2,1.4002867937088013,7.482457192103175e-43
617,DGUOK,0.7509251832962036,8.27259728900398e-43
618,RBM25,0.8910112380981445,8.624563062493926e-43
619,ATP5F1,0.6998231410980225,9.40133017759459e-43
620,DDT,0.6358023285865784,1.0128201861225547e-42
621,NRG1,1.9369404315948486,1.1515302047181291e-42
622,MALSU1,0.9478561282157898,1.1549084701115135e-42
623,POLR3G,3.2396321296691895,1.2788189499827312e-42
624,RBM28,1.4133681058883667,1.3091239521164592e-42
625,MRPS23,0.9991538524627686,1.4554325327015752e-42
626,CDK1,1.1372020244598389,1.5413227033195358e-42
627,SLC25A11,0.9669581651687622,1.7417054558799736e-42
628,PGK1,0.6871896982192993,1.7478254856866215e-42
629,CENPA,1.1542274951934814,1.770449171659768e-42
630,NT5C,1.1111074686050415,1.955377252714983e-42
631,NDUFA8,0.7348845601081848,1.958807574920959e-42
632,ANXA7,0.837489664554596,1.9853063484452266e-42
633,NDUFS7,0.8701750040054321,1.996938488754455e-42
634,RWDD1,0.9129117727279663,2.0215871152833873e-42
635,MRPS2,0.9821450114250183,3.701293279864919e-42
636,UBE2L3,0.6105481386184692,4.451211192153495e-42
637,NCAPD3,1.155532717704773,4.537480131757838e-42
638,PHLDA1,1.002978801727295,4.5799041225298954e-42
639,TIMM44,1.328250765800476,6.367265570806863e-42
640,SCO2,1.3969650268554688,6.566228202602667e-42
641,SNX17,0.8079454302787781,6.99912095164554e-42
642,ATP5L,0.2989748418331146,8.016706812654285e-42
643,ATAD3A,1.4397019147872925,8.143206616756513e-42
644,RABEP1,1.10618257522583,8.162115426013648e-42
645,EXOSC4,1.0710748434066772,1.0184508009346806e-41
646,ENDOG,1.8662464618682861,1.0898391432229235e-41
647,NOB1,1.2072675228118896,1.123144310740923e-41
648,CHAMP1,1.0902553796768188,1.1309727573706585e-41
649,CLPB,1.443204402923584,1.224287649950318e-41
650,POP4,0.615358829498291,1.292704860769799e-41
651,GLRX5,1.0603256225585938,1.4989252981999836e-41
652,MRPL42,1.0085481405258179,2.0309327805552134e-41
653,PPID,1.1066911220550537,2.327081590084072e-41
654,POLR2G,0.9443066716194153,2.7551486555063746e-41
655,TXNL4A,1.2399773597717285,2.816118548523987e-41
656,VKORC1,0.953230082988739,2.9302775009683745e-41
657,BAX,0.7939819693565369,3.159827232351328e-41
658,FAM96B,0.7540392875671387,5.486394364846444e-41
659,MRPL32,1.0640121698379517,6.044997100618027e-41
660,MPHOSPH10,1.0300464630126953,6.118247253311905e-41
661,RNASEH2A,0.9816790223121643,7.828175995207872e-41
662,SNHG15,1.6647037267684937,8.346710117089929e-41
663,ISG15,0.6566964387893677,1.1104496264801195e-40
664,ALKBH2,1.6177555322647095,2.127008286801776e-40
665,DPY30,0.6368688941001892,2.5419084015179392e-40
666,ADI1,0.8662390112876892,2.819194187795096e-40
667,LINC01468,1.1107105016708374,2.8304396561685965e-40
668,RRP8,1.2267426252365112,3.1515191135954283e-40
669,PCBP1,0.6140730381011963,3.3112482651384304e-40
670,CRACR2B,1.2517926692962646,4.895863244720114e-40
671,ICT1,1.1612430810928345,8.996491751442476e-40
672,RRP9,2.2285633087158203,1.2881944405011585e-39
673,GNL3,1.1415213346481323,1.6920626718766126e-39
674,ATP5J2,0.47624096274375916,1.836989694609833e-39
675,PSMC1,0.8260846138000488,2.0202197139143167e-39
676,AATF,1.147264003753662,2.074331556270212e-39
677,WDR46,1.1172044277191162,2.2379057458209026e-39
678,C1orf122,1.069004774093628,2.4402106444866758e-39
679,DNAJC9,0.9455667734146118,2.5523776948542445e-39
680,MKKS,0.9082066416740417,4.0340252507011945e-39
681,FUNDC2,0.9436052441596985,4.25688428724668e-39
682,EXOSC2,1.4455739259719849,4.7745954916581806e-39
683,PES1,1.2396420240402222,5.685055768053589e-39
684,BRI3BP,1.2187024354934692,6.541209719575798e-39
685,AHCY,0.7726532220840454,6.824883752087812e-39
686,PRDX4,0.795930802822113,7.152665924465768e-39
687,DHFR,0.9790597558021545,7.237027936473766e-39
688,PFKP,0.978025496006012,7.970728842382549e-39
689,GLO1,0.7503795027732849,8.028760135510518e-39
690,MAD2L1,0.9429692029953003,9.183939112385313e-39
691,UTP4,1.6444045305252075,9.683437899379251e-39
692,EI24,0.699906587600708,1.0806946363719952e-38
693,SLC10A3,1.242348551750183,1.390632792611971e-38
694,GDI1,1.136225938796997,1.592689658104352e-38
695,NDUFC2,0.39964911341667175,1.8628062277613084e-38
696,MPV17,0.9112964868545532,1.9900292425852992e-38
697,PRMT5,1.4397974014282227,2.05171304316383e-38
698,REXO4,1.174436330795288,2.7192722086799833e-38
699,CDC42EP5,1.4114396572113037,3.042863550233672e-38
700,CDKN3,0.9269970059394836,3.205401205661412e-38
701,ATP5H,0.6221553087234497,3.50214756924461e-38
702,FAM127B,0.9633735418319702,3.888034548797803e-38
703,JAGN1,0.8175308704376221,3.9117521588375163e-38
704,TROAP,0.8661207556724548,5.139114820683972e-38
705,CETN2,0.8474190831184387,5.895956403624677e-38
706,CCNB1,1.0656403303146362,5.967928630528007e-38
707,TIMM10B,1.136810302734375,7.064416966701035e-38
708,TCEB1,0.7314164638519287,7.634935369144135e-38
709,TRIAP1,1.0136440992355347,9.055380756459317e-38
710,DCXR,0.8622012138366699,1.034999271735265e-37
711,STUB1,0.7050590515136719,1.1313663644254747e-37
712,EIF2B3,1.4853363037109375,1.2872185796108355e-37
713,SUB1,0.495516836643219,1.330318920559224e-37
714,F12,1.3843791484832764,1.334707066523384e-37
715,BTF3L4,0.8007745146751404,1.4045924597770634e-37
716,NDUFA6,0.7671793103218079,2.3507014565354107e-37
717,TOP2A,0.9865820407867432,3.296810644238946e-37
718,PREB,1.1711891889572144,3.6094159184222053e-37
719,DTD1,0.9792181253433228,3.65898139263941e-37
720,TAF9,0.861912727355957,4.005699091962483e-37
721,VARS,1.7269916534423828,4.3233602546405475e-37
722,C19orf48,0.9601200819015503,4.3493552022383795e-37
723,NOC4L,1.2022665739059448,4.946043589563775e-37
724,ITGB1BP1,0.9836806058883667,5.2171106992582196e-37
725,PRC1,0.9456193447113037,5.523940318088048e-37
726,YKT6,1.3167290687561035,5.763420550139975e-37
727,RPS6KB2,1.013991355895996,5.8043252007643965e-37
728,RGS20,1.3352055549621582,5.864628497211488e-37
729,GTF3C6,0.8406167030334473,6.5065199213518016e-37
730,FABP5,0.6949318647384644,6.83644139019804e-37
731,UTP11L,1.0342769622802734,7.899225900350326e-37
732,LAMC2,0.9233673810958862,8.819395927349991e-37
733,SNRNP70,0.7866159677505493,1.0282487463746695e-36
734,OLA1,0.7423070669174194,1.0855197974076787e-36
735,TCEB2,0.3915013074874878,1.1244347720871133e-36
736,DAP3,0.9487428665161133,1.2348961484946983e-36
737,KNOP1,0.9924405217170715,1.3400846539767756e-36
738,TOP1,0.910438597202301,1.5168361577004002e-36
739,MYEOV2,0.6803911328315735,1.639654257391236e-36
740,UPP1,1.2340208292007446,2.085178357376517e-36
741,SERGEF,1.210059642791748,2.153805784363444e-36
742,DUSP14,1.0547922849655151,2.2805777028113422e-36
743,MOB1A,0.8100703358650208,2.474073554148981e-36
744,FDX1,0.8745626211166382,2.502245320367719e-36
745,KNSTRN,0.8859863877296448,2.55403557172018e-36
746,TMEM126A,0.9142876267433167,2.9651568446194653e-36
747,SRRM1,0.7020248174667358,3.0183249576841565e-36
748,HIST1H1A,1.0713788270950317,3.146096974036192e-36
749,COPS3,0.8683276176452637,3.14948637866603e-36
750,NUDT15,1.066643476486206,3.1716061338284033e-36
751,MOCS2,1.1310224533081055,3.626370151175095e-36
752,PLEKHJ1,1.1140581369400024,4.070802020626135e-36
753,LAP3,1.1665585041046143,4.11037825186734e-36
754,LSM12,1.063177227973938,5.194951446382409e-36
755,DDX56,1.1716464757919312,5.633373080375612e-36
756,NSFL1C,0.9827439188957214,6.227586593875605e-36
757,PSMC6,0.8585856556892395,6.328547766453861e-36
758,NAA20,0.7436702251434326,6.342131572019557e-36
759,UROS,1.3773999214172363,7.05201568316913e-36
760,ACAT1,0.8964731097221375,7.845002966590615e-36
761,ARL2,0.8794512748718262,8.652161629063035e-36
762,MRPS15,0.7875687479972839,1.140009546708754e-35
763,FAM25A,1.2865394353866577,1.2705029605711382e-35
764,PNPT1,1.9501737356185913,1.3153448998803283e-35
765,CCDC124,0.9461917877197266,1.3574074494315943e-35
766,GGCT,0.8654619455337524,1.3903851286863438e-35
767,RP11-554I8.2,1.0564147233963013,1.404546936660467e-35
768,THUMPD2,1.0286198854446411,1.850057832770582e-35
769,BRCC3,1.1933772563934326,1.9429199516490887e-35
770,MFSD12,1.9700452089309692,2.3120695696619097e-35
771,MRPL28,0.645989179611206,2.497313821969067e-35
772,PTPMT1,0.9365881085395813,4.166944120233142e-35
773,H2AFX,0.8859568238258362,4.561856633352848e-35
774,NUTF2,0.6551644206047058,4.5909266036104524e-35
775,MZT2B,0.6560071110725403,4.8072607715052766e-35
776,PTTG1,0.912365198135376,4.881599468522232e-35
777,PRPF19,1.2401368618011475,4.897121904276774e-35
778,PDCL3,0.8843710422515869,5.504350355674754e-35
779,PCMT1,0.8236219882965088,6.228963374765691e-35
780,TIMM23,1.093996524810791,6.268577030986227e-35
781,THUMPD3,1.1245293617248535,7.217691422266486e-35
782,PSMB4,0.7642423510551453,7.275058795293517e-35
783,UTP18,1.0695468187332153,7.820428730874336e-35
784,MRPL37,0.8469723463058472,7.911713933162838e-35
785,IMP3,0.901533842086792,8.029427682643454e-35
786,RBMX2,1.0206806659698486,9.170291416888283e-35
787,STC2,1.963544249534607,9.27722211846622e-35
788,IARS,1.048593282699585,1.0216068948942927e-34
789,ATRAID,0.5486775636672974,1.0870897498497273e-34
790,CENPM,0.9320802092552185,1.1225591631401644e-34
791,USP14,0.9902765154838562,1.3082422056366525e-34
792,DNAJC15,0.716926097869873,1.494280620736283e-34
793,C16orf91,1.1941795349121094,1.5172175060266496e-34
794,GAPDH,0.25238147377967834,1.5236062473064712e-34
795,BLOC1S2,0.8304649591445923,1.6278272469176064e-34
796,ZPR1,1.3107848167419434,1.8874535315271164e-34
797,PSMD4,0.6405468583106995,1.9786739111302692e-34
798,TRIM7,1.3091882467269897,2.504776716182753e-34
799,ZNF326,1.0249619483947754,2.8698439250877407e-34
800,HSD17B10,0.8847706913948059,2.890936205675409e-34
801,GALE,0.9497959017753601,2.9091378267045487e-34
802,HPCAL1,1.5032622814178467,3.1415651953632866e-34
803,MRPS7,0.8729338049888611,3.655541692359362e-34
804,RER1,0.5690616965293884,4.290849927726419e-34
805,TRAPPC4,0.7999382615089417,4.666698891743032e-34
806,SEC13,0.8314449787139893,5.629584626731979e-34
807,EBP,0.8319873809814453,5.691482971447815e-34
808,PFDN6,0.760208785533905,6.179390251712742e-34
809,DHX9,1.0082465410232544,6.796625456900367e-34
810,TCEB3,0.9881279468536377,6.842733262623485e-34
811,AIMP1,0.7019191384315491,7.279501897029672e-34
812,BCS1L,1.6441062688827515,7.931273257734605e-34
813,HMGA2,1.1194989681243896,9.874006091490233e-34
814,HSPBP1,0.9564353823661804,9.899652075007897e-34
815,ZNF706,0.6044022440910339,1.0750625467923439e-33
816,ETF1,1.1543152332305908,1.1686322860275042e-33
817,FAM98A,1.384774088859558,1.4147194208013165e-33
818,MRPS5,0.9218112826347351,1.6719736732673095e-33
819,C14orf80,1.3192329406738281,1.9492875118965084e-33
820,NANS,0.732975423336029,1.9533183292135558e-33
821,LRPPRC,1.2053579092025757,1.9951145407406025e-33
822,HAT1,0.9529703259468079,1.9971759492505544e-33
823,TOMM22,0.747040867805481,2.1106011840420675e-33
824,SLC25A22,1.4960432052612305,2.2052465708626213e-33
825,POLR2I,0.919136643409729,2.2605434511918358e-33
826,EXOSC5,1.6090734004974365,2.5321346024613504e-33
827,YBX1,0.3417115807533264,2.5610148682450553e-33
828,TPX2,0.8703078627586365,3.1019682780997026e-33
829,EIF4E,0.935751736164093,3.2708586700715104e-33
830,ERH,0.52724289894104,4.244970936254667e-33
831,NARS,1.0138627290725708,4.445807879968404e-33
832,AAED1,1.2164167165756226,4.5474015493985e-33
833,GTF3C2,1.112040638923645,5.026119506932943e-33
834,RNF126,1.135118842124939,5.041617142570975e-33
835,GPI,0.8408578038215637,5.3233677777637556e-33
836,SAC3D1,0.897933840751648,6.202021642521744e-33
837,GART,1.1154325008392334,6.742085781716195e-33
838,THOC6,0.863706648349762,7.576704206118734e-33
839,MED8,0.9837894439697266,8.59255553030923e-33
840,ISOC2,0.7060397267341614,8.605743976793317e-33
841,SRPK1,0.7829275727272034,9.773453347944751e-33
842,PRKRA,0.6895023584365845,1.0519214177931418e-32
843,NDUFV2,0.6398889422416687,1.1200785775151451e-32
844,PRELID3B,0.8564547300338745,1.3547477418685765e-32
845,MRPS17,1.4885916709899902,1.4313879803738787e-32
846,HSBP1,0.49797913432121277,1.6693118012204968e-32
847,RHEB,0.8497105836868286,1.679536725728381e-32
848,FAM216A,2.6744186878204346,1.75020064140875e-32
849,CSE1L,0.9989356994628906,2.0604773284093957e-32
850,PPIH,0.9177650213241577,2.261205429323255e-32
851,PUF60,0.7089740633964539,2.291257153663813e-32
852,DDX54,0.954545259475708,2.2994155441073244e-32
853,AC013461.1,1.1641489267349243,2.3087747461393343e-32
854,ST6GALNAC4,1.617102861404419,2.389870661797288e-32
855,MAT2A,0.9567136764526367,2.4388889383705423e-32
856,SUMO3,0.6841174364089966,2.695259502626688e-32
857,MDFI,1.1342463493347168,2.777123649903197e-32
858,ADSL,0.9693285226821899,2.9468374701960716e-32
859,UBE2F,1.3854953050613403,2.955813104515006e-32
860,DMKN,0.6867446899414062,3.150699565307715e-32
861,MAP2K3,1.0356122255325317,3.440966418183677e-32
862,PTRH2,1.481899619102478,3.6768836024677666e-32
863,CBR1,0.74767005443573,3.8133166874970264e-32
864,JTB,0.5701172351837158,4.8044142459937953e-32
865,PDCD2L,2.0488851070404053,5.601384471513046e-32
866,UQCR11,0.4500276744365692,5.799816352792618e-32
867,RANGAP1,1.0184223651885986,6.081419483581781e-32
868,CENPF,0.8691574931144714,6.873883371813432e-32
869,TRIB3,1.6442967653274536,6.96803158018009e-32
870,RPP30,0.8507638573646545,7.074142959602725e-32
871,TIMM50,1.1260050535202026,7.250919190890967e-32
872,GTSE1,0.9319786429405212,8.027175224734366e-32
873,PWP1,0.8426513075828552,8.128811822418682e-32
