,genes,logfoldchange,pvals
19155,BTG1,-0.3251512050628662,0.0016872088878910343
19156,UFC1,-0.2381766438484192,0.0016190055285397972
19157,MT-ND1,-0.11626504361629486,0.001614752390305778
19158,MPZL2,-0.5127041339874268,0.0016062769493899683
19159,SERPINB5,-0.2538420259952545,0.0015864608892837177
19160,COPB1,-0.24624739587306976,0.0015816910105554726
19161,NET1,-0.3048016428947449,0.0014533776732985294
19162,BROX,-0.4497627913951874,0.0014222945227069458
19163,TCF25,-0.29206618666648865,0.0014126068513692904
19164,DDIT4,-0.4607764184474945,0.0013604034958113274
19165,CHMP1B,-0.5617367029190063,0.0013382885077729504
19166,CHD9,-0.4790033996105194,0.0012856732642230236
19167,EPS8L2,-0.2147010862827301,0.0012250574723773114
19168,COMMD7,-0.22521427273750305,0.00117884042376592
19169,VIT,-0.6721646785736084,0.0011078037815523574
19170,S100A11,-0.09428124129772186,0.0010802627790934645
19171,DYNLRB1,-0.21422381699085236,0.0010387223537441756
19172,AAMDC,-0.6095718145370483,0.0010230813936773799
19173,ATF3,-1.3177669048309326,0.0009955533923411012
19174,SYF2,-0.29947513341903687,0.0009878151432001305
19175,RPL34,-0.07209999114274979,0.0008651810199406889
19176,PRRC2C,-0.21099115908145905,0.0008563580990493334
19177,EIF3H,-0.11329977959394455,0.0008459475320666255
19178,ATP1B3,-0.2218535840511322,0.0008416168442179526
19179,KMT2E,-0.39052119851112366,0.0007726043843753023
19180,GABARAPL2,-0.25886794924736023,0.0007689288563841125
19181,IVL,-3.1332948207855225,0.0007686232963189747
19182,SRSF5,-0.23286966979503632,0.0007278111711121622
19183,SNAP23,-0.8587237596511841,0.0006637915082294269
19184,ZFAND6,-0.3756033778190613,0.0006513710175118597
19185,NIPBL,-0.329377144575119,0.0006503239964727374
19186,ID2,-0.5331321358680725,0.0006414873037993458
19187,PROC,-0.8379712700843811,0.000641229099783241
19188,UQCRB,-0.12788549065589905,0.0005943680714106582
19189,RDX,-0.1416720449924469,0.0005941275613657468
19190,ARID4B,-0.34873321652412415,0.0005595142691252644
19191,OLR1,-0.8862478137016296,0.0005140342333366727
19192,HES1,-0.3393462598323822,0.0005081820854117443
19193,DAAM1,-0.3063230812549591,0.0005013646628154182
19194,TSPAN15,-0.4401838183403015,0.0004938223311232232
19195,PLPP2,-0.21772129833698273,0.0004926092662823957
19196,RPL5,-0.0729437842965126,0.00047415855945974255
19197,NDUFA2,-0.1938558667898178,0.00046757558095799403
19198,ARGLU1,-0.23653167486190796,0.00046298021753214127
19199,FOS,-1.0435762405395508,0.00045975070170753727
19200,AKR1C1,-0.9384711384773254,0.00045918297378502655
19201,TMED2,-0.20586396753787994,0.00041307638897562326
19202,KRT15,-1.359622836112976,0.00039478924426281765
19203,KDELR1,-0.1872340589761734,0.0003910284124247286
19204,NDFIP1,-0.31976136565208435,0.00038794691668701434
19205,PSMB9,-0.30846792459487915,0.00038504855132601525
19206,GSTP1,-0.07245361804962158,0.0003802628708715218
19207,LIPA,-0.6950821876525879,0.00036838680184780203
19208,C4orf3,-0.26868656277656555,0.00035730681367262103
19209,RAB13,-0.31545114517211914,0.00035447452627413215
19210,ALCAM,-0.4202982485294342,0.0003537326849316889
19211,TIMP2,-0.7239329218864441,0.00035225335619418327
19212,HIST1H2AC,-1.523707628250122,0.00032494839551386095
19213,WBP5,-0.2746054530143738,0.00028878272122541735
19214,SNCA,-0.6868414878845215,0.00028440102339934186
19215,ODF2L,-0.6079557538032532,0.00026691966946266256
19216,SDCBP,-0.3755551278591156,0.00025444805300080015
19217,LGALS3,-0.24798323214054108,0.00025206338860620994
19218,SOSTDC1,-1.370697259902954,0.00024283693530250495
19219,PDCD4,-0.731150209903717,0.000232123514379951
19220,ALDH3A2,-0.36962953209877014,0.00022175915118634022
19221,TSTD1,-0.2575852870941162,0.00021786807791126248
19222,DAZAP2,-0.3935354948043823,0.0002039948951601181
19223,AHNAK,-0.3614295423030853,0.0001954100347915809
19224,NFKBIA,-0.38014107942581177,0.0001848937468693765
19225,G6PD,-0.2884131371974945,0.00016682316272011025
19226,ZFAND5,-0.41337424516677856,0.0001666035985991728
19227,HOTAIRM1,-0.9001510739326477,0.0001600008204222326
19228,CAV1,-0.10661955177783966,0.00015804067256515146
19229,POLR2J3,-0.29812923073768616,0.0001476576576612801
19230,PNRC1,-0.8490782976150513,0.0001386559470055551
19231,DSCR8,-0.5435622930526733,0.00013369588381191216
19232,COMMD6,-0.17818905413150787,0.0001249965099420919
19233,NDUFB4,-0.14291837811470032,0.00011969268059979456
19234,EGR1,-0.5602074861526489,0.00011889169531393307
19235,FAM3C,-0.47992849349975586,0.0001164667413350745
19236,TM4SF1,-0.556610107421875,9.984674786512563e-05
19237,MAGED2,-0.5945851802825928,9.252807203545115e-05
19238,CTNND1,-0.4277890920639038,9.106851603806397e-05
19239,HTATIP2,-0.2545207738876343,9.012124945209632e-05
19240,UBE2L6,-0.3488052487373352,8.90616359488458e-05
19241,RPL30,-0.08604072779417038,8.618840897498759e-05
19242,TUBA1A,-0.9073604941368103,8.347913435530929e-05
19243,VMP1,-0.4137175679206848,7.97845599586365e-05
19244,KDM5B,-0.7255330085754395,7.880410122104993e-05
19245,FAM114A1,-0.475467324256897,7.837200792081217e-05
19246,CCNDBP1,-0.4925408661365509,7.776370860312215e-05
19247,EIF3E,-0.19243940711021423,7.544412226752529e-05
19248,BHLHE41,-2.301530122756958,7.454843674530125e-05
19249,UBE2J1,-0.6254948973655701,6.29602054420118e-05
19250,TIMP3,-0.4235714375972748,5.683833672798434e-05
19251,FBLN1,-0.6176347732543945,5.130726835893625e-05
19252,TNFAIP2,-0.5762702822685242,5.104336658922554e-05
19253,HNRNPA1,-0.14156347513198853,4.585460728748706e-05
19254,PRKCDBP,-0.27812817692756653,4.555287640327519e-05
19255,RP11-160O5.1,-0.5054869055747986,4.546701401975442e-05
19256,RPS27L,-0.3514646589756012,4.20559810381183e-05
19257,EIF4A2,-0.23877061903476715,4.158053739557192e-05
19258,MYL6,-0.10997815430164337,3.848389394089056e-05
19259,MT-CO1,-0.08364051580429077,3.7578745117861236e-05
19260,CAPN1,-0.2029195874929428,3.729339160171589e-05
19261,SCPEP1,-0.5114490985870361,3.572622313866482e-05
19262,CRIPT,-0.32922300696372986,3.051306232557818e-05
19263,GALM,-0.8898864388465881,2.7559329892590057e-05
19264,GLTSCR2,-0.24072232842445374,2.739979073147591e-05
19265,ERP44,-0.3122948408126831,2.6563639587824935e-05
19266,ABRACL,-0.3340925872325897,2.5182910570718795e-05
19267,AHNAK2,-0.5991907715797424,2.4842510160562046e-05
19268,SKP1,-0.1709996461868286,2.4233712049364515e-05
19269,RPS15A,-0.08494564145803452,2.2447424883823454e-05
19270,RPS27,-0.10270248353481293,2.0173835341104707e-05
19271,MTIF3,-0.39341598749160767,1.842716720903344e-05
19272,PRSS22,-1.9139339923858643,1.6825158519941184e-05
19273,RABGAP1L,-1.3366994857788086,1.61628180821886e-05
19274,UPK1B,-0.41591569781303406,1.5633810714508446e-05
19275,MORF4L1,-0.21928369998931885,1.3733099082984175e-05
19276,REL,-0.8030925989151001,1.2410714736371502e-05
19277,ERGIC3,-0.2813752591609955,1.1433139017371312e-05
19278,ALKBH7,-0.30232304334640503,1.0492090782250797e-05
19279,LINC01420,-0.337407648563385,1.0260851770209764e-05
19280,LRP10,-0.6461800336837769,9.708787197381572e-06
19281,RP11-54H7.4,-0.7795026302337646,9.664494527048529e-06
19282,CLEC2B,-0.8663804531097412,9.518242168779243e-06
19283,MFAP2,-0.4432515799999237,9.484422125729243e-06
19284,TALDO1,-0.14749079942703247,8.940415694565391e-06
19285,NUCB2,-0.36055541038513184,7.952735647484311e-06
19286,SQSTM1,-0.40656110644340515,7.589972231689531e-06
19287,S100A10,-0.13570065796375275,7.17995911524308e-06
19288,GRN,-0.35245418548583984,4.846476938993342e-06
19289,BLVRB,-0.30165040493011475,4.760931152884885e-06
19290,FBXO3,-0.3517284095287323,4.691569501956578e-06
19291,COX7C,-0.12374743819236755,4.322500954613285e-06
19292,CHMP2A,-0.14422035217285156,4.286261195556243e-06
19293,GPX2,-0.3984050750732422,4.042745904911759e-06
19294,RSF1,-0.2881372570991516,3.521297498163497e-06
19295,HLA-C,-0.26044362783432007,3.3748254899152486e-06
19296,YPEL5,-0.9453951716423035,3.256668000577352e-06
19297,ATP5G2,-0.19456343352794647,3.0679595489224675e-06
19298,MT-ND4,-0.14889627695083618,2.958552841142905e-06
19299,ID4,-0.4814315736293793,2.5820621137777536e-06
19300,PTGES,-0.43369200825691223,2.4494724921939237e-06
19301,TMEM59,-0.2686871886253357,2.2542305618810423e-06
19302,ANXA4,-0.7361053824424744,2.07398013351349e-06
19303,HCAR2,-1.4048572778701782,1.8746953356156497e-06
19304,TNFRSF1A,-0.5126523971557617,1.8665504715986417e-06
19305,N4BP2L2,-0.3257012963294983,1.7294009178765924e-06
19306,TRIM29,-0.6655088663101196,1.3926732655785073e-06
19307,GPX4,-0.16042812168598175,1.275059615710636e-06
19308,GABARAPL1,-0.9537761211395264,1.2253069844331168e-06
19309,OPTN,-0.4477216303348541,1.0004930291301305e-06
19310,MT-CYB,-0.17016670107841492,9.28901957028272e-07
19311,CTSV,-0.45902320742607117,6.624465364626638e-07
19312,MT-ND3,-0.14808781445026398,4.866083456526256e-07
19313,SPINT1,-0.4437057077884674,4.3637897629865464e-07
19314,ACSL3,-0.5203031897544861,4.294133448410687e-07
19315,SERF2,-0.1216527670621872,4.1033372894023454e-07
19316,HIST3H2A,-1.2911944389343262,3.700810591577734e-07
19317,SAT2,-0.5644606947898865,2.7600559644301004e-07
19318,ANXA11,-0.2863563299179077,2.6837582608930467e-07
19319,POLR1D,-0.20288120210170746,2.515041722844158e-07
19320,SNHG18,-0.8915043473243713,2.472679436252957e-07
19321,CORO1B,-0.3526221215724945,2.0547539829872006e-07
19322,LINC01133,-0.4678415358066559,1.9997497610029022e-07
19323,DBP,-1.3777902126312256,1.827933501137584e-07
19324,PTOV1,-0.38524195551872253,1.8236105419813828e-07
19325,GPRC5A,-0.4351974427700043,1.565647435437153e-07
19326,AC006262.5,-1.9648540019989014,1.5053219006606017e-07
19327,YWHAZ,-0.22339431941509247,1.3568600939776743e-07
19328,MGST1,-0.2124088853597641,1.2515331599440851e-07
19329,H3F3A,-0.17372509837150574,1.228488198909074e-07
19330,DUSP10,-0.7957955598831177,1.197201210149253e-07
19331,HIST1H2BD,-1.8723748922348022,9.874046433551908e-08
19332,STMN1,-0.23493729531764984,8.47177312442788e-08
19333,PERP,-0.2585166394710541,7.263211326096387e-08
19334,RP11-20D14.6,-0.9490345120429993,5.7453607102337684e-08
19335,CALR,-0.1978440284729004,4.983694650274582e-08
19336,FTH1,-0.2956680953502655,4.892265319928681e-08
19337,CTSD,-0.5327207446098328,3.387588780157692e-08
19338,LAMP1,-0.4367907643318176,2.2111641389876214e-08
19339,IGFBP7,-0.2563938498497009,1.8039227645324382e-08
19340,ARHGDIB,-0.3241778612136841,1.772074271449979e-08
19341,IDH1,-1.18105947971344,1.6680343653234583e-08
19342,TNFSF10,-1.7753682136535645,9.819280943257434e-09
19343,FN1,-0.8248249888420105,9.69299265880105e-09
19344,PBX1,-1.9256376028060913,8.783460186974765e-09
19345,PDIA6,-0.22606146335601807,8.563811210096584e-09
19346,SCD,-0.9386897087097168,8.220227413484673e-09
19347,EPS8,-0.953760027885437,7.206563596522203e-09
19348,UNC5B-AS1,-1.728718638420105,5.894745915197239e-09
19349,CAST,-0.2932370603084564,3.92574429968172e-09
19350,MGST3,-0.3031114637851715,3.863710424870254e-09
19351,PEBP1,-0.2708212733268738,3.0851204474717406e-09
19352,LMNA,-0.2722748816013336,2.637970959592066e-09
19353,MALAT1,-0.2732795774936676,2.527100519517727e-09
19354,PRDX5,-0.2488134354352951,2.312576422291188e-09
19355,PRSS23,-0.5288962721824646,1.4261414413155284e-09
19356,JUNB,-0.4108298122882843,1.2613269265344507e-09
19357,RPL13A,-0.1556476205587387,1.0954331749791383e-09
19358,SAMD9,-0.9007375836372375,8.60474580147322e-10
19359,SRI,-0.43782639503479004,7.045927381031837e-10
19360,OAT,-0.4755851626396179,7.002098318435191e-10
19361,GATA3,-0.7689639925956726,5.715848023329358e-10
19362,PTMS,-0.3226141631603241,3.773360568901638e-10
19363,FBXO2,-0.8900039196014404,1.7637832761059817e-10
19364,CALD1,-0.49095985293388367,1.6079313348558491e-10
19365,TKT,-0.30523577332496643,1.3875354633462674e-10
19366,PSAP,-0.3823211193084717,7.605839448473747e-11
19367,DDAH2,-0.6340461373329163,6.820970466147325e-11
19368,IER2,-0.6124911308288574,6.692381076069105e-11
19369,PRDX1,-0.16347244381904602,6.687482973370513e-11
19370,HLA-B,-0.35314440727233887,5.5098365937665475e-11
19371,EMP1,-0.576567530632019,3.281198351698092e-11
19372,ID3,-0.35405611991882324,1.3090180546540139e-11
19373,FXYD3,-0.4792715907096863,1.2180068637996924e-11
19374,CLU,-0.7369952201843262,1.0541906617102347e-11
19375,IGFBP3,-1.01485276222229,7.100503255347811e-12
19376,JUN,-0.7520347833633423,4.974599133425932e-12
19377,JUP,-0.6029525399208069,3.544718117079334e-12
19378,CD63,-0.2904127836227417,2.451981929729422e-12
19379,AKR1C2,-1.4294074773788452,9.268909277390386e-13
19380,TNNT1,-0.6045198440551758,7.100870883558349e-13
19381,HMGN3,-0.3550143539905548,3.13946013636758e-13
19382,DBI,-0.3256467878818512,2.2927716393998794e-13
19383,IGFBP6,-0.6484239101409912,9.936237543280792e-14
19384,NPC2,-0.363432914018631,9.120935568048615e-14
19385,GLUL,-0.925963819026947,8.350584474098058e-14
19386,PDIA3,-0.3258874714374542,6.424752904963326e-14
19387,GPNMB,-1.4761338233947754,4.9957302248936515e-14
19388,RHOBTB3,-0.4201548397541046,4.315365467387994e-14
19389,TPT1,-0.19786494970321655,2.6624060282101016e-14
19390,MDK,-0.4600040912628174,2.2536770224349166e-14
19391,AKR1C3,-1.2366563081741333,1.8857774396605422e-14
19392,UPK2,-1.2669061422348022,1.70341104442863e-14
19393,IL18,-0.5216832160949707,1.6002466158128165e-14
19394,CTSH,-1.2231448888778687,1.4525569006370344e-14
19395,SOX4,-0.9391425251960754,2.741120034072608e-15
19396,KRT5,-0.6298130750656128,1.1369420317163757e-15
19397,TPM1,-0.593491792678833,9.864384997813049e-16
19398,RPLP0,-0.18806162476539612,4.155012561156926e-16
19399,ARPC3,-0.3394111096858978,1.530786136101908e-16
19400,ZFP36L2,-0.9746652245521545,1.2877699976460695e-16
19401,MARCKS,-0.6733471751213074,2.7120865474873337e-17
19402,CD9,-0.5054038166999817,1.6720904795101867e-18
19403,ERP29,-0.4440998435020447,1.2124324518253366e-18
19404,UBC,-0.45261359214782715,1.674381742212607e-19
19405,NEAT1,-0.8128864765167236,5.635731902240307e-20
19406,PDLIM1,-0.45628121495246887,7.455345438847591e-21
19407,TACSTD2,-0.5539963245391846,1.9817368814525448e-21
19408,HSP90B1,-0.5084202289581299,1.2953055637593108e-23
19409,COX6A1,-0.34489455819129944,3.117440501652749e-24
19410,B2M,-0.33837583661079407,2.6840313043664844e-24
19411,ITM2B,-0.5821870565414429,7.400842484621442e-25
19412,EEF1A1,-0.2619277834892273,3.250966175059298e-25
19413,KRT7,-0.39122745394706726,4.853623766937773e-26
19414,DHRS3,-1.5462634563446045,2.1090651195355203e-26
19415,RPL6,-0.3158203065395355,7.976683080148399e-27
19416,ID1,-0.4916679263114929,3.429426465291452e-28
19417,ELF3,-2.156846523284912,3.27113972621471e-29
19418,AGR2,-1.523642659187317,2.971808902366382e-30
19419,CD24,-1.3216060400009155,5.038150345554602e-44
19420,KRT19,-0.8020921349525452,4.3748368300444324e-48
19421,HSPB1,-0.8148165941238403,1.619785601082509e-60
19422,TMSB4X,-0.5985201597213745,1.8605287468101747e-71
