,genes,logfoldchange,pvals
496,AK1,0.5761681199073792,1.0212029493876099e-12
497,FDX1,0.5882055163383484,1.1088409199669463e-12
498,VPS29,0.42089200019836426,1.1539260404064328e-12
499,DNAJC9,0.6190089583396912,1.1649229453997472e-12
500,ZC3H15,0.39893364906311035,1.2137765145416414e-12
501,CCNA2,0.6956093311309814,1.2638407804139188e-12
502,LSM7,0.36137446761131287,1.2742549247657695e-12
503,MFSD12,1.178005576133728,1.2871879768806338e-12
504,BCL2L12,0.5940958261489868,1.3117855236315897e-12
505,TUBB2B,1.3175294399261475,1.3822671194350617e-12
506,RRAS2,0.48413971066474915,1.434614548243111e-12
507,GRPEL1,0.8534412384033203,1.4509686859578062e-12
508,MRPL51,0.3107677400112152,1.6841348901492448e-12
509,PSMC5,0.36757850646972656,1.8192534863071328e-12
510,ACTB,0.2469976246356964,2.162329075971976e-12
511,DNMT1,0.6028757691383362,2.1895205630048198e-12
512,IDS,1.1504335403442383,2.2059961431019845e-12
513,GAS6,0.5189728140830994,2.225371380077592e-12
514,RPL18,0.13393710553646088,2.247718935719187e-12
515,FAM216A,1.6673201322555542,2.783365447014724e-12
516,GTPBP4,0.5199828147888184,2.842831066448939e-12
517,MRPL52,0.38239800930023193,2.9270895381123725e-12
518,FAR1,0.9418812990188599,3.0704514972992607e-12
519,SGOL1,0.7394720911979675,3.155440663592857e-12
520,HAUS7,1.620306134223938,3.157398801480289e-12
521,CENPE,0.7260720133781433,3.3781346795005695e-12
522,SPC25,0.7114704251289368,3.5365433200236516e-12
523,LINC00152,0.6942772269248962,3.5916881424462086e-12
524,SNHG9,0.8136149644851685,3.5983619119964723e-12
525,SMC4,0.6107823252677917,3.6117459470827383e-12
526,DDX10,0.8512106537818909,3.638660609849708e-12
527,HMMR,0.7703798413276672,3.658975563169069e-12
528,PSMD1,0.5367162823677063,3.699939642738245e-12
529,MRRF,0.7193901538848877,3.851643436887295e-12
530,CENPM,0.6873521208763123,3.960224488702122e-12
531,PITHD1,0.6806008815765381,4.643181274796483e-12
532,PUS1,0.9035068154335022,4.6460409387694266e-12
533,SRSF7,0.4541923403739929,4.937861097049896e-12
534,MRPL18,0.44572070240974426,4.995887076593207e-12
535,SLC25A22,1.048611044883728,5.263766280596662e-12
536,CDC20,0.6112247109413147,5.292941066709641e-12
537,THUMPD2,0.698147714138031,5.3255434057397436e-12
538,RER1,0.36689266562461853,5.583261374017086e-12
539,ARPC5L,0.49873316287994385,5.6004125903033e-12
540,MCUR1,0.4853549003601074,6.072355194705883e-12
541,SMURF2,0.912889838218689,6.14341892163598e-12
542,TMEM160,0.39936259388923645,6.288000162083273e-12
543,RAD23A,0.47135958075523376,6.345985113297313e-12
544,POLR3G,1.303688645362854,6.408413341979457e-12
545,BCCIP,0.5857542157173157,6.523102192877689e-12
546,BANF1,0.29742130637168884,6.559102541643529e-12
547,DUSP4,1.561112880706787,7.905987614689119e-12
548,PSME3,0.7720502018928528,8.21019576557543e-12
549,DUSP14,0.7009915709495544,8.725184602462377e-12
550,LAYN,1.2363708019256592,8.842659758528706e-12
551,CKAP2,0.6743675470352173,9.159845620708407e-12
552,STC2,0.9777464270591736,9.24928940621749e-12
553,PYURF,0.5356380939483643,9.299976992818162e-12
554,GPX1,0.3899049162864685,9.727190065370707e-12
555,AIMP1,0.4293401837348938,1.0051015755251739e-11
556,MAL2,0.46002745628356934,1.1222136682039714e-11
557,TYMS,0.5958176851272583,1.1489959266393978e-11
558,HMGB2,0.8255053162574768,1.1892688888027272e-11
559,PHF6,0.962273120880127,1.206636652083951e-11
560,PLK1,1.0221316814422607,1.3704160418167749e-11
561,GUK1,0.27536043524742126,1.4363147845632876e-11
562,COQ2,1.2175559997558594,1.5143915069267494e-11
563,TRAP1,0.6435532569885254,1.6062364478368185e-11
564,LDHB,0.2717914879322052,1.607201198795545e-11
565,LINC00162,0.5666999816894531,1.6701399354543535e-11
566,KRT8,0.32473722100257874,1.6852367717793293e-11
567,BNIP3,0.5721170902252197,1.733410711391977e-11
568,LAD1,0.586002767086029,1.7574740512169107e-11
569,TRMT6,0.8352104425430298,1.7690979367944944e-11
570,PPP1CA,0.28328150510787964,1.9821704284676887e-11
571,HMBS,0.6664071679115295,2.0289169939319585e-11
572,FXN,0.8302186727523804,2.0362039276091843e-11
573,THOC6,0.5909969210624695,2.0717868976193756e-11
574,MDFI,0.76968914270401,2.0779831204629505e-11
575,PARVA,0.6827548742294312,2.1142806249043408e-11
576,DUT,0.6331990957260132,2.267131590744074e-11
577,NOB1,0.7391486167907715,2.2943210204552378e-11
578,VPS25,0.6689615845680237,2.3357047073986522e-11
579,PSMC3,0.37659910321235657,2.3806527665263922e-11
580,HSP90AB1,0.2749291956424713,2.6137405846070433e-11
581,KCMF1,0.5718719959259033,2.635578701930779e-11
582,CAMK1,1.1347830295562744,2.7021702061046845e-11
583,HYI,0.8383607268333435,2.8352798164984366e-11
584,SLC25A39,0.40264320373535156,2.860624516340349e-11
585,SLC27A5,0.5958324074745178,2.8725278023031295e-11
586,ASUN,0.7800617218017578,2.910254613973741e-11
587,AC013461.1,0.8256610035896301,2.973037991946622e-11
588,NXT1,0.5930059552192688,3.201500046939006e-11
589,PSMB1,0.2660631239414215,3.209087611943891e-11
590,COMT,0.3881361484527588,3.2338689443149076e-11
591,CDC42EP5,0.8925206661224365,3.253058858985882e-11
592,LMNB2,0.6660270690917969,3.348712114608598e-11
593,CFD,0.6837584972381592,3.3566409574952146e-11
594,SNRNP70,0.42184317111968994,3.358626037157922e-11
595,POLR2G,0.528721809387207,3.390544001430427e-11
596,E2F4,0.8216536045074463,3.746335493195642e-11
597,CTDNEP1,0.5499571561813354,3.8470743133320816e-11
598,UFD1L,0.39975816011428833,4.158112016374731e-11
599,CHCHD1,0.4189630150794983,4.530824434731456e-11
600,SFXN4,0.78484708070755,4.6740534905601506e-11
601,C19orf48,0.607096254825592,4.790693194646258e-11
602,FAM127A,0.832072377204895,4.835872353515499e-11
603,RBX1,0.3534156084060669,4.898674927161816e-11
604,AK2,0.5709712505340576,5.212627975348911e-11
605,PSMD7,0.3775236904621124,5.2493866481143355e-11
606,BRI3BP,0.751272976398468,5.264777492900221e-11
607,RAD18,1.152610421180725,5.305000574079309e-11
608,WBSCR22,0.5731657147407532,6.98351199579571e-11
609,MRPL54,0.5225900411605835,7.244168644170752e-11
610,MDH2,0.366685688495636,7.354493410760914e-11
611,RBM28,0.7790308594703674,7.363047663510836e-11
612,FAM98A,0.9009483456611633,7.794339603863992e-11
613,XIAP,1.1187925338745117,8.112725251358633e-11
614,MRPL37,0.4872901737689972,8.126852814202335e-11
615,EXOSC4,0.6076177358627319,8.288656066315035e-11
616,RPL29,0.16006335616111755,8.443816628389446e-11
617,ARRDC1,0.6250505447387695,8.616775856838042e-11
618,EIF1AX,0.43525275588035583,8.62176810772626e-11
619,POLR2E,0.4379676878452301,9.414408400187456e-11
620,CAD,1.0857774019241333,9.573529130753241e-11
621,C9orf78,0.5649071931838989,9.623443887440222e-11
622,PRPF19,0.7979801893234253,9.876859146588556e-11
623,CDCA4,0.6707558631896973,9.997341082810573e-11
624,DEPDC1,0.737702488899231,1.0988985528949028e-10
625,PES1,0.7227192521095276,1.1362204626763134e-10
626,ITGB3BP,0.6361103653907776,1.1427793090536541e-10
627,H2AFX,0.5631515383720398,1.1473925069045707e-10
628,SLC25A11,0.5047580599784851,1.1487139035696755e-10
629,EIF3I,0.33485713601112366,1.1741049357981518e-10
630,YARS,0.6612377166748047,1.2471505786004638e-10
631,CTU2,1.1873420476913452,1.262283790304081e-10
632,ASXL1,0.6297048330307007,1.26518658718657e-10
633,EMC3,0.591742217540741,1.2820047189339252e-10
634,KXD1,0.5367356538772583,1.3709986714650868e-10
635,DDX54,0.6270224452018738,1.401180810439712e-10
636,NUDC,0.35377106070518494,1.488846550389379e-10
637,EIF4G1,0.5625712275505066,1.4931114879541707e-10
638,KIF20B,0.595666229724884,1.5154823460427065e-10
639,KNSTRN,0.6070340275764465,1.536422878128087e-10
640,MRPS23,0.5561557412147522,1.620271175413647e-10
641,RRP1,0.8483008742332458,1.7420321386382915e-10
642,SLC25A4,0.5836211442947388,1.7480005721286848e-10
643,IL1B,1.3055611848831177,1.8389140566976194e-10
644,CHCHD7,0.5885011553764343,1.8431067403133561e-10
645,EXOSC2,0.8425403833389282,1.8431067403133561e-10
646,CDCA5,0.9018635153770447,2.0792001523442023e-10
647,MRPL42,0.5536350607872009,2.1149104252736906e-10
648,DCAF13,0.4854845702648163,2.2206329864670985e-10
649,F3,0.5515455007553101,2.3903137368163507e-10
650,POLR2K,0.3850608170032501,2.4561132704857586e-10
651,CCNB1,0.6346514225006104,2.4953098548131723e-10
652,BSPRY,1.3337942361831665,3.102114403402761e-10
653,MRPL24,0.5664583444595337,3.1213660471219485e-10
654,UQCR11,0.2802736759185791,3.285168226734334e-10
655,SIVA1,0.33996403217315674,3.340986196179989e-10
656,NCLN,0.794323742389679,3.367350446647668e-10
657,UTP18,0.6801034212112427,3.3844060419912195e-10
658,PMS1,0.8092461228370667,3.4360804625577e-10
659,CDC42EP3,0.4925091564655304,3.504213552253644e-10
660,CENPN,0.5877314805984497,3.539765236226421e-10
661,MAGEA10,0.7018750905990601,3.609904394899148e-10
662,HNRNPDL,0.37662273645401,3.6690459879066413e-10
663,SRSF2,0.39513930678367615,3.815726040053681e-10
664,UCK2,0.8362935781478882,3.815726040053681e-10
665,PRDX4,0.41297057271003723,3.822138612970677e-10
666,PPARG,0.6373814344406128,3.8933749587059997e-10
667,SPRYD7,0.928225576877594,4.3585332620794387e-10
668,NPM1,0.2170332819223404,4.6187442180904816e-10
669,TRAPPC2L,0.5071320533752441,5.159578027808007e-10
670,PSMD11,0.3961396813392639,5.217233779834451e-10
671,PDCL3,0.48994529247283936,5.399990920198177e-10
672,PRDX2,0.2783045768737793,5.567332357550884e-10
673,DCXR,0.4567474126815796,5.758849569070248e-10
674,CLDN7,0.4184474050998688,5.973305880728042e-10
675,FPGS,0.7200104594230652,6.023121988912477e-10
676,ESPN,0.8767066597938538,6.066623664775734e-10
677,MAT2A,0.598073422908783,6.164773472147789e-10
678,CCDC86,1.522076964378357,6.1921208223455e-10
679,FADD,0.8375504612922668,6.66081680489149e-10
680,NCAPG,0.6604087352752686,6.862376756284644e-10
681,AXL,1.2110211849212646,7.077684399694724e-10
682,POLD2,0.4247664511203766,7.160112044741889e-10
683,TRIM7,0.7666259407997131,7.27949239106196e-10
684,HSDL2,0.7087687253952026,7.33586556729008e-10
685,CASC8,0.9876495003700256,7.607412249509759e-10
686,PTS,0.3870510458946228,7.674704108766519e-10
687,HIRIP3,0.8900217413902283,7.932258465853854e-10
688,ARPC1B,0.3364519774913788,7.984771714364356e-10
689,DNAJC15,0.41428568959236145,8.412642903472313e-10
690,NT5C,0.59234219789505,8.542963677073648e-10
691,ADRB2,0.8210726976394653,8.651483988481019e-10
692,LY6E,0.3237924873828888,8.86284681019807e-10
693,SLC29A1,1.3877755403518677,9.034564755389483e-10
694,ARL2,0.5225549340248108,9.32118794877565e-10
695,KIF22,0.5955759286880493,9.501558651968566e-10
696,GTF2A2,0.42638126015663147,9.765147977013152e-10
697,TIMP1,0.4976024329662323,9.948447637803756e-10
698,NOC3L,0.6606914401054382,1.007434242656951e-09
699,FEZ2,0.4810332655906677,1.036472775350866e-09
700,NOC2L,0.510761022567749,1.1453017764357557e-09
701,MOCS2,0.6557003855705261,1.1976083646752348e-09
702,KIF11,0.7046904563903809,1.2028344050674456e-09
703,SRPRB,0.727785587310791,1.2113741739759432e-09
704,CD47,0.4934709966182709,1.2159969636078486e-09
705,RCCD1,0.7742512822151184,1.2239617883444994e-09
706,MANF,0.3830515742301941,1.3373206667900727e-09
707,GRK6,0.8326279520988464,1.3431401520588383e-09
708,PRMT1,0.3516656458377838,1.386827825257174e-09
709,NDUFV1,0.4533734619617462,1.4381197151796103e-09
710,UBAC1,0.5389846563339233,1.4944911724551253e-09
711,SYNCRIP,0.4904642105102539,1.5413002988711162e-09
712,RBM17,0.3658317029476166,1.5572185458458618e-09
713,ASNSD1,0.5586971044540405,1.6877301805759188e-09
714,ATAD3A,0.7647703289985657,1.6996098778372678e-09
715,TTF2,0.7769255638122559,1.7488914074295598e-09
716,AUP1,0.39637282490730286,1.784117958200266e-09
717,ZNF511,0.4575487971305847,1.8063629967509492e-09
718,COPRS,0.46013879776000977,1.8717076118580985e-09
719,BCL7B,0.6960359215736389,1.9403962819181926e-09
720,MALSU1,0.4876435399055481,1.9900401845033345e-09
721,UXS1,0.8722394704818726,1.9911097680948233e-09
722,LSM10,0.6370322108268738,1.996466092644188e-09
723,CDC45,0.8094534873962402,2.0104583196744346e-09
724,NF2,0.9648414254188538,2.018032120497552e-09
725,ABHD10,0.9460616111755371,2.096439956422931e-09
726,ATRAID,0.3407735824584961,2.141912171863609e-09
727,IARS,0.6037786602973938,2.261047737246972e-09
728,SIX1,1.1434710025787354,2.373898113701789e-09
729,SDHB,0.405689001083374,2.4935592569507552e-09
730,VGLL1,0.8232685923576355,2.494891659725735e-09
731,MRPL32,0.5527246594429016,2.5678803728413743e-09
732,MAOA,1.3393296003341675,2.5816231516053034e-09
733,PUSL1,0.6278193593025208,2.605150437422167e-09
734,SF3B5,0.3937598466873169,2.7013653268380775e-09
735,PLK2,0.49716126918792725,2.7317719091967993e-09
736,PSMD12,0.4695890247821808,2.758099763581694e-09
737,DTYMK,0.5939958691596985,2.7817096181319944e-09
738,TIMM17A,0.47058001160621643,2.7831917508977035e-09
739,MPHOSPH10,0.5078890919685364,2.835553653277899e-09
740,UROS,0.7573775053024292,2.8674299448606477e-09
741,SMS,0.36351069808006287,2.9166753721855404e-09
742,YRDC,0.932424008846283,2.9275570783294686e-09
743,PSMG1,0.534913957118988,2.9431709769433155e-09
744,FAM111A,0.5507680773735046,2.9557204517905263e-09
745,PLAC8,0.4620102643966675,3.0080400528762066e-09
746,COX14,0.4770277440547943,3.0498956433711254e-09
747,CLDN1,0.8034882545471191,3.072667595208706e-09
748,ARHGAP18,0.8421086668968201,3.100541884009331e-09
749,NCBP2,0.49728113412857056,3.2060037379961177e-09
750,AKR7A2,0.4807579517364502,3.330810840352695e-09
751,IKBKG,0.9081969261169434,3.4676815817489255e-09
752,AATF,0.637874960899353,3.53815492356107e-09
753,MCM7,0.538205087184906,3.594774782744852e-09
754,NOC4L,0.6834543943405151,3.822120921111165e-09
755,NIT2,0.5165983438491821,3.966020022138346e-09
756,SCO2,0.6886667013168335,4.104353580794632e-09
757,PSMA5,0.3788438141345978,4.169773033035909e-09
758,HCFC1,1.0817768573760986,4.4440861594630026e-09
759,C9orf40,0.8032031655311584,4.58413453390929e-09
760,MRPL34,0.4989197552204132,4.711120546234732e-09
761,ALKBH2,0.7386512756347656,4.723509594425437e-09
762,MGME1,0.6408414244651794,4.730958234732121e-09
763,TMPO,0.5690608024597168,4.813651370811486e-09
764,PSMB3,0.2826502323150635,4.9209334055726225e-09
765,CHD4,0.5347113013267517,5.025267721173307e-09
766,TXN2,0.4544937014579773,5.104927808924021e-09
767,CHCHD3,0.6123737692832947,5.290066161069569e-09
768,PHPT1,0.33248308300971985,5.340156745142805e-09
769,CDC37,0.44832611083984375,5.441726028234022e-09
770,TGOLN2,0.5197988748550415,5.533585792073278e-09
771,APOA1BP,0.4163350462913513,5.61226437207678e-09
772,FBXW5,0.5262758731842041,5.6801443642193455e-09
773,GLO1,0.39810124039649963,5.697983131296734e-09
774,FAM96B,0.3768366873264313,5.83047637174593e-09
775,LPAR1,1.1892874240875244,5.910171464841704e-09
776,DDX55,0.8074108958244324,5.928712573849533e-09
777,ICT1,0.5815343260765076,6.006578089050389e-09
778,RAD51C,0.6374543905258179,6.056933119640502e-09
779,AP2S1,0.28275495767593384,6.107698685814236e-09
780,NAA38,0.31393182277679443,6.338008393365833e-09
781,SSFA2,0.5583954453468323,6.411070638648476e-09
782,BZW1,0.46318143606185913,6.488329659376758e-09
783,DHX9,0.5711281895637512,6.508632651146094e-09
784,PHF5A,0.653476893901825,6.535799450904707e-09
785,MPV17,0.4823267459869385,6.563076526271022e-09
786,GINS2,0.6416669487953186,7.139869668447704e-09
787,SSRP1,0.3697393238544464,7.323839103045167e-09
788,ANAPC11,0.2841190993785858,7.3772430291336306e-09
789,UTP23,0.5885568261146545,7.4425998907970845e-09
790,C12orf45,0.5845853686332703,7.63019090804499e-09
791,TMEM261,0.5830007791519165,7.634147536301109e-09
792,SSBP1,0.36187928915023804,7.981985417447142e-09
793,POP4,0.27279192209243774,8.085959642153492e-09
794,PFKP,0.47752758860588074,8.119508646227475e-09
795,MYBL2,0.831505298614502,8.182778186552794e-09
796,STUB1,0.3310679793357849,8.384142376294026e-09
797,LHFP,0.7682397961616516,8.410192666563597e-09
798,EREG,1.1659618616104126,8.493205468179693e-09
799,DUSP6,1.1304247379302979,8.879017712335624e-09
800,C20orf24,0.5041348338127136,8.897371096570207e-09
801,PGAM1,0.27565717697143555,9.148780780846952e-09
802,CUTA,0.28900206089019775,9.253174987152424e-09
803,NPW,0.7743404507637024,9.305805418834644e-09
804,BRD7,0.4900849163532257,9.36355231803141e-09
805,INF2,0.9286969304084778,9.36355231803141e-09
806,UQCC3,0.5431932806968689,9.612886845697641e-09
807,TNFRSF21,0.6541866064071655,9.88392062894189e-09
808,HSPA1B,0.4963536560535431,1.0073902046392046e-08
809,TIMM10B,0.6078017354011536,1.055095614332866e-08
810,ST6GALNAC4,0.9114330410957336,1.0786563829496712e-08
811,C19orf60,0.5209732055664062,1.0993382254058522e-08
812,LAP3,0.6645038723945618,1.1307954032855526e-08
813,TRIM28,0.32038334012031555,1.1383575823033802e-08
814,USP1,0.4642096161842346,1.1583686810139784e-08
815,PSMD2,0.30515721440315247,1.1601506879481545e-08
816,HIST2H2AC,0.7210317850112915,1.1661099715873702e-08
817,BTBD10,0.5499536395072937,1.1720989966645468e-08
818,SUPT16H,0.4540189802646637,1.2179793236210027e-08
819,ECHS1,0.3377509117126465,1.2508091370059911e-08
820,TMUB1,0.7796215415000916,1.2617272617855002e-08
821,NMRAL1,0.5505648851394653,1.2630178186483619e-08
822,VARS,0.7513419985771179,1.2970261025125593e-08
823,UBE2N,0.45275789499282837,1.3789372185453645e-08
824,IMPDH2,0.5008135437965393,1.4037599913860347e-08
825,TSEN15,0.6388624310493469,1.4130899917605749e-08
826,ISYNA1,0.628922164440155,1.4224802209243204e-08
827,IER3,0.39150822162628174,1.465118818052827e-08
828,PRKRIR,0.7653002142906189,1.5213253626423147e-08
829,DIAPH3,0.6475182175636292,1.6038717605777875e-08
830,KPNB1,0.43693074584007263,1.6144910216780432e-08
831,CCND3,1.0692095756530762,1.6728559824825406e-08
832,FUOM,0.5468692183494568,1.6916187845132544e-08
833,C12orf65,0.5368210077285767,1.7036649886900673e-08
834,CFL1,0.14871184527873993,1.7157944823894918e-08
835,MRPL22,0.43965840339660645,1.7500276727827936e-08
836,TAF5,1.0682772397994995,1.7509141108098272e-08
837,TYMP,0.6520869135856628,1.7571313972198496e-08
838,GNL3,0.5585374236106873,1.7903520063046917e-08
839,ANKRD1,1.5486754179000854,1.7930721407843658e-08
840,HIST1H1E,0.697199285030365,1.8158965348719467e-08
841,CARS2,0.6821809411048889,1.859572551146653e-08
842,NUBP2,0.49842989444732666,1.8699409560061155e-08
843,RANGAP1,0.6046491861343384,1.8889365972837747e-08
844,BYSL,0.711981475353241,1.9187506574944482e-08
845,APIP,0.35531386733055115,1.9294392686736766e-08
846,TRNT1,0.9707241058349609,2.0150211618846847e-08
847,TEAD4,0.6575274467468262,2.029297492379001e-08
848,PINX1,1.0275986194610596,2.0643786212719008e-08
849,MTDH,0.31350046396255493,2.0873911580265317e-08
850,HNRNPF,0.36902615427970886,2.104283772038487e-08
851,PTPN1,0.5778602957725525,2.117040250402963e-08
852,ASPH,0.43799781799316406,2.2251849230796766e-08
853,TRMT10C,0.5756359696388245,2.251066733717904e-08
854,QSOX1,0.6768217086791992,2.2601374134397638e-08
855,RAD51AP1,0.6485798954963684,2.272667548211648e-08
856,SLC6A8,1.9806383848190308,2.276096543573728e-08
857,COPS6,0.35949447751045227,2.2783853298475088e-08
858,DEF8,0.6422632336616516,2.2864136880363015e-08
859,LINC01468,0.5258805751800537,2.314148492241379e-08
860,ASAP1,0.5172621011734009,2.3861189696147833e-08
861,SVIP,0.4316502511501312,2.4975381010133134e-08
862,TRIB3,0.7911094427108765,2.4987901009659455e-08
863,FBXO5,0.7012186050415039,2.5088280522274595e-08
864,FAM107B,0.6360712051391602,2.5737460794394315e-08
865,AHCY,0.3839873671531677,2.5763248218403598e-08
866,SUGT1,0.40914976596832275,2.73162465951858e-08
867,GEMIN7,0.6684850454330444,2.8586567174041194e-08
868,SET,0.3115251958370209,2.867230931724205e-08
869,NUP35,0.8814694881439209,2.900330507624956e-08
870,PIGF,0.5758156776428223,2.966166142565256e-08
871,PCBP1,0.29547250270843506,2.9691255746198525e-08
872,MLX,0.5972902774810791,3.1006706332272404e-08
