,genes,logfoldchange,pvals
2048,TMEM206,0.8881335258483887,4.044291382172096e-09
2049,NPDC1,0.4890139698982239,4.091756650402835e-09
2050,NAA35,0.5878544449806213,4.102184532030597e-09
2051,TPTEP1,0.6902601718902588,4.120495597031882e-09
2052,DHX16,0.5712698698043823,4.34929183882633e-09
2053,CHPF,0.5044629573822021,4.3890723467616395e-09
2054,PPME1,0.4895809292793274,4.557545147663591e-09
2055,TEAD1,0.7647801637649536,4.6638002404620596e-09
2056,SART3,0.6802017092704773,4.670705727262894e-09
2057,HDDC2,0.4328925311565399,4.906323304653728e-09
2058,XPO6,1.0427534580230713,4.933321841176018e-09
2059,CCDC34,0.40651625394821167,4.984597183627424e-09
2060,PPP1R35,0.6724655032157898,4.988805744293809e-09
2061,TMEM43,0.5652515888214111,5.042768899516914e-09
2062,CDC40,0.42408713698387146,5.112369202519208e-09
2063,DSEL,1.5427939891815186,5.150232509790229e-09
2064,KIAA1143,0.4704604148864746,5.224577057009809e-09
2065,ODF2,0.7659263014793396,5.344804659028519e-09
2066,CBR3,0.6722183227539062,5.36962338238618e-09
2067,SLC7A5,0.3953362703323364,5.400235999225431e-09
2068,HACD1,0.7605957388877869,5.473479046860528e-09
2069,C6orf62,0.6503722071647644,5.560541071164064e-09
2070,UPP1,0.5760517716407776,5.673948232912772e-09
2071,GJB3,0.4524551033973694,5.684694786938485e-09
2072,SETD5,0.43159157037734985,5.697856356402845e-09
2073,FCHO1,0.6957400441169739,5.723065356014455e-09
2074,PRNP,0.4499053657054901,5.800563815547579e-09
2075,BCAT2,0.4810492992401123,6.290084286123825e-09
2076,CALM3,0.28838518261909485,6.391093476834923e-09
2077,SLC25A32,1.358236312866211,6.473306351136657e-09
2078,CWC15,0.3584487736225128,6.5757983816849125e-09
2079,RALA,0.42293328046798706,6.590962647348748e-09
2080,TARS,0.39841872453689575,6.7135073590482656e-09
2081,SRSF8,0.5044464468955994,6.855453322849903e-09
2082,RAD51,0.5333582758903503,6.9275166211796625e-09
2083,TSSC1,0.5977447032928467,7.1511422850550116e-09
2084,MAPK12,0.8828880786895752,7.182584642552018e-09
2085,GCLM,0.49974751472473145,7.22773562153032e-09
2086,SCYL1,0.4513651132583618,7.271643870808348e-09
2087,METTL10,0.4832844138145447,7.323452896740335e-09
2088,HNRNPL,0.6156715750694275,7.442115602390789e-09
2089,PORCN,0.7713903188705444,7.476361251181315e-09
2090,CDK12,0.4516555368900299,7.581601461733014e-09
2091,CSTF2,0.835946261882782,7.678668983090988e-09
2092,CNPY2,0.38057005405426025,7.79642084954805e-09
2093,UBE3A,0.39356285333633423,7.919226876588277e-09
2094,SIRT7,0.5584371089935303,8.050616224525758e-09
2095,TIMM22,0.9926088452339172,8.250824338075917e-09
2096,ARRDC1,0.43566301465034485,8.364907504282115e-09
2097,SMYD5,1.3126511573791504,8.427779579952992e-09
2098,CMBL,0.41339030861854553,8.83860734317694e-09
2099,SEC23B,0.6047302484512329,8.934573130231883e-09
2100,TMEM52,1.1391874551773071,9.36161303873068e-09
2101,SOD2,0.47713255882263184,9.400518258183267e-09
2102,SF3B4,0.4220954477787018,9.62729193859391e-09
2103,SPDL1,0.48224785923957825,9.871636693692459e-09
2104,PCCB,0.6458932161331177,1.0001233106208385e-08
2105,CTTN,0.393679678440094,1.0084373244071813e-08
2106,TEX261,0.7703626155853271,1.031648746193417e-08
2107,SRSF6,0.6595792770385742,1.0318621224915884e-08
2108,UHRF1,0.6786879301071167,1.0731915671879093e-08
2109,XRN2,0.3442409038543701,1.0928745219054868e-08
2110,NUF2,0.4254341721534729,1.0951332964437515e-08
2111,TMX1,0.4540071189403534,1.1372791022891198e-08
2112,BOLA2B,1.4625922441482544,1.1391570543125945e-08
2113,EMP1,0.3753734827041626,1.1493027908000808e-08
2114,MCM6,0.5983172059059143,1.1655266868524522e-08
2115,ARPP19,0.4891592860221863,1.208309443403449e-08
2116,LYPLAL1,0.4985744059085846,1.2395437620026167e-08
2117,USP5,0.7447294592857361,1.2668648351509155e-08
2118,STAG2,0.4299445152282715,1.2739169387223555e-08
2119,ASAP1,0.4338121712207794,1.2995683048618102e-08
2120,MEA1,0.38621360063552856,1.3154153866545699e-08
2121,CCDC28B,0.8056084513664246,1.3429802622807884e-08
2122,XRCC4,0.5939896702766418,1.3587835458810973e-08
2123,DUSP5,0.9572324752807617,1.3809853807359824e-08
2124,ITPK1,1.2052298784255981,1.4021014520304493e-08
2125,TSPO,0.2140701860189438,1.414515336298473e-08
2126,ABHD10,0.7313662171363831,1.4174175522056701e-08
2127,TMEM205,0.4537031948566437,1.427328418675527e-08
2128,CTSZ,0.468921035528183,1.4323090636973035e-08
2129,CLTC,0.5084638595581055,1.4417302358410656e-08
2130,KIAA0100,0.8782181143760681,1.4897463643272946e-08
2131,CKS2,0.4322587847709656,1.5158830867957545e-08
2132,PYCR2,0.48340335488319397,1.5472026795641827e-08
2133,FOPNL,0.6073644757270813,1.5548123939704077e-08
2134,TPD52,0.44914713501930237,1.5685374771527757e-08
2135,MTCH1,0.32642748951911926,1.5717461826300865e-08
2136,MBOAT2,0.5671547055244446,1.5733529252220484e-08
2137,PRCC,0.4801848232746124,1.6071371586528098e-08
2138,TOPBP1,0.5930951833724976,1.613384934938249e-08
2139,CEBPG,0.44985324144363403,1.646322738802372e-08
2140,ERI1,1.0791586637496948,1.6537304496502654e-08
2141,MT2A,0.33913135528564453,1.6916021709569076e-08
2142,API5,0.7996842861175537,1.7120736455775886e-08
2143,SPHK1,1.2185653448104858,1.7218729077574933e-08
2144,GRINA,0.41107282042503357,1.755527984276837e-08
2145,MOGS,0.6232296824455261,1.8029861562306454e-08
2146,PFDN4,0.3909686207771301,1.8044546875793023e-08
2147,ST14,0.43397057056427,1.8494308523704608e-08
2148,RAB10,0.31329068541526794,1.8539501732827484e-08
2149,GTF2E2,0.5923876166343689,1.8668132269728134e-08
2150,IFT57,0.5323662161827087,1.932046938094433e-08
2151,PUS7L,0.5673717260360718,2.0322099726227868e-08
2152,DNAJC21,0.4180390238761902,2.0729987204021802e-08
2153,PAXBP1,0.919875979423523,2.0881810450897787e-08
2154,FBXL6,1.1152831315994263,2.1482561790919973e-08
2155,PDS5A,0.5057259798049927,2.2284159134057377e-08
2156,RAD51C,0.43599629402160645,2.2652218964221858e-08
2157,PHAX,0.4139114320278168,2.27854225563019e-08
2158,SAC3D1,0.3669579327106476,2.2970399891788578e-08
2159,OXNAD1,1.5360313653945923,2.3068095650444335e-08
2160,CRBN,0.504187822341919,2.360075550109734e-08
2161,PPFIA1,0.42475324869155884,2.3825802491435275e-08
2162,FBXW2,0.5404192805290222,2.4632471412836877e-08
2163,MFSD3,0.45583298802375793,2.4657325119275528e-08
2164,MET,0.49227243661880493,2.5169685724830785e-08
2165,HRSP12,0.8298333287239075,2.542460198520565e-08
2166,ISCA1,0.4226144254207611,2.5718263219615447e-08
2167,NLN,0.48484644293785095,2.5915863256103368e-08
2168,MINA,1.0161770582199097,2.5936748763333726e-08
2169,SAMM50,0.4361482262611389,2.606765373297491e-08
2170,LMAN2,0.3260752856731415,2.644292957344496e-08
2171,SLC39A3,0.517444908618927,2.6672752779718806e-08
2172,DOLK,0.8377379179000854,2.694242683176329e-08
2173,FIBP,0.35651326179504395,2.702384367866145e-08
2174,SLC30A5,0.6186522245407104,2.7434522299487345e-08
2175,SKA2,0.3739779591560364,2.7495262122829538e-08
2176,ABHD14B,0.5333541035652161,2.8296852807864474e-08
2177,RANGRF,0.4671257734298706,2.839934506478607e-08
2178,AP1B1,0.7981752157211304,2.8651400408678e-08
2179,NDUFS5,0.21446771919727325,2.8795579269309646e-08
2180,PLRG1,0.6092082262039185,2.8807143940606762e-08
2181,PLA2G12A,0.4838181138038635,2.8934653117379463e-08
2182,CLPTM1L,0.5114467144012451,2.9010256666780725e-08
2183,PDDC1,0.535872757434845,3.000469824533861e-08
2184,DAXX,0.43008798360824585,3.0508127874972006e-08
2185,TMED2,0.2420971840620041,3.055095852561685e-08
2186,DSCR3,0.5273016691207886,3.0796826472225545e-08
2187,HCFC1,0.7240475416183472,3.1225467532687496e-08
2188,DUS1L,0.6668856739997864,3.1288067633662383e-08
2189,NUP107,0.4783167839050293,3.1780544459312045e-08
2190,RP11-295G20.2,0.4625357687473297,3.204241727452844e-08
2191,RPL39L,0.3799687623977661,3.266379796438666e-08
2192,C9orf40,0.6946521997451782,3.3005243488703366e-08
2193,MRPL23,0.4564796984195709,3.394860028004371e-08
2194,PNPLA4,0.630550742149353,3.414584125459041e-08
2195,TRIP13,0.48602697253227234,3.427567031254676e-08
2196,AUNIP,1.1827363967895508,3.482063881349327e-08
2197,SETD3,0.6072695851325989,3.482759072566314e-08
2198,FBRSL1,1.5217758417129517,3.5885766022661836e-08
2199,COMT,0.3145689070224762,3.689413332825849e-08
2200,UBAP2L,0.5532532930374146,3.7078386820849425e-08
2201,UPF3B,0.43898215889930725,3.76740147104788e-08
2202,LRRFIP2,0.41581737995147705,3.816478515010522e-08
2203,VCL,0.45357993245124817,3.8569535216615436e-08
2204,LAMA3,0.4880947470664978,3.8885496328256415e-08
2205,MRPS31,0.39881443977355957,3.9001717816686873e-08
2206,UBFD1,0.8137152791023254,4.0110793318810825e-08
2207,SNHG21,1.9209177494049072,4.092397344439083e-08
2208,TDP2,0.5807346701622009,4.132422330875928e-08
2209,PRPF38B,0.411705881357193,4.135706382179014e-08
2210,SFXN1,0.48164573311805725,4.161243723835276e-08
2211,CHMP4A,0.40632638335227966,4.185271870991597e-08
2212,SLC29A1,1.1029220819473267,4.1935885892059993e-08
2213,MPZL1,0.43888673186302185,4.293795747219698e-08
2214,IVD,0.4712497591972351,4.3348691496960005e-08
2215,ATG101,0.44706639647483826,4.404172769348078e-08
2216,SNAP29,0.42218199372291565,4.424295573608088e-08
2217,MAP2K2,0.4088989794254303,4.48253541628247e-08
2218,CCDC88A,0.5748806595802307,4.4869776853361235e-08
2219,R3HDM1,0.8550142049789429,4.497656551484433e-08
2220,MGAT1,0.571124792098999,4.537922178077521e-08
2221,TRA2B,0.3465365469455719,4.582164408944541e-08
2222,QDPR,0.40144503116607666,4.6158486059002924e-08
2223,CTBP1,0.8268840312957764,4.7407981053020584e-08
2224,C15orf57,0.5149701237678528,4.87383674264291e-08
2225,SNAP47,0.4543397128582001,4.875763267444376e-08
2226,MRPL46,0.5080336332321167,4.907657700691339e-08
2227,C19orf52,0.5789958834648132,5.0532039928524844e-08
2228,SASS6,0.5517334342002869,5.1023070333923756e-08
2229,ADAP1,0.5794312953948975,5.168157850257253e-08
2230,NCBP3,0.40828439593315125,5.169177345604876e-08
2231,RILPL2,0.485303670167923,5.17529841224352e-08
2232,KTI12,0.9773297309875488,5.1957527465416274e-08
2233,NUDT22,0.41713419556617737,5.229673812564544e-08
2234,INF2,0.666823148727417,5.448471996404721e-08
2235,YES1,0.5932456254959106,5.702984097434849e-08
2236,MKRN2,0.9352144598960876,5.7581937250494955e-08
2237,PDZD11,0.3824310898780823,5.783149859628525e-08
2238,CLDN3,1.9111881256103516,5.7888363080737396e-08
2239,PSME4,0.6063350439071655,6.005443759969099e-08
2240,HADHB,0.334541916847229,6.260511431876405e-08
2241,RQCD1,0.5593571066856384,6.494187926318313e-08
2242,UXS1,0.4800938069820404,6.505644951695338e-08
2243,CAPZA1,0.37407296895980835,6.508193615276601e-08
2244,OXCT1,0.551404595375061,6.601884706428119e-08
2245,TMEM248,0.4231518507003784,6.618705920050399e-08
2246,L3MBTL2,0.8437079787254333,6.664200437152902e-08
2247,CCZ1,0.439705491065979,6.719193820484905e-08
2248,ASL,0.5731428265571594,6.7376224486664e-08
2249,RHOT2,0.4541838467121124,7.024113649733883e-08
2250,SMDT1,0.3530258238315582,7.154266935048444e-08
2251,ZNF598,1.2177821397781372,7.223035934195294e-08
2252,ERGIC1,0.49269652366638184,7.313821522491737e-08
2253,KAT2A,1.2263699769973755,7.473904945193345e-08
2254,TBL2,0.6499307751655579,7.662720112579923e-08
2255,LRFN4,1.2119065523147583,7.778520963942792e-08
2256,EIF5A2,0.8649091124534607,7.82866707933665e-08
2257,SPATC1L,0.4939093291759491,7.91756235500239e-08
2258,METTL2B,0.7364868521690369,8.155191966103757e-08
2259,FMR1,1.091385841369629,8.214072916793127e-08
2260,TAF7,0.31179460883140564,8.218865048906654e-08
2261,CCDC174,0.4348722994327545,8.218865048906654e-08
2262,SAMD1,0.5931109189987183,8.228457436164711e-08
2263,MRPL9,0.3789345622062683,8.445534010739788e-08
2264,MMAB,0.4068973660469055,8.44717464530671e-08
2265,MRPS28,0.47843363881111145,8.683304874686545e-08
2266,CGREF1,1.613631248474121,8.849982101344329e-08
2267,RRP12,1.6209744215011597,9.166004757872494e-08
2268,COMMD5,0.3872224986553192,9.535284155992047e-08
2269,NOL3,0.46190816164016724,9.566699381674525e-08
2270,PDLIM2,1.2815335988998413,9.751647232699736e-08
2271,NLE1,1.5124024152755737,9.890235060631381e-08
2272,NMT2,0.6109116673469543,9.955431754036147e-08
2273,SMARCD1,0.5162125825881958,9.968906149042735e-08
2274,TSPAN17,0.7502996921539307,1.0081232288731799e-07
2275,CHTF18,0.5810030698776245,1.0096821366557496e-07
2276,DDA1,0.4237757623195648,1.016137330933472e-07
2277,FGFR1OP,0.6566615700721741,1.0167261435907003e-07
2278,CCDC93,0.7070822715759277,1.0186912385319742e-07
2279,NUP62,0.43191081285476685,1.0323509386774373e-07
2280,CEP104,0.43818649649620056,1.0476015756596135e-07
2281,LUC7L2,0.5349408388137817,1.0700616712595602e-07
2282,SOAT1,0.660429835319519,1.0997455853634975e-07
2283,COPS7A,0.4748437702655792,1.1054791743315629e-07
2284,ZNF296,1.7821128368377686,1.120910531067422e-07
2285,ENY2,0.28785523772239685,1.1256671025572135e-07
2286,PROSER2,0.839088499546051,1.1422496510359323e-07
2287,FGFR1OP2,0.3661232888698578,1.1429090515538142e-07
2288,NEU1,0.4247686266899109,1.1468731969810742e-07
2289,KIF1C,0.4688372313976288,1.161522544115006e-07
2290,UQCR11,0.22705480456352234,1.1691396772129391e-07
2291,CTNNBL1,0.43525001406669617,1.1888513115602165e-07
2292,HSBP1L1,0.44061270356178284,1.1961821493440033e-07
2293,MPP6,0.9771108031272888,1.197561542290358e-07
2294,SEPT2,0.37681061029434204,1.1987122120036875e-07
2295,ABHD17A,0.5522835850715637,1.2506543199999012e-07
2296,NIF3L1,0.6203030943870544,1.2743782778802523e-07
2297,MAPK1IP1L,0.3833278715610504,1.2753557931984204e-07
2298,PRRC2C,0.3004521429538727,1.2822187403453275e-07
2299,CRIM1,0.7469332218170166,1.286402946593596e-07
2300,TACO1,0.5046837329864502,1.3363757624749487e-07
2301,POP1,1.2934490442276,1.3430419787069307e-07
2302,HYI,0.4649222195148468,1.3510322063507412e-07
2303,CD276,0.4854723811149597,1.3575094149801282e-07
2304,LINC00941,2.9288556575775146,1.3645385387134775e-07
2305,TUBB2B,0.6480159163475037,1.3802850898463495e-07
2306,METTL8,1.525542974472046,1.4023578580133512e-07
2307,MRPL35,0.6504437327384949,1.4467034458566e-07
2308,LAMA4,0.5820490717887878,1.452514373794014e-07
2309,P3H2,1.4278720617294312,1.4804965737843744e-07
2310,SFSWAP,0.4218893051147461,1.521418701916242e-07
2311,SEC63,0.36712202429771423,1.5304331174509893e-07
2312,IKBIP,0.5015140771865845,1.565518962136049e-07
2313,PVRL1,0.45102277398109436,1.582900340860468e-07
2314,CHTF8,0.4767301082611084,1.6029061721038038e-07
2315,SRRD,0.9897298812866211,1.610854200931078e-07
2316,UBE2D3,0.29603061079978943,1.612387030839828e-07
2317,CANX,0.28673040866851807,1.6358604195742888e-07
2318,ALDH18A1,0.608231246471405,1.6688350468710045e-07
2319,WAPL,0.4051123559474945,1.692780867242566e-07
2320,FAF2,0.394986629486084,1.7095779591432364e-07
2321,MORF4L2,0.30657899379730225,1.7180368227949735e-07
2322,SHCBP1,0.7035917043685913,1.7696461960025198e-07
2323,TOP1MT,0.3789558708667755,1.7713248870154953e-07
2324,ATP11C,1.1797560453414917,1.775696691625622e-07
2325,LRRFIP1,0.37180283665657043,1.8048817321815144e-07
2326,C6orf136,0.49979713559150696,1.8083052859518448e-07
2327,HACL1,1.2178725004196167,1.8196476118767096e-07
2328,TRIM44,0.3131915330886841,1.8442844359812208e-07
2329,TCHP,0.4915732145309448,1.861122673795383e-07
2330,NT5C3B,0.39919984340667725,1.862179983328857e-07
2331,HNRNPLL,0.47774142026901245,1.868889773081346e-07
2332,LINC01029,0.4932191073894501,1.8802433317851077e-07
2333,PDLIM7,0.3846510648727417,1.9416859400698112e-07
2334,FAM210A,0.5972816944122314,1.94425708785056e-07
2335,RALBP1,0.3377228081226349,1.9593828821616167e-07
2336,HSDL2,0.3859643340110779,1.9869714777832905e-07
2337,PMS2,0.8477799892425537,2.0080985200056775e-07
2338,DBF4,0.3902747333049774,2.0513929204690868e-07
2339,TOB2,0.5717127919197083,2.0743550358519836e-07
2340,C16orf59,0.7259409427642822,2.103109741710735e-07
2341,ORMDL2,0.37417951226234436,2.1042996447911568e-07
2342,PDZD8,0.7219460606575012,2.1082706890126708e-07
2343,CXorf40B,1.9180831909179688,2.1390912354912432e-07
2344,TAF5,0.8502589464187622,2.1573043490385724e-07
2345,SMPD2,0.9450724720954895,2.170755778662158e-07
2346,SNRNP48,0.4363706111907959,2.1859340676408796e-07
2347,PPP2R5C,0.3929864764213562,2.2748986845124474e-07
2348,ACLY,0.6468263864517212,2.2856175668733076e-07
2349,MPC1,0.6730886101722717,2.3233009923863963e-07
2350,CLN6,0.6134185791015625,2.3403877668889598e-07
2351,PHF23,0.46823886036872864,2.3562678908419468e-07
2352,FASN,0.6481302380561829,2.3793897628754594e-07
2353,TBC1D7,0.37932145595550537,2.3932780867365775e-07
2354,PARVB,0.41159236431121826,2.4036329024426084e-07
2355,GTF2B,0.3970048129558563,2.4317619371800907e-07
2356,PTGS1,2.047633647918701,2.5048909758007704e-07
2357,ACTN4,0.4073878228664398,2.5133556956879013e-07
2358,PABPC4,0.3524636924266815,2.624469343115453e-07
2359,RNF181,0.37540939450263977,2.628401215163382e-07
2360,MSRA,1.001666784286499,2.660061676437664e-07
2361,SLC25A13,0.6923465132713318,2.6625506033980297e-07
2362,DNAJC25,0.7910159826278687,2.7092567357251855e-07
2363,RAC1,0.11692694574594498,2.723473108476302e-07
2364,ATP2B1,0.4236239790916443,2.759329962550861e-07
2365,GNA12,1.0705429315567017,2.784700589361993e-07
2366,CLINT1,0.4082697331905365,2.80872282946523e-07
2367,CHMP2B,0.39190617203712463,2.87233532412595e-07
2368,PRRX2,0.8255667686462402,2.916057882865084e-07
2369,FAM32A,0.39559686183929443,2.9825711003334136e-07
2370,PPP2R5E,0.39911824464797974,2.988133127477056e-07
2371,NAPG,0.5648845434188843,2.9892467341402477e-07
2372,GTF3C5,0.42160841822624207,2.993147514159478e-07
2373,BCAT1,0.36125296354293823,3.0494124661355763e-07
2374,RHOD,0.2881603538990021,3.0596480301101675e-07
2375,AK4,0.8189093470573425,3.114800419962288e-07
2376,RPAP2,0.5585221648216248,3.143319889580217e-07
2377,IER5,0.4611482620239258,3.1521006269832714e-07
2378,ACD,0.44554099440574646,3.159729751412442e-07
2379,GEMIN5,1.3577393293380737,3.274503442546007e-07
2380,GYG1,0.5880085825920105,3.338962000117897e-07
2381,TMEM97,0.5401210188865662,3.350756071979558e-07
2382,COX15,0.4602687656879425,3.368835120250156e-07
2383,AKAP1,0.6983166337013245,3.400857965908526e-07
2384,DLEU1,0.5277085304260254,3.4510428280031644e-07
2385,CCDC43,0.47792068123817444,3.460652011287625e-07
2386,RFK,0.49484097957611084,3.5417391806368097e-07
2387,AGPS,0.37140634655952454,3.617287266232738e-07
2388,LZIC,0.3663971424102783,3.752214192137251e-07
2389,PPP2R1A,0.305960476398468,3.7793573286579153e-07
2390,PRRC2A,0.5297260284423828,3.801770053143806e-07
2391,WDR33,0.36626386642456055,3.82007478705547e-07
2392,TIMMDC1,0.4088250398635864,3.8356298125081836e-07
2393,EGLN2,0.6571921110153198,3.8941479000582547e-07
2394,RAP1GDS1,0.4794372618198395,4.0689133532411296e-07
2395,GLYR1,0.7040438055992126,4.091472495093505e-07
2396,GLOD4,0.489681214094162,4.1149103716759674e-07
2397,EED,0.3994845151901245,4.177533565184334e-07
2398,SLC25A17,0.5879011750221252,4.179072388740824e-07
2399,SEC14L1,0.7680539488792419,4.22082796081737e-07
2400,ITGA2,0.47121599316596985,4.255148353221444e-07
2401,RAP1B,0.5445619821548462,4.3253940978740067e-07
2402,FAM120AOS,0.428895503282547,4.4113285332817927e-07
2403,OGG1,0.7253974676132202,4.460234353387414e-07
2404,CDC27,0.3880148231983185,4.509662997849251e-07
2405,DVL1,0.9853301048278809,4.5999692420904625e-07
2406,PLIN3,0.34933772683143616,4.656866630896417e-07
2407,AKAP8L,0.49110814929008484,4.663705543238992e-07
2408,CMC2,0.36622464656829834,4.6954617249854025e-07
2409,SOX15,0.363258957862854,4.7552407310156917e-07
2410,SMU1,0.40443480014801025,4.784089527052421e-07
2411,MCM5,0.3619116246700287,4.8360888972313e-07
2412,FAM96A,0.3512433171272278,4.874329712602593e-07
2413,FKBP14,0.48446375131607056,4.885948187580428e-07
2414,ISG20L2,0.4956417679786682,4.95168813080696e-07
2415,TMEM199,0.6860361695289612,4.994464378832813e-07
2416,TFB2M,0.5531541705131531,5.016444798629152e-07
2417,C1GALT1C1,0.41062840819358826,5.03759688782551e-07
2418,IFRD1,0.5113301277160645,5.113710870343998e-07
2419,CDC42,0.2771223783493042,5.113710870343998e-07
2420,C16orf52,0.8123760223388672,5.162551608478555e-07
2421,MFAP5,0.41849154233932495,5.310818010761035e-07
2422,TPP2,0.3815811276435852,5.370286770679101e-07
2423,RNF20,0.37644222378730774,5.376170718981036e-07
