,genes,logfoldchange,pvals
1476,UTP14A,0.5085354447364807,0.0006134039542870642
1477,AP5S1,0.508277952671051,0.04874789415992331
1478,NMB,0.5081013441085815,8.942864564836678e-07
1479,SLC52A2,0.5078868865966797,1.2225597590136487e-10
1480,BAD,0.5077221393585205,2.7818537788447327e-12
1481,EIF2B4,0.5074208974838257,2.2427193574185677e-07
1482,PDCL3,0.5069968104362488,3.3461144795979174e-11
1483,HIST1H2BH,0.5067662000656128,0.006664390859524616
1484,PPIL1,0.5067464709281921,1.8250115946089108e-08
1485,PRPF19,0.5059973001480103,8.685864535853604e-06
1486,XPOT,0.5057489275932312,0.00044972214006146335
1487,GTF2A2,0.5056575536727905,2.2138843620941118e-13
1488,PMS2,0.5056308507919312,0.0029911487702446705
1489,SLC7A1,0.5055997967720032,1.833083830661924e-05
1490,GPATCH11,0.5055514574050903,3.0674209406366197e-07
1491,AKT1,0.5055004954338074,0.04704287187086923
1492,MRPS15,0.5054970383644104,4.303059406551611e-14
1493,MED8,0.5053352117538452,1.473910543405317e-08
1494,ELL2,0.504917562007904,0.026952557464503552
1495,TXNDC9,0.5045493841171265,6.553259863427042e-09
1496,CHTOP,0.5044035315513611,5.88614612099738e-11
1497,HAGHL,0.5041114091873169,6.057250542628456e-06
1498,STPG1,0.5036187767982483,0.004823575907307363
1499,EML4,0.5035476684570312,1.0558252872363227e-07
1500,EXO1,0.5035063624382019,0.0059936419452955875
1501,POP5,0.5034722089767456,2.9784911733153885e-11
1502,C7orf49,0.5033386945724487,2.9780556527186325e-06
1503,RBM8A,0.503278911113739,9.35822847364312e-22
1504,MAL2,0.5032367706298828,5.079424535413217e-14
1505,ZNHIT2,0.5032331943511963,3.505504739070595e-05
1506,PDAP1,0.5031011700630188,2.4073063664038764e-16
1507,WDR54,0.5030269026756287,5.193308660022241e-09
1508,LAP3,0.5029821395874023,2.740577727256695e-06
1509,COLGALT1,0.5029190182685852,0.007337438844907625
1510,DONSON,0.5028645992279053,0.001159073625687208
1511,SKP2,0.5025748014450073,3.6222659798685357e-06
1512,YY1,0.5025699734687805,5.577814469516227e-10
1513,NCBP3,0.502399206161499,2.7096141126912444e-08
1514,MRPL34,0.501737117767334,1.486681011758188e-09
1515,PRR7,0.5017148852348328,0.0021906451298249053
1516,HIGD1A,0.5016223192214966,1.524638968219343e-09
1517,BANF1,0.5011299848556519,4.0107196898221936e-33
1518,WDR1,0.5010313391685486,2.0079608586128657e-08
1519,SLC4A1AP,0.5010285973548889,3.309351730252411e-08
1520,METTL2A,0.500830888748169,1.1479332896360654e-05
1521,POLR1C,0.5006987452507019,6.139035647846897e-05
1522,CHPT1,0.5004744529724121,0.0029604284524944575
1523,PES1,0.5004620552062988,2.4489695381515452e-06
1524,POLA2,0.5002198219299316,0.00015529023059045972
1525,ANXA3,0.49998798966407776,1.6082597276372616e-09
1526,NUP85,0.49991926550865173,0.0005360876705658246
1527,TNFRSF21,0.49983224272727966,9.089613765482177e-08
1528,TMEM206,0.4996970295906067,0.003933681532335362
1529,C1orf35,0.49937331676483154,9.159104015868217e-10
1530,MND1,0.49920639395713806,0.008262181230244846
1531,DAZAP1,0.4987165033817291,3.1857766270143814e-06
1532,TCP11L1,0.49833396077156067,0.034336822163651755
1533,RNF126,0.4981463849544525,1.3895734686265982e-06
1534,SDHAF3,0.49790892004966736,1.3114842182564655e-05
1535,UBA2,0.497872531414032,8.850966841452341e-10
1536,CDK9,0.49782806634902954,3.2214585042750234e-05
1537,TMA7,0.49752530455589294,9.121936080214306e-36
1538,DNAAF5,0.4974348843097687,0.0002046088161219669
1539,RBM25,0.4972997307777405,2.0815025513373554e-13
1540,TROAP,0.49725568294525146,5.410386543096515e-12
1541,CLN8,0.4972255527973175,0.0006957126236976356
1542,MICB,0.4969559907913208,0.001740042836438463
1543,PEF1,0.4969308078289032,3.5260399646921868e-06
1544,TMEM51,0.4969158470630646,0.025892784283923876
1545,CENPF,0.4967934489250183,1.946292394906013e-11
1546,POLR3E,0.49621981382369995,0.029040815053276606
1547,TAF5L,0.4960293173789978,0.04348640440194536
1548,GUF1,0.49585533142089844,0.027985696870338177
1549,FAM111B,0.49550965428352356,5.253807662027332e-07
1550,SNRNP70,0.4953121244907379,3.411646340266458e-13
1551,KITLG,0.49523478746414185,0.002872273973143942
1552,PBDC1,0.49522697925567627,1.490691663986654e-07
1553,DDX55,0.49522310495376587,0.00010526834608152727
1554,ADPRHL2,0.49500569701194763,6.547529173111768e-05
1555,ACTR1A,0.49495869874954224,8.185836674674437e-09
1556,TGFBR2,0.4949585497379303,0.0018508468309737388
1557,PHLDB2,0.4949086010456085,4.9061971015833105e-05
1558,REXO4,0.4948863983154297,1.460376099414287e-07
1559,MRPL13,0.4947229027748108,2.6893443086091593e-22
1560,RABIF,0.494660884141922,4.622855738545794e-09
1561,NT5C,0.4941844046115875,1.579454079941856e-08
1562,FAM76B,0.49375635385513306,0.03562219583616827
1563,NFE2L3,0.4937390983104706,0.00016705671153833404
1564,TMEM138,0.49355149269104004,0.001039012099298245
1565,MRPS23,0.49343135952949524,2.675023721224333e-10
1566,RUNX1,0.49308276176452637,0.004493404532101856
1567,NAAA,0.4928675889968872,0.023142509401138454
1568,HDAC3,0.49276435375213623,4.0609348113628726e-07
1569,PRDX4,0.49273034930229187,1.8112861118159662e-13
1570,KNSTRN,0.49257972836494446,4.0673015870289186e-12
1571,TMEM234,0.49217021465301514,0.008262181230244846
1572,GTSE1,0.4920768439769745,8.186823888827257e-10
1573,NDUFB8,0.4919396638870239,8.957895172387252e-22
1574,UXS1,0.4918980896472931,3.7224672582257584e-06
1575,ANP32E,0.49171096086502075,2.299651614293378e-10
1576,NDUFAF1,0.49151939153671265,0.0003943987163131372
1577,GPS1,0.49122002720832825,1.6859407564017948e-08
1578,FSD1,0.49087029695510864,0.0006137712809009692
1579,SNRPD3,0.49084752798080444,4.1572313348263434e-21
1580,RPL39L,0.4906795620918274,8.778890876253696e-10
1581,G3BP1,0.49064186215400696,5.243526379563455e-10
1582,PPCDC,0.49046698212623596,0.015250335219282563
1583,SUMO3,0.4903945028781891,3.851116103142127e-16
1584,CD68,0.4903023838996887,0.00013987357795373461
1585,NDUFA9,0.49007606506347656,5.7593680565596037e-11
1586,CCND1,0.490033894777298,2.3632042746313043e-21
1587,PTBP1,0.48997384309768677,1.8258608395563534e-09
1588,VANGL1,0.4898509979248047,0.0001243131681091096
1589,EPRS,0.4897794723510742,2.3631110876156345e-13
1590,GJB5,0.4897021949291229,0.00011750034116612226
1591,MYC,0.48958858847618103,2.3781620194479284e-09
1592,POLR2G,0.4895446300506592,1.4501867014110773e-10
1593,ACLY,0.48939937353134155,0.0006444060029678646
1594,HNRNPL,0.48936906456947327,1.3422701340323454e-05
1595,LPCAT1,0.48902925848960876,0.007478604468408537
1596,GNL3,0.48896417021751404,1.1192239979856439e-06
1597,GNA12,0.48884516954421997,0.019144290431880123
1598,LRCH4,0.4888322949409485,0.027786179639510668
1599,ERLIN1,0.4886842370033264,6.19100735607373e-05
1600,NEK7,0.4883636236190796,0.00015076133954848394
1601,TPM2,0.48806285858154297,7.548008213467461e-18
1602,NR2F1-AS1,0.4879939556121826,0.04752352275591816
1603,CKAP2L,0.487905889749527,9.192628983344458e-09
1604,RPUSD1,0.48785319924354553,1.3737446938766155e-05
1605,MRPS34,0.48755714297294617,3.54912193534756e-24
1606,RQCD1,0.48722901940345764,5.9639653822637974e-05
1607,MARK1,0.4870271682739258,0.02645674019548083
1608,MTFR1,0.4866650402545929,0.005642792533255505
1609,CDK5,0.4866587817668915,0.0059388701044322
1610,ANKRD39,0.48660728335380554,0.00013902527629762487
1611,SZRD1,0.48613616824150085,7.089573388834278e-08
1612,CBFB,0.48609843850135803,0.0005216151785261382
1613,MRPS9,0.48587894439697266,1.189903656303707e-06
1614,TOMM22,0.48582860827445984,3.6672709011601556e-13
1615,ATP5F1,0.48554909229278564,1.7719368622580452e-20
1616,FAM98B,0.48520147800445557,0.00022211156714240207
1617,MYCBP,0.48508936166763306,0.00017285642221011332
1618,JAG1,0.4848444163799286,0.008291974600708359
1619,SEPT11,0.484664648771286,5.388968115106267e-11
1620,AC013461.1,0.4842926561832428,9.975664312828812e-06
1621,CARD19,0.4842529594898224,3.6553676360411326e-07
1622,PRRC2A,0.4837985038757324,4.656159004802946e-05
1623,DSCC1,0.4835686981678009,1.590234000227308e-07
1624,DDB1,0.4834839999675751,0.0004026890348643553
1625,CYB5A,0.48338496685028076,5.3190587371190955e-05
1626,STRN,0.48331817984580994,6.295645878026125e-06
1627,CS,0.48318347334861755,5.265092263756783e-06
1628,S100A2,0.4830179810523987,3.115997473035397e-56
1629,NCAPG,0.48284757137298584,1.5395889543852613e-08
1630,DDA1,0.48277539014816284,3.3338801671538984e-07
1631,RHOA,0.48275959491729736,3.657937113387158e-15
1632,SRSF6,0.4825468063354492,9.166486636327024e-05
1633,HSBP1L1,0.48243987560272217,7.000505287389231e-07
1634,NDUFB2,0.48233267664909363,7.295018061926915e-27
1635,INF2,0.4823123812675476,0.000570093917211152
1636,SMIM13,0.4821338653564453,1.229915362798072e-09
1637,SRBD1,0.48188456892967224,0.006339750582211452
1638,AP1S1,0.48161137104034424,8.613353626286032e-11
1639,CEP164,0.4814649522304535,0.005248271347167149
1640,MRS2,0.48140060901641846,4.092924083201362e-05
1641,NUS1,0.4810822606086731,0.00022446741386504792
1642,KIAA0930,0.481038898229599,0.014672445607624263
1643,C7orf50,0.48088574409484863,1.3864213094769448e-17
1644,CTR9,0.48069077730178833,0.00807376146140103
1645,C11orf80,0.48055756092071533,0.01565130256601306
1646,TEX261,0.48033320903778076,0.0011603995164252716
1647,KIF20B,0.48030486702919006,1.118440702067887e-11
1648,CSNK1G2,0.4798489809036255,0.0034308384378754337
1649,NABP2,0.4798462390899658,2.2034768958268057e-07
1650,FAM213B,0.4797234535217285,0.008092234137249656
1651,KARS,0.47969940304756165,4.8620340578879325e-11
1652,NDUFA8,0.4794808328151703,2.6155485018620817e-15
1653,NDUFA12,0.47946131229400635,3.4939256220772035e-14
1654,MTX1,0.4794468581676483,2.5236130572038066e-08
1655,KRI1,0.47934722900390625,0.03418499837841195
1656,C12orf49,0.47928592562675476,1.0549886879111717e-05
1657,MRPS18C,0.47907689213752747,2.1335372107911548e-11
1658,GTF2F2,0.47897976636886597,8.468697645388253e-09
1659,METTL2B,0.4789120554924011,0.00038824098247749924
1660,CPOX,0.47888296842575073,0.029895881172996477
1661,VCL,0.4787346422672272,3.216263798241992e-07
1662,FARS2,0.47855833172798157,0.00016188838539799418
1663,RBM17,0.4785498082637787,1.7380328091559522e-16
1664,TPX2,0.47848546504974365,1.783223270074512e-10
1665,LSM7,0.478470116853714,4.910207410780965e-20
1666,AURKAIP1,0.47844117879867554,1.1088932768224523e-33
1667,BLM,0.4784379005432129,0.01608836045366642
1668,ILF2,0.47827938199043274,2.3359133297410444e-16
1669,SUCLG1,0.47818103432655334,2.231027895567038e-08
1670,PAQR4,0.4778764247894287,0.022613849563682002
1671,NOL7,0.47744351625442505,9.489087735428436e-19
1672,GAR1,0.4774113595485687,7.915272043797975e-06
1673,C6orf203,0.4773665964603424,0.0004127253498929397
1674,SEPHS1,0.4772956669330597,5.200952681656788e-08
1675,UTP18,0.47720298171043396,1.7308926970644926e-06
1676,HN1,0.4770006537437439,8.230431401785434e-35
1677,C5orf28,0.4769120514392853,0.006741652624579839
1678,GPX1,0.4767245948314667,1.5928661548480171e-25
1679,DPM1,0.47660595178604126,2.5721374061373366e-09
1680,SMIM10L1,0.4764678180217743,6.73853485957393e-09
1681,SLC29A2,0.47635409235954285,0.030471631538816265
1682,SRRT,0.4762827157974243,9.212000663891955e-07
1683,TRAP1,0.4762093126773834,1.5497372804078044e-07
1684,DCPS,0.47617772221565247,0.00022080103894459293
1685,MINA,0.4759412109851837,0.017149484676205442
1686,BORCS8,0.47578155994415283,0.0009462167282680318
1687,WDR61,0.4757371246814728,7.48641069689916e-08
1688,NAPG,0.4754307270050049,6.317878348820706e-05
1689,MYO19,0.47539278864860535,0.002318656157425559
1690,VEGFB,0.47533518075942993,0.0023610188913666076
1691,ASF1B,0.4752079248428345,1.6920949618854394e-06
1692,RSRC1,0.4750533998012543,5.421116576216539e-09
1693,DNM1L,0.47501540184020996,3.4624397424468283e-09
1694,NUDT4,0.47497305274009705,6.278421922240784e-07
1695,STRBP,0.4748387634754181,9.87649053370196e-05
1696,PLEKHB2,0.4747263193130493,6.271827539585949e-07
1697,FH,0.4747019112110138,1.5300278899998638e-09
1698,UBE2K,0.4745975434780121,1.727757779223771e-10
1699,POFUT1,0.4745582938194275,0.0005016905378087265
1700,FAM120AOS,0.47435030341148376,1.7093109693179687e-06
1701,RIOK2,0.47427603602409363,0.01051339832519237
1702,POP4,0.4741770625114441,1.3474632789146845e-23
1703,SSRP1,0.4739909768104553,7.533902022263157e-17
1704,ITGB1BP1,0.47398442029953003,2.9265195283676195e-08
1705,COQ2,0.4739494323730469,0.0038174694834638948
1706,PHKG2,0.4737902581691742,0.004181158580501701
1707,CYB561A3,0.4737311899662018,0.0011532893000169408
1708,ALDOA,0.4735701382160187,1.3175054164226299e-47
1709,NDUFA6,0.47356978058815,4.374410203578823e-13
1710,MDH2,0.4733887314796448,7.3253753250412935e-19
1711,EGLN2,0.4732787311077118,0.0012297334418074634
1712,YWHAB,0.4731329381465912,6.097919180491398e-26
1713,MEA1,0.4730817377567291,8.879387472196758e-12
1714,RNPS1,0.47306177020072937,1.8891085377135744e-11
1715,ANKRD54,0.472819060087204,0.008150817553855702
1716,MED15,0.472475528717041,0.0033575763692909265
1717,BBS7,0.47217464447021484,1.4532552371418615e-05
1718,PYCR2,0.47208425402641296,7.694006084235343e-07
1719,SPAG1,0.4718102812767029,2.5745829664770467e-05
1720,SRSF10,0.471755713224411,3.1440361530031505e-11
1721,MSTO1,0.4716503322124481,0.012192906424633334
1722,API5,0.4715888202190399,0.0010906157397606163
1723,ZFR,0.4714427590370178,1.2198034939678144e-08
1724,MED16,0.47130852937698364,0.0022372253860788306
1725,UQCRQ,0.4710915684700012,1.0280873067733994e-44
1726,MAPK1,0.4707339107990265,6.665675805647069e-06
1727,ANAPC7,0.4705224931240082,0.000288197013288992
1728,PDHX,0.4701596200466156,1.2014646244138286e-10
1729,ITPA,0.47011855244636536,4.9742678062751656e-08
1730,GJB3,0.4699190855026245,1.5616139913051175e-08
1731,E2F3,0.46963101625442505,0.009776501684940113
1732,MRPL42,0.46924057602882385,1.4482709851449853e-08
1733,IFT57,0.46895989775657654,3.596739236110412e-06
1734,SRRM1,0.46893253922462463,2.106394053376843e-15
1735,NOP10,0.46843421459198,9.013565281484237e-32
1736,ZNF143,0.46839672327041626,0.001191624412646838
1737,FAM83H,0.468161016702652,0.0018027308812473754
1738,CMC1,0.4681156873703003,8.388935060654659e-08
1739,TEAD1,0.4676642119884491,0.000890802142770375
1740,ILF3,0.46733415126800537,1.4723960466816277e-10
1741,ABCC3,0.46724259853363037,0.00042723467941745553
1742,DNAJC5,0.46687281131744385,0.007973315141254059
1743,CCDC93,0.4668548107147217,0.0006725469362173787
1744,EXOC5,0.46657606959342957,0.00025628945406689366
1745,ASAP1,0.4665747880935669,4.2192868891223335e-08
1746,ZBTB8OS,0.466475248336792,4.389945512618735e-09
1747,ADAP1,0.4663239121437073,6.774620548531527e-05
1748,JMJD8,0.4661421775817871,5.609452001535088e-05
1749,NRDC,0.466140478849411,1.2009909188204742e-07
1750,PHF1,0.4661327302455902,3.253703877628035e-05
1751,AUP1,0.46591201424598694,4.358491354694128e-14
1752,TBX1,0.4658278524875641,0.01944461488337852
1753,ELOVL6,0.4656001627445221,0.007366910596604056
1754,PTMS,0.4654482901096344,8.8169677927861e-17
1755,RAB35,0.46531474590301514,0.0008645530314130182
1756,TCEB3,0.46491318941116333,8.296943488915982e-08
1757,AP2S1,0.46468791365623474,3.3351014664200345e-27
1758,HDGF,0.4645821154117584,3.601560451235991e-10
1759,CDK16,0.4644930362701416,2.3254786412450622e-06
1760,MAP2K3,0.46435099840164185,1.070316625050399e-06
1761,NOL11,0.46418529748916626,4.7105607947745125e-07
1762,MCM10,0.46410250663757324,3.383949286020565e-06
1763,LYPLA2,0.4640594720840454,1.2201020008815464e-07
1764,EPN1,0.4639919102191925,8.94846292404119e-09
1765,USP12,0.46386387944221497,0.0016983499410438317
1766,MAEA,0.46369338035583496,0.0015871134361534404
1767,CTH,0.4636557400226593,0.0034285971641197788
1768,SAR1A,0.4635659158229828,4.533842177048398e-12
1769,KRT18,0.46351954340934753,2.030821350606613e-22
1770,RNF220,0.4634779393672943,0.0005986979979541092
1771,GOT2,0.4633759558200836,4.5579552497860714e-07
1772,NAMPT,0.4629455506801605,5.961667658069793e-08
1773,CDCA8,0.4628003239631653,8.414869252702016e-07
1774,GMFB,0.4621163308620453,2.498338205749975e-05
1775,ATP5J,0.4616934061050415,3.669779908995766e-27
1776,QSOX1,0.4615800678730011,2.0351847157752344e-06
1777,SLC7A5,0.46145161986351013,4.1654275645954655e-10
1778,PPP2R1B,0.46141722798347473,0.0006872970233498073
1779,GCN1,0.4612884819507599,0.03855999045370836
1780,COX7B,0.4609932601451874,1.1281239317363413e-22
1781,PCYT1A,0.46066704392433167,8.120792930451866e-06
1782,MPZL1,0.4606068432331085,2.536951399992521e-07
1783,SFPQ,0.46040666103363037,1.1036524785911752e-12
1784,MCM4,0.4603276550769806,3.1917884164521253e-05
1785,ISG15,0.4602561593055725,3.304119313377568e-18
1786,EIF4A3,0.460242360830307,3.0448638213223915e-09
1787,KIF22,0.460216224193573,2.392724923664983e-08
1788,FLRT2,0.46011149883270264,0.0005265310969273641
1789,U2AF2,0.4599228799343109,2.689319388852298e-06
1790,SH3GLB2,0.45938023924827576,1.1334355687388095e-05
1791,FUS,0.45927515625953674,9.083327921631505e-14
1792,KANK2,0.4591662883758545,0.006248875792106135
1793,CRK,0.458808034658432,0.0027085310183018545
1794,KIAA1143,0.45855388045310974,4.709560628211992e-07
1795,NIPA1,0.4580569267272949,0.014928721841188963
1796,PMPCA,0.4579450786113739,7.830229324586644e-08
1797,BCL7C,0.45789051055908203,1.3328737823286836e-10
1798,EMC7,0.45781880617141724,4.953146764126363e-10
1799,HELLS,0.45778289437294006,7.58120190308983e-09
1800,DHX33,0.4574170410633087,0.008585996734056547
1801,FANCA,0.45726558566093445,0.022039051034082657
1802,TPMT,0.4569670557975769,1.4910209220663784e-07
1803,PELO,0.45682427287101746,2.26305082456601e-06
1804,ANXA7,0.4567941427230835,2.7392245608092094e-11
1805,MGME1,0.45661336183547974,1.3578434259768454e-07
1806,FDX1,0.45656684041023254,4.517646329501692e-09
1807,PRPF4,0.45642945170402527,1.7045247847734134e-05
1808,FAM65A,0.4564000070095062,0.027809249038103823
1809,RHOT2,0.4563549757003784,9.863173876964593e-07
1810,PORCN,0.45617979764938354,0.0016555053975966182
1811,HLA-G,0.4561369717121124,0.00020695608747187472
1812,FAM126A,0.45607489347457886,0.009797262781050295
1813,HOXA10-AS,0.4560468792915344,0.0017802132635917774
1814,POLRMT,0.4560369849205017,0.03476080500276775
1815,TMEM115,0.45590728521347046,0.01569330666750223
1816,GNAI2,0.4558155834674835,4.2127044853469e-07
1817,SRRD,0.4556007385253906,0.023964490091350408
1818,DEK,0.4553585946559906,1.4941276589386011e-19
1819,CDH13,0.4550374150276184,1.94692571417517e-05
1820,THUMPD3,0.4550250172615051,1.3540230044353154e-05
1821,ATP5H,0.45493870973587036,4.889887230015648e-20
1822,MRPS18B,0.45451104640960693,9.241321808754954e-11
1823,CAMTA1,0.45420369505882263,2.732322492532275e-12
1824,ARL2,0.4541570842266083,9.844640424847692e-10
1825,NDUFS7,0.45389023423194885,2.8746942677839563e-10
1826,STUB1,0.45364296436309814,4.375191679806479e-15
1827,STARD7,0.4536393880844116,3.18044612660698e-05
1828,UHRF1,0.4536305069923401,0.0025944100525622294
1829,PCSK7,0.45323607325553894,0.009300872297437738
1830,DNA2,0.45303618907928467,0.035826025848145045
1831,MTDH,0.45267871022224426,4.3326097949441257e-16
1832,HNRNPR,0.4524725377559662,1.1953870366277634e-12
1833,ITGB3BP,0.45225241780281067,2.436544356918125e-07
1834,LYRM4,0.4518178403377533,2.7346818800234354e-11
1835,TMEM8A,0.451578289270401,0.008817583879387952
1836,SPIRE1,0.4512588679790497,0.003942830933654913
1837,RAD51AP1,0.4512456953525543,1.6549059839012319e-07
1838,MECR,0.4512306749820709,0.004223210034542438
1839,POLR2C,0.45110636949539185,3.9961916006164724e-05
1840,ANAPC15,0.4510788321495056,3.1165366775761905e-10
1841,SUPT6H,0.45095178484916687,0.0013323368195079358
1842,CAP1,0.45090627670288086,4.1146646697325744e-13
1843,SOD1,0.4505746066570282,4.925081970095049e-40
