,genes,logfoldchange,pvals
501,MTCH2,1.0793193578720093,3.701971762434496e-69
502,LETM2,1.0793015956878662,0.006551846324944663
503,PRMT1,1.0777372121810913,7.70424996135714e-88
504,TIMM17A,1.0765470266342163,1.1467377390384765e-45
505,TCEB3,1.076533317565918,4.918091781088788e-35
506,RANBP1,1.0757118463516235,2.887699903400874e-89
507,LRPPRC,1.0742340087890625,5.2505773473407756e-20
508,UFD1L,1.0720970630645752,2.603284741509251e-67
509,RSL1D1,1.0713350772857666,6.894284359640806e-69
510,MINA,1.0707523822784424,3.5595137354447623e-07
511,LSG1,1.0702054500579834,5.5095087951262653e-14
512,TP53RK,1.0692006349563599,1.0994565215818126e-11
513,RPE,1.068832516670227,6.777589921876676e-19
514,EXOSC5,1.0684434175491333,7.172765312134497e-11
515,TELO2,1.0657782554626465,1.5281951371720934e-11
516,RP5-862P8.2,1.065400242805481,0.030161324330184883
517,CDC42EP1,1.0640782117843628,1.6902511864754386e-18
518,HRAS,1.0631659030914307,2.004062349649881e-29
519,ZNF598,1.0612776279449463,1.4635544285128855e-05
520,TXNL1,1.0612587928771973,5.128446576510915e-37
521,FXR2,1.061015248298645,0.0003378613424850712
522,FAM136A,1.0603623390197754,4.826321651124505e-35
523,PCOLCE2,1.0598572492599487,7.554444798471758e-05
524,CARS2,1.0589741468429565,5.714196039087963e-20
525,FGFR4,1.0578529834747314,0.0010301281854961436
526,GAR1,1.0569300651550293,1.2860609178751896e-22
527,PSMB2,1.0556716918945312,1.0141067666519318e-103
528,RNF126,1.0540974140167236,2.8473061439891416e-22
529,P2RY2,1.0513190031051636,0.0011096939345062828
530,MICAL2,1.048842191696167,0.012434595034353402
531,PGAM1,1.0485153198242188,1.4124530400827832e-130
532,XPO5,1.0473504066467285,0.011279185633019448
533,GNL3,1.0462749004364014,2.5644545805371314e-27
534,NUP188,1.0462288856506348,6.584342954043924e-05
535,SMS,1.045939564704895,1.7614779669024174e-62
536,MAP2K3,1.0451897382736206,5.537822211176424e-28
537,CHST11,1.044203519821167,5.387762912127891e-10
538,CLPB,1.0436410903930664,7.370827578180999e-17
539,TIMM13,1.0420879125595093,5.877017051237011e-83
540,SLC29A1,1.0414302349090576,1.2063625817025974e-06
541,GOLT1A,1.0404795408248901,0.03054664532103979
542,DDX56,1.0398006439208984,4.0735241735955324e-23
543,RBAK-RBAKDN,1.039722204208374,2.2582141836923235e-17
544,ENG,1.0389206409454346,5.973073562229243e-11
545,YARS,1.038909912109375,1.3965346581964997e-23
546,RNASEH1,1.0383750200271606,1.2330349649911978e-21
547,GEMIN6,1.037825584411621,4.874277322050855e-29
548,NUDC,1.0370715856552124,3.762413549067978e-72
549,TGFA,1.0367380380630493,1.791206955028359e-05
550,ELAC2,1.036604642868042,1.7502150346257062e-19
551,EIF1AX,1.0364214181900024,7.104055261909201e-63
552,DDX31,1.0361182689666748,2.5610371811132345e-05
553,RRP36,1.035841703414917,2.868113928200022e-13
554,CTNNAL1,1.035367727279663,7.14853824822991e-47
555,FTSJ3,1.035219669342041,1.1118917556340302e-22
556,BNIP3,1.0351548194885254,6.518685270935108e-32
557,SNRPD1,1.0351313352584839,2.0831647231383183e-79
558,LSM5,1.0340814590454102,2.7531928023276155e-62
559,CCT3,1.0330336093902588,9.860022893519077e-88
560,THBS1,1.0326564311981201,2.2756543037687682e-15
561,ACTR5,1.0321400165557861,0.03730267745914356
562,CEBPZ,1.031360387802124,4.441709069253283e-56
563,RRP7A,1.0302996635437012,1.9921048259342196e-72
564,ASNSD1,1.0294424295425415,2.037796605745907e-29
565,KNOP1,1.029397964477539,4.073318439580277e-35
566,EXOSC3,1.0277165174484253,3.271863145597762e-32
567,CKB,1.0273873805999756,5.064614587005232e-35
568,F12,1.0251234769821167,9.930770833878415e-18
569,PSMA5,1.0239969491958618,2.0667052490789916e-69
570,POLR2E,1.022513508796692,4.714411932900321e-52
571,NUDT15,1.0224151611328125,6.624295280352557e-27
572,NRG1,1.0221937894821167,8.653307385390351e-09
573,PSMB3,1.0221694707870483,7.53555536002263e-112
574,GLRX3,1.0214537382125854,3.0582105395604444e-65
575,PSMD6,1.0211200714111328,1.4746415711501436e-20
576,ZNHIT6,1.0209075212478638,1.4143461464349052e-11
577,DDIAS,1.0204453468322754,1.3162265118357706e-08
578,DOLK,1.0181699991226196,3.8928307224449953e-11
579,PQLC1,1.0176634788513184,0.03589809225178241
580,WDR46,1.0176551342010498,8.949611094527463e-28
581,NSUN2,1.0175126791000366,2.8649358260837684e-14
582,LGALS1,1.0173439979553223,2.0322094279810723e-50
583,CCNE1,1.0168179273605347,3.029339950996067e-14
584,NEFH,1.0158835649490356,4.246991683279327e-08
585,CTXN1,1.015072226524353,0.010234582801648328
586,CD320,1.012569785118103,1.0905451921638526e-27
587,UBQLN1,1.0125117301940918,1.0265086649033009e-26
588,PRPF4,1.0095856189727783,1.537076438507732e-20
589,HSPA1B,1.0084067583084106,1.5689580930883654e-34
590,WBSCR16,1.0074890851974487,1.456022320000146e-07
591,MTHFD2,1.006600260734558,1.0309560739636996e-32
592,NOB1,1.006089687347412,4.7841191829613796e-24
593,MTHFD2L,1.0057125091552734,3.71234598560989e-08
594,ATP5G1,1.005529761314392,6.106275160410783e-64
595,PTGES3,1.0055149793624878,5.725469091553878e-95
596,HIST1H2BH,1.0052659511566162,9.812039803995089e-07
597,SNRPF,1.003663182258606,1.0922610720459597e-111
598,LRFN4,1.0031952857971191,4.7205913308542895e-05
599,OGFOD1,1.0028884410858154,6.4384433686205645e-09
600,SIN3B,1.0004878044128418,4.059151302708577e-07
601,RABGGTB,0.9995461702346802,2.1537808966498148e-24
602,DESI1,0.9991550445556641,1.001477579745854e-23
603,BZW1,0.9987657070159912,1.538915317949609e-41
604,DCUN1D5,0.9985355734825134,4.644700408398622e-34
605,AFAP1-AS1,0.998262345790863,1.8033234679525908e-07
606,TRIM47,0.9979355931282043,5.709213219829886e-13
607,TRIB3,0.9957758188247681,1.0898384616673368e-10
608,SLC52A2,0.994849681854248,1.5768196478617357e-39
609,ATP5G3,0.9942731261253357,6.333124380940788e-90
610,AHCTF1,0.9936769008636475,2.8565120425245338e-11
611,NOM1,0.9936490058898926,0.00012967396254723445
612,EIF4E,0.9931475520133972,3.797165327830695e-33
613,ALYREF,0.9929389953613281,5.592927922834394e-19
614,TIMM23,0.9914672374725342,2.3443830310315786e-24
615,CENPW,0.9912173748016357,4.4958384574428405e-35
616,MRPL19,0.9908912181854248,3.50102290896186e-21
617,PPM1G,0.99057936668396,1.196978090155151e-68
618,SERPINH1,0.9903339147567749,4.19862054812658e-43
619,SNRPG,0.9897021651268005,2.743027863157813e-111
620,POMP,0.9892027974128723,9.718585493352197e-171
621,DHX9,0.9875619411468506,3.6448277627432237e-26
622,FOXJ1,0.9875063300132751,0.008836938115128916
623,PITRM1,0.9863312244415283,3.268668144171433e-14
624,PSMB7,0.9856739044189453,1.9796623628164754e-103
625,TRABD,0.985228955745697,4.4185968746063283e-26
626,NIPA2,0.9851727485656738,5.976274538784475e-31
627,EMG1,0.9851192831993103,3.341439585150056e-30
628,TIMM10,0.9835768342018127,1.7499696882976939e-40
629,DGKD,0.9833382368087769,0.04505172101420756
630,ZC3H15,0.9832168817520142,1.2573493521894824e-89
631,MRPS10,0.9831035733222961,3.3978571906473725e-34
632,TMEM5,0.9823328256607056,4.922649376296317e-07
633,PSMC2,0.9823155999183655,5.0495121663427e-44
634,LTBP3,0.9811410903930664,2.9288199194390013e-17
635,EMC8,0.9805631637573242,3.568346597111458e-25
636,PTRH1,0.9799280762672424,1.6467154505666883e-25
637,ENOPH1,0.9790894985198975,6.923282095678699e-23
638,MROH6,0.9790515899658203,2.4448070542423063e-06
639,MRPS25,0.9789698123931885,1.1283604976999425e-21
640,PSMC6,0.9782235026359558,1.1877354738249944e-44
641,EIF2B3,0.9775987267494202,4.062235459081243e-13
642,WDR75,0.9770461320877075,5.4114986297175424e-17
643,TTLL12,0.976880669593811,9.717306121780269e-08
644,FLAD1,0.9752140641212463,2.1528989210464612e-12
645,TFPI2,0.9727740287780762,0.012826301056787722
646,H2AFZ,0.9724570512771606,3.1431551668919534e-35
647,IMPAD1,0.9724096655845642,5.253269077053115e-07
648,RP11-554I8.2,0.9715554714202881,6.738881024501193e-24
649,PSMA2,0.9711730480194092,9.783731924510602e-49
650,FDX1L,0.9709640145301819,1.649761145288204e-08
651,NAA10,0.9702448844909668,2.507986229998805e-39
652,TSTA3,0.9700976014137268,9.008887759573125e-44
653,RAN,0.9685494303703308,1.6909017049975548e-127
654,GPI,0.9684557318687439,3.7263903927527144e-39
655,NDUFS6,0.9673222303390503,2.722855617996668e-110
656,MTMR12,0.9660530686378479,0.0006551888999037099
657,ZUFSP,0.9659875631332397,0.005009409868810923
658,BCL2L12,0.9656510949134827,1.4367414093259259e-36
659,AIFM2,0.9655256271362305,1.2545203352923227e-27
660,WDR36,0.9653894901275635,1.3807828249989806e-06
661,TIMM22,0.9642963409423828,3.5311715636627773e-07
662,HNRNPD,0.9633461236953735,1.8259798966734805e-52
663,CCND3,0.9631460905075073,3.9304467590835586e-09
664,HCCS,0.9630993604660034,1.1847918472171023e-14
665,SLC35F6,0.9627744555473328,3.062610531915995e-12
666,NHP2,0.9621231555938721,8.502337155622767e-68
667,TMEM167A,0.961608350276947,7.145350150366097e-51
668,CDC123,0.9615045785903931,1.2209184009700906e-49
669,DNAJA4,0.9608566164970398,1.2756984300404303e-05
670,ME2,0.9592373371124268,0.0067296520665610805
671,SPP1,0.9589182734489441,4.3296138167150525e-05
672,AATF,0.9588544368743896,1.2365190305206526e-23
673,SEH1L,0.9587858319282532,1.1353269101869173e-17
674,U2AF2,0.9586437940597534,5.938556558863794e-21
675,TIMM44,0.9579796195030212,1.4948226810669968e-19
676,CIAPIN1,0.9573414325714111,1.1791161820553856e-15
677,PDRG1,0.9558184146881104,1.1386888220731162e-13
678,LSM12,0.9530889987945557,4.879021045224128e-25
679,EIF3I,0.9505599737167358,1.349655454036496e-86
680,GADD45GIP1,0.9505250453948975,8.193453146672594e-84
681,EIF5A2,0.95037841796875,4.4944517884974145e-08
682,PYCR1,0.9503765106201172,1.5088011986396671e-31
683,NDUFAB1,0.9503273367881775,4.798961290195459e-42
684,CISD3,0.9498642683029175,8.413444354513118e-30
685,MCM10,0.9492121338844299,4.601231791936893e-17
686,MLKL,0.9485041499137878,0.00023880175733680703
687,ANP32A,0.9469019174575806,3.0497506530549425e-43
688,UBP1,0.946667492389679,0.00013275924435929528
689,POLR1C,0.945428192615509,6.625577030705102e-14
690,FARSA,0.9447426199913025,8.869618105303057e-22
691,NARS2,0.9407080411911011,5.5818397509213974e-11
692,ZFAND2A,0.9405152797698975,3.2145890124890334e-24
693,DTD1,0.9403595328330994,5.6722939694542445e-30
694,PRR7,0.9399425387382507,4.879173337981206e-08
695,LHX1,0.9398815035820007,2.2391656676942082e-07
696,E2F1,0.9388560652732849,1.5954576667625693e-07
697,COPRS,0.9385399222373962,1.1894883703617101e-33
698,VKORC1L1,0.9384241104125977,4.818838652249334e-09
699,KHDC1L,0.9379122853279114,0.01174216931668538
700,MAX,0.9373341798782349,1.182966664825203e-15
701,SLC39A14,0.9359027147293091,0.019908910649608837
702,ZPR1,0.9354701042175293,2.698124070331775e-14
703,BRMS1,0.9352062344551086,1.2496251503079118e-29
704,PES1,0.934012770652771,3.186401242962645e-18
705,AMD1,0.9335883855819702,1.6115325708004527e-25
706,STEAP1B,0.9325439929962158,0.001036169264806224
707,SBDS,0.9324119687080383,6.810513767091889e-34
708,PPIH,0.932194709777832,1.8128279626313677e-28
709,NMU,0.9315230846405029,1.1937883399317911e-18
710,COX20,0.9313056468963623,1.0799938995363951e-60
711,TMEM147,0.9307317733764648,1.426017643781089e-48
712,KARS,0.9305921196937561,1.1232496097392453e-37
713,KPNB1,0.9302811622619629,1.0741672096383837e-36
714,LINC00839,0.9298876523971558,0.0019680118452662628
715,TRMU,0.9291558265686035,8.931540680425422e-09
716,DEGS1,0.9288332462310791,3.501056776681399e-15
717,CLCN2,0.92861407995224,0.04840230677564433
718,IMP3,0.9285492897033691,8.155841262147536e-33
719,MPHOSPH6,0.9284666180610657,1.95400415847439e-14
720,AMZ1,0.9283532500267029,0.026825303189280104
721,NXN,0.928322970867157,8.443297620621508e-07
722,MPP6,0.928078293800354,1.633272398609102e-06
723,INTS10,0.9280006289482117,9.833547820756414e-11
724,KLC2,0.9260305762290955,5.262649540784339e-09
725,DUSP14,0.9254698753356934,5.478529434452312e-24
726,KHSRP,0.9233214259147644,2.051171399799712e-23
727,C12orf45,0.9232558608055115,2.0550769089596623e-21
728,AAED1,0.9224116206169128,1.441136006863364e-16
729,UPP1,0.9222861528396606,1.2322324996128218e-17
730,PPIL1,0.9220380783081055,6.010561322292317e-24
731,SLC25A39,0.9214158058166504,1.4648813893809537e-64
732,MRPS12,0.920839786529541,9.24732457248895e-27
733,TGDS,0.9207695126533508,0.04871748746335929
734,HNRNPA2B1,0.9204252362251282,6.921051275188516e-106
735,FURIN,0.9203202724456787,0.004083560023724197
736,NR2C2AP,0.9190945029258728,5.445142106510939e-11
737,AK2,0.9189825654029846,7.086659101167547e-29
738,FAM207A,0.9156198501586914,1.3279996444395782e-26
739,COX10,0.9153356552124023,0.00018845110982787855
740,MED27,0.9153333306312561,4.364293125192876e-13
741,GNPNAT1,0.9146429896354675,3.770240973292987e-15
742,RWDD4,0.913322389125824,2.1796628927779252e-18
743,COA4,0.9132763147354126,2.5920955177029115e-41
744,HSPA14,0.912672221660614,1.2705401354463795e-14
745,PITPNC1,0.9126632213592529,0.0002918683522593003
746,XRCC2,0.9125497937202454,0.011221932018752385
747,HSPA1A,0.9100148677825928,7.769529391208661e-41
748,PSMC5,0.9099364876747131,2.232299576243053e-79
749,SRFBP1,0.9099110960960388,1.7470391856041342e-09
750,NUDT1,0.9090554714202881,1.1331977302159904e-40
751,HDGF,0.9089080691337585,3.091200299874214e-35
752,R3HDM1,0.9087783694267273,1.0810494077380517e-07
753,SFN,0.9087235331535339,1.7613408560220409e-69
754,IARS,0.9086742997169495,5.33206941420232e-22
755,CSTF2,0.9081260561943054,3.867372095046068e-09
756,ARV1,0.9081257581710815,3.998611630837612e-08
757,G6PC3,0.9080958962440491,3.3093125377736074e-15
758,MARS,0.9079400897026062,8.567042431927898e-13
759,KRT18,0.9078391790390015,1.3753996076816825e-83
760,CYC1,0.9072046279907227,1.9426853722380505e-68
761,MAGOHB,0.905125617980957,5.20997294633187e-27
762,SLC25A15,0.9047992825508118,0.037188939035198786
763,UBE3D,0.9042777419090271,0.007516940073640295
764,TXNL4B,0.9041891694068909,3.554891456955761e-06
765,MAFG-AS1,0.9039673805236816,0.00029566408215713874
766,PSMA4,0.9031472206115723,3.2071976610899237e-80
767,PDZD8,0.9028304219245911,1.5676280853018317e-09
768,METRN,0.902656614780426,8.190012970934413e-39
769,SLC27A5,0.900830864906311,5.092524126162508e-20
770,TPI1,0.9000601172447205,1.075670005376697e-123
771,C9orf114,0.8999660611152649,3.3625613006070404e-12
772,MCUR1,0.8996941447257996,1.1441161367249573e-37
773,USP14,0.8993710875511169,5.822982625338518e-23
774,PSMC1,0.8990249037742615,2.462611029363545e-43
775,STYX,0.8969103097915649,2.1522136967629582e-05
776,ACTN1,0.8968089818954468,1.6650237176957127e-27
777,EXOSC9,0.8966870307922363,1.6498978597306545e-13
778,ABHD17C,0.8957573175430298,0.0008031837605680318
779,RABEP1,0.8943688273429871,3.449076066454473e-23
780,NOL10,0.8932850956916809,7.212588654594769e-14
781,ZNF367,0.8925824165344238,0.0003786516713137848
782,ALG3,0.8923247456550598,1.770965023655462e-25
783,SPATA2L,0.8918538689613342,0.03469532809774276
784,TIMM50,0.8918363451957703,4.209143707638228e-16
785,KPNA4,0.8917123079299927,3.96183512747017e-13
786,GLIPR1,0.8891305923461914,0.001052660933205347
787,EXOSC6,0.8891069889068604,1.3824675329684302e-05
788,MAT2A,0.8887468576431274,6.095768953008696e-24
789,CHCHD3,0.8886194229125977,9.930770833878415e-18
790,PSMD7,0.8884844779968262,3.624152284013759e-53
791,NELFB,0.8883624076843262,2.484938774402318e-12
792,PCBD1,0.8876802325248718,1.6066151283006918e-66
793,CAPN10,0.8874858617782593,0.03833554976865451
794,USMG5,0.8870991468429565,7.445776748183205e-113
795,FBXL6,0.8870324492454529,8.351278805544442e-05
796,CALML5,0.8870230913162231,4.977527602039414e-06
797,PREB,0.886099100112915,1.801510415989988e-18
798,INPP5A,0.8860133290290833,0.005634595432459433
799,PSMB1,0.8857724666595459,8.688220317922475e-111
800,MRPS9,0.8856407403945923,2.323502551943392e-19
801,MRPL52,0.88520747423172,4.1048512652467416e-63
802,RAB21,0.8850682377815247,1.7473439396440628e-07
803,SLC25A5,0.8849630951881409,3.453470796716646e-85
804,TSR2,0.8849493861198425,5.747286107298304e-14
805,BRI3BP,0.8848251700401306,1.0952273307797806e-17
806,TMEM52,0.8844068050384521,3.892076650073331e-05
807,HSD17B10,0.8832384347915649,4.9153764426763285e-31
808,ANKS6,0.8822868466377258,0.002794561166989429
809,MAPK12,0.8820939064025879,9.624698660412001e-08
810,MSH6,0.8818526864051819,1.2742369613588218e-19
811,ARHGDIA,0.881765604019165,2.375867396708387e-39
812,PRMT7,0.8817313313484192,2.846972049010314e-05
813,ITPK1,0.8814763426780701,0.00017018641038544843
814,PCED1B,0.8814759850502014,5.8260857756138615e-08
815,SPR,0.8805139660835266,3.0729183394541356e-19
816,DNAJC7,0.8803465366363525,1.5045261223564667e-32
817,SF3A3,0.8799054622650146,2.9076675641019916e-22
818,HBEGF,0.8797659873962402,0.013146501053316426
819,UBQLN4,0.879530668258667,0.0004303303960840734
820,MRPL15,0.8787475228309631,9.66040231383454e-25
821,SMYD5,0.8786815404891968,0.00034964500726481445
822,TMEM138,0.8785408139228821,1.4354687830114395e-08
823,SMAGP,0.8784640431404114,1.9781825379816525e-09
824,ATP5F1,0.8783716559410095,1.8919351873689749e-65
825,DEF8,0.8776673674583435,7.617381819849261e-14
826,LSM7,0.8775650858879089,8.227830496973627e-70
827,ESF1,0.877440869808197,5.743658078127963e-24
828,QSOX2,0.8772559762001038,0.012161985720864202
829,GTF2F2,0.876797616481781,1.6077535253299995e-25
830,TTL,0.8765164613723755,0.02648384353173194
831,MARC1,0.8759909868240356,3.458823153792888e-07
832,SCO1,0.8759467601776123,1.516754558662765e-14
833,SDHB,0.8758045434951782,1.4363415291608293e-48
834,SMIM4,0.8757494688034058,5.530395718597662e-11
835,DRG1,0.8755847811698914,4.1221563082568645e-24
836,DNAAF5,0.875565230846405,3.1104761621252487e-10
837,RPUSD2,0.8754832744598389,7.251037683733408e-08
838,NOL7,0.8753453493118286,9.42289817107916e-64
839,PITPNA,0.8750802874565125,0.00029196897657109063
840,DBNL,0.8748186826705933,2.378833697187125e-19
841,HNRNPH3,0.8747822046279907,1.251714847720843e-51
842,RPUSD1,0.8731825351715088,6.145069304439813e-13
843,CDCA7,0.8731316924095154,1.2829431201545e-09
844,PNPO,0.8727836012840271,0.003912970750055425
845,PSEN2,0.8724882006645203,5.886281654052296e-06
846,PSMG1,0.8723222613334656,1.4894060485943123e-24
847,GLRX5,0.8713749647140503,1.4764412698683654e-24
848,PSMA3,0.8706403970718384,8.035962031998896e-60
849,NUP93,0.8701226711273193,3.1279616652236777e-13
850,SLC41A1,0.8700312376022339,5.35456524063532e-05
851,GOT1,0.8693374991416931,4.2744963819341974e-18
852,HEATR1,0.8688724637031555,3.452119756788823e-08
853,DIMT1,0.8683559894561768,6.35466291309955e-12
854,NUFIP1,0.8681431412696838,5.435676708259765e-09
855,DCLRE1B,0.8677452802658081,0.007934460362918743
856,AMPD2,0.8667420744895935,0.01881224172820795
857,PRR5,0.8666723370552063,2.2816436451306214e-05
858,HNRNPM,0.8662900924682617,2.094758425009166e-56
859,HOMER2,0.8660925030708313,0.0031278041954530596
860,DMWD,0.8659989237785339,0.007992304362478903
861,AP1S1,0.8659906983375549,2.473410019916481e-35
862,NOL11,0.8659616112709045,1.1727727968534122e-20
863,NUP37,0.8657994866371155,3.517166489087333e-24
864,PPM1F,0.8650451302528381,0.03540889491115065
865,SEMA3A,0.8646279573440552,4.586981631645862e-05
866,MAD2L1,0.8645232319831848,1.7500441516290483e-27
867,EMP3,0.8643466234207153,4.761113497340762e-06
868,PBDC1,0.8639721274375916,1.0217276198368768e-20
869,C12orf29,0.8635897636413574,2.830879295186289e-12
870,TRNT1,0.8635509014129639,5.851518649303016e-07
871,HARS,0.8625131249427795,4.830939452980085e-16
872,MRPL18,0.8617594838142395,2.227529143005379e-46
873,POLR2D,0.8615706562995911,1.0587577052498902e-11
874,PGK1,0.8615255355834961,4.8169168808001294e-64
875,ARHGAP27,0.861293613910675,1.3538329281119888e-05
876,PNP,0.861065685749054,1.2057932575997033e-11
