,genes,logfoldchange,pvals
1750,PSMG3-AS1,0.7225882411003113,0.016066169650380782
1751,FAM210A,0.7220672965049744,2.8771602111286544e-09
1752,CDKN3,0.7218594551086426,1.0209993808622526e-21
1753,NUDCD1,0.7217872738838196,5.779463733163533e-10
1754,BAD,0.7212108969688416,2.0578337920433673e-18
1755,ANXA7,0.7207342982292175,2.4654049708454047e-22
1756,TSR2,0.7203280329704285,4.4595435067767737e-10
1757,ELP6,0.7203165292739868,3.6099122835344465e-08
1758,ZBTB21,0.7200057506561279,0.029013417695456675
1759,GTF2E2,0.7200011610984802,2.213067019715164e-10
1760,LONP1,0.7197732329368591,0.0007775063323074622
1761,CEBPZ,0.7197563052177429,2.481230369430297e-20
1762,RTCA,0.7194293141365051,2.02436776575539e-11
1763,KIF22,0.7193606495857239,1.870850017026804e-17
1764,DDA1,0.719283938407898,1.6817954115832862e-13
1765,TMEM129,0.7189701199531555,0.0074542541491910645
1766,PSEN2,0.7183989882469177,7.55944355739094e-05
1767,SAR1B,0.7183092832565308,2.4170252871025497e-14
1768,DFFA,0.7182191014289856,2.8128830756057808e-14
1769,UBA2,0.7176393270492554,5.51549061161369e-16
1770,BMS1,0.7175366878509521,1.9107335990725113e-15
1771,GTF3C6,0.7172060608863831,4.189354590169718e-20
1772,SRA1,0.7169868350028992,1.9600647197027987e-12
1773,NXPE3,0.716569721698761,7.451523729385977e-05
1774,GLO1,0.7157943248748779,1.3772213724626552e-26
1775,FMNL2,0.7151144742965698,0.0017045180931484223
1776,DNTTIP1,0.7148855328559875,1.0476189191518314e-12
1777,ZC3H8,0.7148346900939941,2.2904913231180947e-11
1778,UBE3D,0.7147157192230225,0.014503389304385909
1779,NDUFB8,0.7146058082580566,3.95318684429311e-36
1780,TTI2,0.7144229412078857,0.0007049555588377568
1781,TMEM70,0.7141663432121277,5.2542186532481515e-14
1782,SRRM2,0.7141342759132385,3.4945978097551614e-24
1783,G3BP1,0.7138490676879883,1.4012079018519497e-15
1784,NDUFA6,0.7137269377708435,6.1135172741461485e-24
1785,SIX2,0.7134475111961365,0.0003315662444903392
1786,NPRL3,0.713402509689331,6.911437571117249e-08
1787,AHCTF1,0.713363528251648,9.080269383268794e-07
1788,BANF1,0.7130937576293945,1.2132449140650673e-53
1789,WDR1,0.712925910949707,2.0044775527019023e-14
1790,STOML2,0.7127352356910706,4.368765047023805e-20
1791,ATG3,0.7127332091331482,3.157182630202745e-14
1792,FAM120AOS,0.7126771807670593,1.510761383603718e-11
1793,CFL1,0.7124872207641602,7.97548913366475e-108
1794,CRLS1,0.7119956612586975,2.1588690700336902e-10
1795,BRMS1L,0.7115660309791565,5.3063432228865455e-05
1796,ANKRD39,0.7112324833869934,1.257739809414473e-09
1797,SDHAF3,0.7111347913742065,4.4342429387751276e-10
1798,SSFA2,0.7109407782554626,3.188329618285175e-14
1799,PUF60,0.7109074592590332,2.899740200845915e-23
1800,FDPS,0.7105711698532104,7.664189268265195e-20
1801,TMEM11,0.7095714211463928,7.037352102773702e-16
1802,DIEXF,0.709240198135376,2.0722131414375195e-08
1803,POLE2,0.7092044949531555,0.000710697385032458
1804,TXNDC9,0.7089869976043701,2.595130757742998e-15
1805,B3GNT2,0.7084516882896423,0.0005948739092905328
1806,MAP4K2,0.7077906727790833,5.319312430445793e-05
1807,MLLT1,0.707760214805603,0.000632503543364115
1808,HSPB8,0.7076528072357178,6.278382280421361e-07
1809,NOC4L,0.7075820565223694,4.494162399183909e-11
1810,MFN2,0.7075669169425964,0.00012920533843148444
1811,STOM,0.7075019478797913,1.5046477703960046e-05
1812,ACBD5,0.7064856290817261,0.008802738376274846
1813,NDUFB2,0.7061737179756165,1.356248915408437e-43
1814,CDR2,0.70598965883255,0.018307870582169778
1815,AP000251.3,0.7059034109115601,0.009774930673851354
1816,PHKG2,0.7056581377983093,2.3146097500831035e-06
1817,NBL1,0.7050588726997375,1.0801111994711991e-14
1818,BUD31,0.7047860622406006,3.37289368596691e-25
1819,PIGF,0.7044081687927246,3.4537033238955846e-14
1820,GTF3A,0.7041699886322021,7.998651451630937e-23
1821,C3orf67,0.7039216756820679,0.03920481404787646
1822,TPX2,0.7037794589996338,1.1714556208914155e-19
1823,PRRX2,0.7037088871002197,1.2564099460985535e-05
1824,NSUN2,0.7036626935005188,9.32050742828764e-09
1825,OGFRL1,0.7031973004341125,0.002929430473128854
1826,PFDN6,0.702507734298706,1.6868111094329347e-21
1827,ZBED4,0.7024018168449402,0.010504554638601948
1828,INTS10,0.7020552754402161,3.7116007044191163e-07
1829,IL1A,0.7018485069274902,0.009850883812225899
1830,SGMS2,0.7017209529876709,0.0423521703087202
1831,H2AFY,0.7014504671096802,1.8326779748844372e-24
1832,SLC35B1,0.7014132738113403,8.111421572165404e-15
1833,DOT1L,0.7013787031173706,0.01341608228427471
1834,INTS9,0.7005847096443176,0.03946587651601074
1835,CHPF,0.7004968523979187,3.5127863094137204e-12
1836,ATP5F1,0.700481653213501,8.340679520004804e-32
1837,DCAF4,0.7003960013389587,0.00017509205903176462
1838,C17orf53,0.7003109455108643,0.02562644672646893
1839,POLR2K,0.7001897096633911,1.7580215190679826e-26
1840,BRF2,0.7000703811645508,0.002594275765563625
1841,HYI,0.6999236941337585,2.0116922961977864e-12
1842,C9orf69,0.6996139883995056,1.7272601309581258e-07
1843,IKBKG,0.6994528770446777,2.52110470611917e-05
1844,RHOF,0.6988575458526611,4.124358556557314e-13
1845,EXOSC1,0.6986433863639832,5.754035912519439e-17
1846,FANCD2,0.6985967755317688,9.260093860995913e-08
1847,RAB10,0.6984769701957703,4.9658693495186296e-30
1848,PRELID3B,0.6984379291534424,4.768790828986448e-16
1849,ATOX1,0.6981388926506042,1.0540628410783335e-27
1850,NDUFA4,0.69805908203125,1.984509986427768e-110
1851,SHMT2,0.6980195045471191,2.4445884769585438e-14
1852,CEP128,0.69745272397995,0.004878963273569069
1853,SQLE,0.6973697543144226,4.1861227907091564e-14
1854,UBXN8,0.69703209400177,0.043166667405283445
1855,EML4,0.6967775225639343,7.643053577815818e-13
1856,ZNF330,0.6965641379356384,7.106013471100732e-05
1857,CHTOP,0.6964842677116394,2.0674139205179034e-16
1858,PAWR,0.6964108943939209,9.085286813633315e-17
1859,MMS19,0.6963452100753784,1.6966478988705351e-07
1860,CLDN11,0.6960912942886353,3.4107483459397014e-07
1861,SNX17,0.6960171461105347,1.2801509716444397e-21
1862,LSM1,0.6958057880401611,3.863588272285909e-13
1863,MICAL3,0.6952458024024963,0.021632715487677853
1864,COPS7A,0.6951886415481567,6.243199403698615e-12
1865,AIMP1,0.6951398849487305,1.363219126616226e-24
1866,PRKRIR,0.6947741508483887,4.5105680550830603e-10
1867,PYURF,0.6946257948875427,1.954656915542919e-17
1868,OVOL2,0.6945099234580994,0.01173648271374194
1869,CD44,0.694308876991272,3.462044922523976e-69
1870,ZBTB8OS,0.6935517191886902,1.3592189117397103e-15
1871,MAGEA6,0.6933819055557251,1.5903211674853376e-09
1872,ACACA,0.6929163336753845,0.0005421912136554198
1873,UQCC3,0.6925057768821716,1.136791229753952e-15
1874,NFU1,0.6924788951873779,2.7661357693009328e-15
1875,TBC1D9B,0.6921377778053284,6.072543148588229e-05
1876,OBSCN,0.6919800043106079,0.01341608228427471
1877,PLTP,0.6919522285461426,4.193177822742988e-07
1878,SOAT1,0.6916539072990417,2.867716534686422e-08
1879,RGS19,0.691632866859436,1.603499060199807e-07
1880,GTPBP3,0.6913131475448608,1.2798172334115076e-06
1881,PNPO,0.6907446980476379,0.00420331136812756
1882,LTBP3,0.6906395554542542,1.005670884117483e-09
1883,C7orf50,0.6906062364578247,5.285990726460719e-28
1884,KNSTRN,0.6902930736541748,3.728812808212628e-20
1885,SF3B5,0.6900957822799683,3.196995332301358e-23
1886,HNRNPA2B1,0.689954400062561,6.901057675470093e-46
1887,MRPL13,0.689579963684082,4.228290872527176e-34
1888,NDUFA12,0.6895524859428406,2.215537775765305e-22
1889,PTBP1,0.6892345547676086,1.5130197729149039e-15
1890,UHRF1BP1,0.6890304088592529,0.039023547133005446
1891,MAPK1,0.6889415383338928,8.606337918991712e-12
1892,RNH1,0.6887733936309814,1.2418329989836661e-16
1893,COX17,0.6886909604072571,2.3716893361821827e-18
1894,PDHA1,0.6884965896606445,6.212945761789061e-16
1895,NLN,0.6881205439567566,1.565315881135472e-11
1896,NUP37,0.6880874633789062,9.906319061053553e-15
1897,SF1,0.6876674890518188,4.057500348937583e-16
1898,RP11-660L16.2,0.6872514486312866,0.015843693174982
1899,PQBP1,0.6867973208427429,5.142866310756961e-14
1900,CBFB,0.6867778301239014,2.2976493194251755e-07
1901,HARS,0.686705470085144,1.0409507694900012e-10
1902,USP39,0.6864209771156311,2.6386686122908476e-05
1903,TWF1,0.6861311197280884,5.114310897462022e-13
1904,SASS6,0.6857919096946716,5.5080470713586295e-09
1905,AP1M1,0.6855273246765137,1.019239212965263e-06
1906,ORC2,0.6855258345603943,5.4669306502277824e-05
1907,UMPS,0.685424268245697,7.383813468360198e-11
1908,RPF1,0.6847872734069824,1.5637813648004814e-14
1909,ARHGEF1,0.6846457123756409,6.067638518561996e-05
1910,SRRT,0.6845290660858154,5.154019286019755e-12
1911,CHUK,0.6843228340148926,0.0017234716838298992
1912,ATP1B1,0.6839290857315063,5.673425528517298e-13
1913,C11orf73,0.6838834881782532,2.3182686506442484e-19
1914,RRP1B,0.6834362745285034,1.2832132702474167e-10
1915,POLR2I,0.6832771301269531,3.5654827701607954e-14
1916,BTBD1,0.6828314661979675,1.3002787230489294e-05
1917,ZNF695,0.6824963092803955,0.003424911577829589
1918,SNRNP70,0.6824691891670227,3.248363464367972e-20
1919,WWC1,0.6822131276130676,0.005488188501638107
1920,NDUFAF3,0.6821516156196594,1.0425727649177116e-13
1921,MT1E,0.6816640496253967,7.414131063233009e-15
1922,FAM120A,0.6815367341041565,1.5111665127082016e-13
1923,INO80,0.6813279390335083,1.0052703236690927e-09
1924,KITLG,0.6808239221572876,9.974142395636001e-07
1925,STIL,0.6805294156074524,0.0013559918447528208
1926,TRUB1,0.6801297068595886,0.003965852816520992
1927,UBE2D2,0.6799619197845459,2.5439330478777993e-20
1928,PLOD1,0.6799323558807373,8.413474886547475e-13
1929,SLC20A2,0.6796585917472839,7.013206809905252e-06
1930,PLOD3,0.6793323159217834,2.5025645351751093e-10
1931,ESCO2,0.6790648698806763,1.8893865955732323e-05
1932,MISP,0.6789631843566895,2.3336621431182588e-11
1933,FADS3,0.6788954734802246,3.6958500911603965e-05
1934,RP11-1094M14.11,0.6787897348403931,0.0011800116693069889
1935,SCARB1,0.6781337261199951,1.0427022211006874e-10
1936,KAT8,0.6779148578643799,2.7719598997969544e-09
1937,ELOVL6,0.6777564883232117,1.7265035950955583e-05
1938,CHD1L,0.6773339509963989,2.2552473120308495e-06
1939,POLR2F,0.6772580146789551,2.7971760972998202e-27
1940,RBM17,0.6771159172058105,8.227163437990411e-27
1941,MRPL35,0.6769892573356628,2.2123728017316328e-07
1942,TSR3,0.6768502593040466,9.702226736458192e-16
1943,C2CD2,0.6762037873268127,0.009536080827790968
1944,MYDGF,0.6761436462402344,1.5416219275459627e-31
1945,KIAA0100,0.6760581731796265,8.682416348592707e-06
1946,RWDD1,0.6758262515068054,1.2822538797907664e-16
1947,SEC23B,0.6757401823997498,7.951238962106229e-09
1948,MRPL50,0.6757252812385559,1.2240560066703594e-16
1949,PPP2CB,0.675194263458252,1.0223294674510975e-05
1950,UTP6,0.6742443442344666,2.3408831032234617e-10
1951,ACAT1,0.6741496324539185,2.030990473976419e-15
1952,PPIE,0.6740615367889404,2.1931268293202007e-14
1953,POC1A,0.6739945411682129,7.883761109552923e-05
1954,TROAP,0.6739757657051086,5.148719155818461e-21
1955,EIF2B1,0.673855185508728,2.7157704418206096e-12
1956,CENPJ,0.6737232804298401,0.0051989510614282326
1957,ZCCHC4,0.673699140548706,0.034597946741079445
1958,XDH,0.6736342310905457,3.467892956721467e-05
1959,NAPA,0.6734422445297241,1.3994993967106182e-12
1960,SRPK1,0.6730024814605713,2.0835148940953608e-18
1961,FAM96B,0.6724844574928284,1.1881939983156694e-24
1962,GNB4,0.6723693013191223,0.002470947811542243
1963,HCCS,0.6721065640449524,6.476804387384991e-09
1964,COX7B,0.6719898581504822,2.2783039820588323e-36
1965,NFKBIE,0.6718276143074036,0.043443292733833565
1966,PDPN,0.6717755794525146,2.36791408338214e-09
1967,ACTR1A,0.6717247366905212,5.52439176354109e-13
1968,COX4I2,0.6716858744621277,0.0025282067242347246
1969,GAS2L1,0.6716281175613403,1.4909063794836167e-07
1970,RAP1B,0.6709696650505066,9.43675799040123e-09
1971,HSBP1L1,0.6706668138504028,1.5367918381653433e-11
1972,C14orf142,0.6699765920639038,3.4487625210213567e-07
1973,RAP1GDS1,0.6698917150497437,7.749722977614194e-10
1974,SAR1A,0.6698728203773499,8.86936320077066e-19
1975,CFAP20,0.6697301864624023,2.3890870375853987e-13
1976,KIAA0368,0.6697266697883606,1.7399664525828507e-06
1977,TNPO1,0.669657289981842,9.934250946996043e-13
1978,GABPB1,0.669194757938385,6.537266156850725e-07
1979,ALG10,0.6691635847091675,0.0044839126782878725
1980,DNAJC15,0.6689336895942688,1.927431202835685e-21
1981,SETD6,0.6687110662460327,0.002526084208330539
1982,ADAM15,0.668278694152832,2.2018292045825158e-13
1983,CEBPB,0.6675759553909302,3.3688208378739538e-18
1984,CXorf38,0.6673101782798767,0.008243191782135935
1985,PACSIN3,0.6671621203422546,3.688034247592359e-14
1986,NQO1,0.6669882535934448,1.585204154537267e-33
1987,SAP30,0.6665152311325073,3.8862428384364055e-05
1988,NUBP2,0.6664786338806152,8.68398572274356e-15
1989,WDR92,0.6664699912071228,0.00034684871475928824
1990,COPS8,0.6663872003555298,5.071425227271539e-13
1991,RAB21,0.666274905204773,1.646614549609417e-05
1992,SPR,0.6659009456634521,2.418949188994006e-12
1993,UBP1,0.6658746600151062,0.0011792216223958769
1994,UQCRQ,0.6654548048973083,3.8300013207760574e-67
1995,SLC25A17,0.6650843620300293,1.1901907356882999e-08
1996,C12orf43,0.6647931337356567,6.107292313597887e-07
1997,SNRPD3,0.6647105813026428,5.512669061927726e-29
1998,RHOD,0.6644464135169983,1.6730671514300923e-24
1999,FGFBP1,0.6643320918083191,2.1285701882994192e-16
2000,KIF20B,0.6642763614654541,2.812132023061948e-18
2001,GLYR1,0.6642467379570007,7.295056504702e-06
2002,GNPNAT1,0.6634291410446167,1.7601649942359062e-09
2003,MECR,0.6633478403091431,1.4533787126565387e-05
2004,MCM8,0.6630126237869263,0.002180628950504769
2005,CYB5B,0.6628393530845642,2.2515166690024124e-13
2006,WDR54,0.66273432970047,2.0069349933716004e-13
2007,PDAP1,0.6626709699630737,1.558684678042125e-21
2008,ATP13A1,0.6624318361282349,0.01033288293340494
2009,GTF2H2,0.6621425747871399,2.1094553912749456e-10
2010,TSPAN3,0.661559522151947,2.1884100870592355e-06
2011,GFM1,0.6615365743637085,0.0002699728388448633
2012,TOMM70A,0.6609703898429871,2.747166710027254e-08
2013,STK25,0.6607563495635986,4.7347349178287276e-08
2014,MPZL1,0.6604546904563904,3.713103805694315e-12
2015,FAM168B,0.6603742837905884,1.788501909709198e-06
2016,CPSF3L,0.6602411270141602,1.0276311248154411e-13
2017,OPA3,0.6585004329681396,2.2042477060790723e-06
2018,ECHS1,0.6581230163574219,4.846358094164141e-27
2019,LRRFIP2,0.6575753688812256,3.0497939450892694e-13
2020,ILF3,0.6575354933738708,5.292305496359583e-16
2021,CPSF1,0.6573925614356995,2.967788184825402e-09
2022,CYB561D2,0.6572227478027344,4.769314854678787e-06
2023,NAPRT,0.6572036147117615,8.760140742088171e-20
2024,ZYX,0.657188355922699,1.472404346348353e-06
2025,PARL,0.6567039489746094,8.1386751179951e-12
2026,HOMER2,0.6563660502433777,0.011380888807648468
2027,VBP1,0.6560559868812561,3.117138574724003e-14
2028,CCDC138,0.6555537581443787,0.002872849028027592
2029,AIF1L,0.6552863121032715,0.001335766093217441
2030,GNA11,0.6550959348678589,0.0035945830291691573
2031,ARL2,0.6547650098800659,3.6824992673112105e-15
2032,ABHD4,0.6547310948371887,0.0019847456274975986
2033,SLC25A4,0.6546303033828735,1.0413501080348763e-12
2034,RITA1,0.6542215347290039,5.531188244114593e-09
2035,PSPC1,0.6542012691497803,3.7038656771245906e-06
2036,SMC1A,0.6538999080657959,3.4537033238955846e-14
2037,CHERP,0.6538772583007812,0.001544726173078914
2038,TNPO2,0.6537811756134033,0.024695368717523102
2039,GCAT,0.6536563634872437,4.789215597407046e-05
2040,MT2A,0.6534348130226135,5.0992102593282367e-23
2041,DEK,0.652813732624054,2.6296369591653405e-27
2042,PIGK,0.6528031826019287,1.0884894873470416e-07
2043,PPA1,0.652545690536499,3.800180337820914e-40
2044,CHCHD6,0.6523570418357849,9.366135959793397e-09
2045,AK6,0.6520663499832153,3.689233413787717e-11
2046,RP11-382A20.3,0.6520322561264038,1.3290865837807215e-10
2047,ERF,0.6519467830657959,0.028181459606409852
2048,RAF1,0.6518009901046753,2.6201299896980562e-09
2049,SORD,0.6515406966209412,8.666741037796096e-13
2050,FDX1,0.6514635682106018,8.250979435388955e-15
2051,UBE2V2,0.65129154920578,1.5778201869956067e-14
2052,TBC1D2,0.6512724757194519,4.876757510086158e-11
2053,ZNF215,0.6509209275245667,0.014424314316651837
2054,ANKHD1,0.650579571723938,0.007509597148273841
2055,PRDX4,0.6500911116600037,1.6215428575588359e-18
2056,SLC9A3R1,0.6497223973274231,2.3325653333414587e-12
2057,CTNS,0.6496859192848206,0.026362847570293245
2058,OGDH,0.649597704410553,2.187009688481298e-05
2059,UBASH3B,0.6493833661079407,0.00038653651888555474
2060,UBE2L3,0.6491302847862244,8.702936971173383e-36
2061,PIN1,0.6490601301193237,3.4582690487110117e-16
2062,TRNT1,0.6488664150238037,1.2707502968517815e-05
2063,ABHD11,0.648120641708374,6.309416274180653e-07
2064,FBL,0.6480517387390137,7.147977085557455e-14
2065,CCNA2,0.648002564907074,4.1594040632285434e-17
2066,ABCB8,0.6479750275611877,0.0018862769129083703
2067,ANP32B,0.6479531526565552,7.165116205078592e-32
2068,CENPH,0.6479480266571045,3.682893915532224e-11
2069,H2AFV,0.6478919386863708,6.121610155380101e-22
2070,CENPT,0.6477236151695251,7.377126579162008e-07
2071,MACC1,0.6476752161979675,0.00015091574597638648
2072,IRX2,0.6476573348045349,8.969019858335067e-07
2073,FAM120C,0.64760422706604,0.0015470919262212874
2074,STAM,0.647340714931488,4.950717176621657e-06
2075,GUK1,0.6470906138420105,1.6173705517521131e-46
2076,SNRPE,0.6466330289840698,3.4402605303838515e-60
2077,KIAA1143,0.6465694904327393,5.200375785619261e-12
2078,NECAP1,0.6464424133300781,0.02304323185105171
2079,DMRTA2,0.6460639834403992,0.025287818352537836
2080,EMC7,0.645879328250885,9.0845702499526e-15
2081,NMT2,0.6458129286766052,1.0865916177483778e-07
2082,NOL9,0.6457127928733826,2.8830366711871607e-06
2083,RAE1,0.6452708840370178,7.612358549853311e-11
2084,FAM83H,0.6449419856071472,1.1310671187672156e-06
2085,CASC5,0.6448224186897278,2.1375134843087723e-14
2086,TRAPPC3,0.64478600025177,1.0947757400342004e-14
2087,ORMDL1,0.64418625831604,2.2091606060648912e-13
2088,NUP98,0.6441504955291748,0.005113697278256705
2089,TMEM191B,0.6441236138343811,3.5377770843157334e-05
2090,EEFSEC,0.6437129378318787,0.012780545336467516
2091,ELL2,0.6434768438339233,0.00047081257195907676
2092,DDX24,0.6429977416992188,8.350910942877347e-15
2093,CBX3,0.6428908705711365,1.7546086651971164e-31
2094,HAUS2,0.6428242325782776,9.850110331368368e-12
2095,C5orf63,0.642655074596405,0.01229277591349147
2096,MCM3AP,0.6425085067749023,0.00438650097933001
2097,C1orf233,0.6424831748008728,0.01956796863867123
2098,TNIP2,0.6424258351325989,1.4570085914752705e-06
2099,SEPT7,0.6423670649528503,6.5793032454543805e-25
2100,LY6E,0.6422356963157654,8.832010826827232e-30
2101,KIF1C,0.6420792937278748,3.3728504474277426e-10
2102,GTF3C4,0.6419687271118164,0.0008118429572824191
2103,ESRRA,0.6414463520050049,1.4472920128068293e-06
2104,DNAJC11,0.6413484811782837,0.002105802094723002
2105,PHACTR3,0.640792191028595,0.0018568632692009368
2106,SORT1,0.6406565308570862,0.0022255531626748392
2107,SELK,0.6402061581611633,2.7682023390316834e-13
2108,CHST3,0.6400367617607117,0.007264113716838298
2109,TMEM97,0.6394538283348083,1.552523733065419e-08
2110,CECR5,0.6393781304359436,6.560619041007726e-08
2111,TMEM51,0.6392692923545837,0.0006924749474914354
2112,ZC3H4,0.6389750838279724,0.0007404060145927803
2113,NANS,0.6386808753013611,2.3019792445591696e-18
2114,COX5A,0.6386731266975403,1.228685139321578e-35
2115,HIST1H2BH,0.6383745670318604,0.000458617112922618
2116,FAM46B,0.6383652091026306,0.047454577790602054
2117,NDUFAF1,0.6383607983589172,1.1012534070600913e-06
2118,TSSC4,0.63792484998703,3.2190710091117533e-07
2119,AAGAB,0.6374214887619019,5.999688515313969e-07
2120,PCID2,0.6367829442024231,1.7039414014125044e-11
2121,CCDC94,0.6365013122558594,1.067094294983941e-05
2122,DLAT,0.6361501812934875,1.0618092143748037e-11
2123,CHCHD2,0.6357831358909607,3.0982993454478386e-57
2124,COPS6,0.6357482075691223,1.7682014073582283e-19
