,genes,logfoldchange,pvals
1549,ILF2,0.7820209264755249,7.175971469491261e-48
1550,MIF,0.7817357182502747,8.65890069524654e-43
1551,FOXM1,0.7816814184188843,1.8978470024150983e-12
1552,LINC00116,0.7815289497375488,1.581059011172406e-26
1553,TMEM126A,0.781423032283783,2.5742742723248647e-27
1554,MRPS18B,0.7808889746665955,1.1285879511460036e-35
1555,DYNC1LI1,0.7807465195655823,1.8631881320982634e-19
1556,PNN,0.7802667021751404,2.450827856746136e-37
1557,NOL8,0.7802662253379822,2.02714262000973e-23
1558,FAM127C,0.7790348529815674,0.001789923908458998
1559,RPL7L1,0.7785466313362122,5.493269934343358e-24
1560,BLMH,0.7782690525054932,1.1841302272047118e-09
1561,NFE2L3,0.7780777215957642,1.5122274613938468e-10
1562,POLE2,0.777901291847229,0.00023680595529121157
1563,RGCC,0.7777129411697388,0.00014405256775120915
1564,DDX20,0.7770266532897949,0.0008379809021780675
1565,PCSK7,0.7766973376274109,1.4696437559773078e-06
1566,SPRYD4,0.7765976190567017,1.7629252762841324e-11
1567,TUBG1,0.7762206792831421,1.6076945025678127e-23
1568,LUC7L,0.7757493257522583,1.3979761356833875e-14
1569,NUDT19,0.7756733894348145,0.0005093319254856322
1570,EIF5B,0.7753444910049438,5.945415934205411e-40
1571,GJB5,0.7751880288124084,2.672348819441494e-10
1572,TWF1,0.7751467227935791,2.885615194164684e-17
1573,ANKRD28,0.7746649384498596,0.02381480847876235
1574,PDCL3,0.774554967880249,1.0520515887677746e-27
1575,VCP,0.774469256401062,1.41765751389243e-41
1576,C12orf29,0.7736421823501587,1.8679477863923194e-12
1577,EIF4EBP1,0.7733243703842163,7.153618872659665e-27
1578,RPP30,0.7718565464019775,2.664611469135616e-27
1579,PORCN,0.7713903188705444,7.476361251181315e-09
1580,TEX261,0.7703626155853271,1.031648746193417e-08
1581,EIF3A,0.7697697281837463,7.321841045915379e-52
1582,KLHL21,0.769546389579773,0.008987978072374614
1583,TRAPPC3,0.7693490982055664,1.8392206203218172e-27
1584,MCTS1,0.7690966129302979,4.989604459863396e-30
1585,SFPQ,0.7688355445861816,5.693193584731417e-41
1586,FAM57A,0.7687862515449524,0.04308876349180195
1587,TOMM22,0.7686219215393066,4.63785951565518e-37
1588,UAP1,0.7685583233833313,8.355870225602674e-13
1589,SEC14L1,0.7680539488792419,4.22082796081737e-07
1590,SNU13,0.7672098875045776,2.6291565628268648e-95
1591,AHCY,0.7670385837554932,3.3405754930535565e-42
1592,PFN1,0.7669972777366638,3.264474090445446e-197
1593,KLHDC4,0.7668052315711975,5.804920907841361e-06
1594,ST7L,0.766446053981781,0.016890251522013473
1595,B3GNT3,0.7663816809654236,9.649022930448305e-07
1596,STRA13,0.766025960445404,9.243285030327014e-34
1597,FOXRED2,0.7659329771995544,0.0010639167430998618
1598,ODF2,0.7659263014793396,5.344804659028519e-09
1599,VPS4A,0.7657092213630676,7.133660872848859e-13
1600,SNRPE,0.7655553817749023,2.9402172591054776e-122
1601,TNIK,0.7655128836631775,0.00041324075123894366
1602,SLC25A46,0.7650919556617737,0.0008108547139997004
1603,VPS37A,0.764933168888092,7.91795146497984e-05
1604,TEAD1,0.7647801637649536,4.6638002404620596e-09
1605,CCDC137,0.7644439935684204,3.1451183518709955e-13
1606,NT5C,0.7641663551330566,2.930718956577972e-20
1607,ELL,0.7641624212265015,0.017727863451969375
1608,IL6ST,0.763751208782196,4.885896761179872e-11
1609,RDH13,0.7633095383644104,0.00011757292887117204
1610,HAUS8,0.7630401253700256,2.0565978316873117e-12
1611,TRAPPC10,0.76300048828125,0.0026747807966899092
1612,SMARCD2,0.7629013657569885,1.465236173448826e-12
1613,CTNS,0.7622956037521362,0.017380601164978474
1614,CD44,0.7622676491737366,1.7183451331183083e-126
1615,BAIAP2,0.7622018456459045,4.006910887218697e-17
1616,SPR,0.7619438767433167,3.0751221218797763e-18
1617,PLAA,0.7616287469863892,0.0002070860979242078
1618,IMPDH1,0.7615195512771606,1.2785270661850517e-14
1619,AAMP,0.7612154483795166,5.7755511561717594e-24
1620,YWHAH,0.7611385583877563,1.071435145121176e-30
1621,STYX,0.7609686851501465,7.595876337104706e-05
1622,HACD1,0.7605957388877869,5.473479046860528e-09
1623,TTL,0.7599679231643677,0.028744329315732564
1624,STK26,0.7586692571640015,1.2864325400773219e-05
1625,NAIF1,0.7586604356765747,0.026114486899042586
1626,USP45,0.7575387358665466,0.00704897221380102
1627,DDB1,0.7572529911994934,3.3819738212411786e-10
1628,C5orf28,0.7571291327476501,1.340129749907501e-05
1629,CHEK1,0.7567907571792603,8.69757098525818e-19
1630,CUL4A,0.7565425038337708,5.8047661824127704e-18
1631,HNRNPF,0.7556009888648987,2.1230427966129087e-47
1632,CPNE8,0.7554503083229065,0.009733311977908884
1633,UBIAD1,0.7552920579910278,3.0216375957239723e-06
1634,MRRF,0.755130410194397,1.0644324751223007e-19
1635,UBN1,0.7551069855690002,1.8480221141362447e-15
1636,PTPN11,0.7546022534370422,3.80421101646878e-18
1637,NCBP2-AS2,0.7541480660438538,2.0196759102815684e-18
1638,ZNF367,0.7540923357009888,0.004814533242275786
1639,SPOPL,0.7540130615234375,0.007719834658663012
1640,CDC25B,0.7537378668785095,1.4328259703725683e-13
1641,CORO1C,0.7536015510559082,7.832070778131876e-21
1642,FUCA2,0.7522550821304321,9.82781347607164e-25
1643,ARL2,0.75218665599823,1.6512086337134498e-28
1644,C1orf198,0.7520338892936707,4.0451071396090574e-05
1645,BANF1,0.7516496181488037,1.1582639867354752e-90
1646,TTC1,0.7513922452926636,1.0262888769007986e-23
1647,SDAD1,0.7510440349578857,1.3070186454686764e-16
1648,TRAF3IP1,0.7507609128952026,0.000524540731640525
1649,TSPAN17,0.7502996921539307,1.0081232288731799e-07
1650,POLR2K,0.750199556350708,1.2193062885092985e-46
1651,TMEM126B,0.7499600052833557,1.226045221803902e-26
1652,BRF2,0.7498346567153931,0.0029410261002966657
1653,SEPHS1,0.7497084736824036,1.3851288556453682e-20
1654,YY1,0.7495154738426208,1.3657161397466117e-23
1655,FAM199X,0.749298095703125,0.002736199182046961
1656,G3BP1,0.7492304444313049,1.616565900024679e-24
1657,TM9SF3,0.7489084601402283,2.8718106035632335e-20
1658,UBR3,0.748806893825531,0.016294419138008224
1659,FMNL2,0.7487612366676331,0.0004566515252390993
1660,RIOK2,0.7486826181411743,3.5601518697614407e-06
1661,NUDT16L1,0.7486348152160645,1.3384032990663574e-09
1662,DPAGT1,0.74842369556427,1.539198857671819e-17
1663,TAF1A,0.7477387189865112,0.00026248872484153994
1664,AK6,0.7469489574432373,2.071778306809526e-14
1665,CRIM1,0.7469332218170166,1.286402946593596e-07
1666,NAA20,0.7467284798622131,1.2280257637978025e-40
1667,COX8A,0.746711254119873,1.257088394346719e-106
1668,CTR9,0.745926558971405,9.346846334040419e-07
1669,NR1D1,0.7455109357833862,0.005825070261397942
1670,SOD1,0.7454665899276733,1.106326066625604e-118
1671,TMEM261,0.7452477216720581,3.712626629880599e-19
1672,ISCU,0.7449854016304016,1.2391043699180093e-36
1673,POLR2D,0.7447752952575684,7.376580112073272e-11
1674,USP5,0.7447294592857361,1.2668648351509155e-08
1675,MEST,0.744544267654419,2.7436909193918308e-18
1676,TPM2,0.7444069385528564,4.2116688062919356e-50
1677,LPAR1,0.7441112399101257,1.2049889429581213e-06
1678,RPS6KB2,0.744097113609314,3.170229100073966e-20
1679,MRPL57,0.7438894510269165,1.8616339790338968e-24
1680,TGFBR2,0.7429288029670715,6.44289683501987e-07
1681,COPS4,0.7428247928619385,2.7973370746407787e-19
1682,FAM104B,0.7417955994606018,9.29799905573091e-14
1683,ZNF207,0.7417285442352295,1.660293973112699e-28
1684,IFIT5,0.7415204048156738,0.0009071247111696537
1685,TCF3,0.7413337230682373,1.2003013230370052e-06
1686,TMEM185A,0.7412554025650024,0.002150208241184335
1687,SSRP1,0.741240918636322,1.058217478015445e-46
1688,HMMR,0.7412327527999878,9.303550457599382e-16
1689,XIAP,0.7405712008476257,2.040781706558137e-11
1690,PFKP,0.740477442741394,1.1958569718617206e-23
1691,DNAAF5,0.7400815486907959,3.2489693243141663e-09
1692,DCXR,0.7394941449165344,8.953283170999046e-30
1693,WRAP73,0.7390798926353455,5.478523286934277e-13
1694,NUP98,0.7390367984771729,0.0017665790398050743
1695,LDHB,0.7387398481369019,1.2367337972532648e-112
1696,ISOC1,0.7386822700500488,2.9279419507914282e-05
1697,CCDC138,0.7386157512664795,0.0003365101368304462
1698,MRPL40,0.7385243773460388,1.2553236589563843e-29
1699,C7orf55,0.7381600141525269,6.1565619804948515e-12
1700,ARMC10,0.7381501793861389,1.5241146343317817e-19
1701,POLDIP2,0.7380862236022949,4.192637684118349e-18
1702,TRMT112,0.7379289269447327,2.1753582923722678e-99
1703,LMNA,0.7374247312545776,3.1042797725393944e-85
1704,NUP205,0.7372823357582092,0.004135510831048379
1705,SRP72,0.737049400806427,6.930853315855276e-39
1706,PTMS,0.7369516491889954,2.4346399811181514e-49
1707,TWIST2,0.736910879611969,0.0008369222091163648
1708,ITGB1BP1,0.7368320226669312,1.858145943562811e-21
1709,GUF1,0.7367658019065857,0.00039392760329400695
1710,METTL2B,0.7364868521690369,8.155191966103757e-08
1711,PDHA1,0.7357617020606995,8.003152163791684e-24
1712,DCPS,0.735751748085022,1.19571322339111e-10
1713,MRPL51,0.7356197237968445,1.6048458972399276e-62
1714,UBE2D4,0.7355661988258362,1.0233550905067347e-09
1715,PLOD1,0.7353466749191284,5.0606189845293326e-17
1716,SLC25A51,0.7350639700889587,0.0003087166333358066
1717,TRAPPC4,0.7349247336387634,7.535085085241826e-31
1718,NCBP1,0.7348436713218689,3.259982232094755e-06
1719,SLC4A7,0.734007716178894,2.004259869354008e-05
1720,RPGRIP1L,0.7338728308677673,5.722027491955297e-07
1721,TRIM28,0.7328925132751465,6.903191222704904e-43
1722,SRSF1,0.7322677969932556,5.847433680360503e-19
1723,C19orf53,0.7321833968162537,3.6273781120442123e-60
1724,IER3,0.7321765422821045,5.287155422659089e-32
1725,ATP6V0A2,0.7320873737335205,0.0032963653188507924
1726,MTPAP,0.7318670749664307,0.0007026108092051664
1727,EPB41L2,0.7317332029342651,1.7661542799820027e-05
1728,CHCHD7,0.7317331433296204,9.42197500712704e-23
1729,ABHD10,0.7313662171363831,1.4174175522056701e-08
1730,PHF5A,0.7308191657066345,3.72002173148007e-17
1731,WRNIP1,0.7307699918746948,6.99471943084856e-14
1732,PSMC3,0.7296514511108398,5.444351918513246e-45
1733,DHX29,0.7293812036514282,7.231755047916109e-19
1734,CHAMP1,0.7292243242263794,1.1977463133249364e-19
1735,FUS,0.7290515303611755,3.816865860341857e-39
1736,FAM96B,0.7289667129516602,1.0716320355472294e-40
1737,MIS18A,0.7286762595176697,7.329777467751564e-15
1738,CIAO1,0.7283274531364441,2.4667565782917844e-19
1739,USP10,0.7279067635536194,5.836343704828288e-14
1740,ZFYVE21,0.7272598743438721,1.4841772305560463e-17
1741,PPP1R12C,0.7269836664199829,0.016646474156336504
1742,SMIM12,0.726892352104187,1.321413710310448e-14
1743,SRA1,0.7268175482749939,8.605424257318981e-15
1744,UCHL1,0.7267808318138123,4.486124668973652e-63
1745,EXOSC7,0.7263215184211731,5.5359698707042544e-21
1746,C11orf58,0.726294219493866,8.287107047413891e-88
1747,NAE1,0.7259524464607239,6.278938793913288e-20
1748,C16orf59,0.7259409427642822,2.103109741710735e-07
1749,TRMT5,0.7256602048873901,3.864157833594649e-05
1750,RBAK-RBAKDN,0.7256576418876648,4.1144926514415945e-11
1751,OGG1,0.7253974676132202,4.460234353387414e-07
1752,JAGN1,0.7251871228218079,1.3988484018984002e-32
1753,IPO5,0.7249162793159485,1.1075895527211736e-06
1754,MRPS35,0.7248997092247009,1.654447721925766e-28
1755,GALE,0.7248342037200928,4.1036974650584553e-20
1756,SMURF2,0.7247763872146606,3.19211024953865e-11
1757,PFDN6,0.724218487739563,1.1669737712570071e-33
1758,HCFC1,0.7240475416183472,3.1225467532687496e-08
1759,DRG2,0.723938524723053,2.1956228522386042e-17
1760,GCFC2,0.7232687473297119,0.006615154511174192
1761,SLC35E1,0.7222712635993958,0.0003338490002361288
1762,CDC37,0.7221340537071228,5.86102905140807e-27
1763,HMGA2,0.7220199108123779,8.168784530001059e-14
1764,PDZD8,0.7219460606575012,2.1082706890126708e-07
1765,PEX26,0.7218720316886902,0.00723759135534969
1766,PEF1,0.7214948534965515,9.372268439940563e-13
1767,WDR45B,0.7213558554649353,1.5630226204078645e-16
1768,USP37,0.7213379740715027,0.0037173825670651843
1769,SLC35B3,0.7212744951248169,2.950174977605729e-06
1770,MRPS16,0.721258282661438,5.0499526414888575e-42
1771,STX6,0.7211862802505493,3.3590719414124866e-05
1772,PSPH,0.7210352420806885,4.5562924419013785e-05
1773,TTLL12,0.7209259867668152,2.059485724047007e-05
1774,TEFM,0.7207385897636414,0.00326884259938356
1775,LINC00152,0.7203875184059143,4.754169816993985e-16
1776,ISG15,0.7203561067581177,4.6887838604450376e-55
1777,CNBP,0.7198613882064819,5.6051837380829355e-30
1778,ING2,0.719706654548645,5.696887720220436e-11
1779,PPIG,0.7197005152702332,2.3238174692011536e-26
1780,WDR61,0.7191030979156494,8.174495396019901e-18
1781,NDUFB6,0.7184948921203613,1.9970266215129135e-29
1782,MRPL27,0.7184745073318481,4.315865581412355e-30
1783,LYRM7,0.7182170152664185,1.8304983302225295e-10
1784,HAGHL,0.718034565448761,2.12229476935069e-12
1785,TMEM40,0.7177019119262695,1.628875934458786e-19
1786,PDAP1,0.7168136835098267,5.235890569452539e-35
1787,INPP5F,0.716560423374176,0.007076496332477191
1788,DARS2,0.716292679309845,4.316296910838452e-05
1789,USP12,0.7161668539047241,1.6342320373755543e-06
1790,PSRC1,0.7159677743911743,2.015681589598957e-06
1791,AP1S1,0.7158113718032837,6.0907101494275775e-27
1792,NDUFB2,0.7155713438987732,1.3650760638177769e-68
1793,COPS3,0.7155649065971375,3.7392233638895675e-26
1794,SAE1,0.715388834476471,3.1776080831847293e-21
1795,RANGAP1,0.7153803110122681,1.510056400013709e-14
1796,CFAP20,0.7153156995773315,2.358752320647878e-18
1797,PSMG3,0.7152522802352905,8.502173892016841e-32
1798,PRR5,0.7149925827980042,0.00016785490158731243
1799,NIPA1,0.7149470448493958,3.573469828685804e-06
1800,USP15,0.7148688435554504,1.800284367725179e-11
1801,ANKRD39,0.7145020365715027,1.2357730717493815e-09
1802,TOX2,0.7144258618354797,0.0010941732128664325
1803,SCARB1,0.7142083048820496,3.4094557475134735e-13
1804,RFC3,0.7134066820144653,5.611936443111745e-19
1805,MLF2,0.7133866548538208,2.434909286974809e-35
1806,MRPS7,0.7129701972007751,2.374739004871272e-23
1807,GLS,0.7129570245742798,1.5671405223328394e-09
1808,TNPO2,0.7127085328102112,0.011790500597924887
1809,ATP6AP1,0.7125905752182007,4.212924780091144e-19
1810,SLC41A1,0.7125672698020935,0.00023273515609928346
1811,NCEH1,0.7114898562431335,0.02418984856645414
1812,MCM4,0.7111433744430542,3.6089653521127435e-12
1813,SMNDC1,0.7106468081474304,9.370388916835376e-16
1814,CCM2,0.7106443643569946,5.900300915067071e-10
1815,TMEM70,0.7106192111968994,1.8362959515765194e-16
1816,HDAC3,0.7105514407157898,1.8891074917823124e-14
1817,ESPN,0.7102330327033997,3.009600474447148e-13
1818,ZBTB11,0.7102171182632446,0.0012186773314419054
1819,EIF2S2,0.71016526222229,9.853228486766585e-96
1820,CISD1,0.7100610733032227,1.0417434419404372e-31
1821,TBRG1,0.7096997499465942,7.29123645270273e-15
1822,MLLT4,0.7094682455062866,7.078736379598678e-10
1823,C8orf33,0.7089741230010986,1.043517739452734e-13
1824,SRRM2,0.7089019417762756,2.4758033362681794e-35
1825,ELAVL1,0.7087766528129578,1.6898915808602233e-18
1826,AKIRIN1,0.7083022594451904,5.019895909675491e-12
1827,PTS,0.7072398662567139,5.701797687305173e-37
1828,CCDC93,0.7070822715759277,1.0186912385319742e-07
1829,JMJD8,0.7069527506828308,1.925495807709676e-10
1830,TXN,0.7069475054740906,1.4335069068227743e-155
1831,MAPKAPK2,0.7067007422447205,1.4141551722689032e-05
1832,PLXNA3,0.7061368227005005,0.03452836050153388
1833,NANS,0.7055690884590149,9.121909790342932e-33
1834,HSPA4L,0.7049659490585327,2.636373790196351e-06
1835,ORAI1,0.7046360969543457,4.599899600671816e-12
1836,PVR,0.7044976353645325,0.00170249055499133
1837,BMP2K,0.7042343020439148,0.034594403303455735
1838,TRMT1,0.7041653394699097,9.96784347364203e-06
1839,GLYR1,0.7040438055992126,4.091472495093505e-07
1840,NGDN,0.7040252089500427,9.086996748288742e-13
1841,SLC25A4,0.7039099335670471,3.735514105596681e-18
1842,STK10,0.703717827796936,0.005894243017404049
1843,SHCBP1,0.7035917043685913,1.7696461960025198e-07
1844,NOP10,0.7033452391624451,5.904261392408756e-82
1845,RBM12,0.7029933929443359,4.053100583180308e-05
1846,INO80E,0.7029629349708557,2.3792069835807317e-10
1847,AAR2,0.7028891444206238,4.7095445159317585e-06
1848,SUCLG1,0.7028384208679199,1.7089789388157182e-18
1849,EPB41L5,0.7027482390403748,0.027971703637335643
1850,C12orf49,0.7023268938064575,9.686082114731783e-13
1851,MLLT1,0.7022524476051331,0.0012270942592005197
1852,SFXN5,0.701767086982727,0.000514893787171965
1853,EIF3G,0.7013847231864929,7.532077932251203e-43
1854,MCM7,0.7013535499572754,2.713214758856923e-22
1855,PLOD3,0.7012428045272827,6.960665308858848e-12
1856,MB21D2,0.7009995579719543,0.0023886700780327936
1857,MRPL33,0.7008445858955383,4.4192664761663385e-82
1858,PRKACA,0.7002830505371094,0.0002532805864027513
1859,PACSIN3,0.6998688578605652,7.92707447430946e-20
1860,PAQR4,0.699748158454895,0.0002823916418106315
1861,PRDX3,0.6992077827453613,2.9126587834343208e-37
1862,FBXO22,0.6983790993690491,2.006717156120547e-13
1863,AKAP1,0.6983166337013245,3.400857965908526e-07
1864,GTF2H5,0.6982167959213257,1.626841618318795e-25
1865,TMEM141,0.6979296207427979,1.2388532037764927e-34
1866,HIBCH,0.6977585554122925,4.451929261164646e-17
1867,C6orf1,0.6969617605209351,4.613252269112916e-14
1868,MED22,0.6969532370567322,0.009831875325784379
1869,BOK,0.6969025135040283,0.0004428203871090332
1870,QSOX1,0.6968902349472046,8.972172279860203e-14
1871,GOT2,0.696869969367981,1.1667822736492015e-16
1872,FERMT2,0.6964064836502075,0.00010511075079221956
1873,GFOD2,0.6963032484054565,0.0005950804720158288
1874,C14orf169,0.6959711909294128,0.0038817835911503003
1875,FCHO1,0.6957400441169739,5.723065356014455e-09
1876,ARFIP2,0.6953893899917603,2.2031614971032604e-20
1877,CNOT7,0.6952049732208252,1.2562172495461075e-14
1878,ZNF35,0.6951712369918823,0.03352423888300111
1879,DDX19A,0.6948457360267639,0.0006877381351717062
1880,C9orf40,0.6946521997451782,3.3005243488703366e-08
1881,ILF3,0.6937001347541809,3.2366726441315786e-26
1882,SKIV2L2,0.6935905814170837,1.527381510683771e-11
1883,DLAT,0.6933538317680359,2.3996159113443227e-13
1884,DNAJC10,0.6932211518287659,8.58177864837347e-14
1885,NXN,0.6931400895118713,0.00015550375395354432
1886,CCDC107,0.6927747130393982,5.435353108347748e-07
1887,SLC25A13,0.6923465132713318,2.6625506033980297e-07
1888,TUBGCP4,0.6923072934150696,1.6602682513014836e-12
1889,CLTB,0.6919423341751099,8.2415920248134e-37
1890,SNRPD3,0.6918239593505859,1.561548559572697e-48
1891,WDR92,0.6916496753692627,0.00014462520317452452
1892,GARS,0.6915643811225891,1.6176435833932224e-18
1893,NAA30,0.6914293169975281,0.0026173458460355143
1894,FAH,0.6912811398506165,7.394946570495789e-07
1895,SNX17,0.6912410855293274,2.3824403767880306e-33
1896,DNPEP,0.6903544664382935,1.8056449452096506e-17
1897,METTL3,0.6903368234634399,3.4717874407628435e-06
1898,DPP9,0.6903100609779358,1.7187241171645534e-05
1899,TPTEP1,0.6902601718902588,4.120495597031882e-09
1900,CDC34,0.6897309422492981,1.6101850237999367e-10
1901,RBM42,0.6896483898162842,1.466541222164304e-20
1902,GSK3A,0.6892920136451721,0.00633988689620536
1903,XPO1,0.6892345547676086,1.4732290411854726e-14
1904,EMC9,0.6890207529067993,3.266118487264421e-15
1905,MAFG,0.6887676119804382,7.3457816154382895e-06
1906,FEN1,0.6886991262435913,3.155741040741188e-20
1907,SLC39A10,0.6883566379547119,1.547480419782879e-18
1908,ACTR1A,0.6883034110069275,5.867187208945517e-17
1909,FAM208B,0.6880638003349304,1.592523609837486e-10
1910,DNAJA3,0.6879108548164368,1.2866390508108072e-05
1911,MAGEA10,0.6876989006996155,3.1073271801661167e-16
1912,UBAC1,0.6871616840362549,2.700776116609196e-21
1913,PPP2CB,0.6871368885040283,2.6559215210053654e-06
1914,PRPF40A,0.687045156955719,1.984898639670476e-30
1915,SLC9A3R1,0.6868000030517578,9.819067735910036e-17
1916,SLC2A8,0.6865736246109009,0.001440675816479495
1917,DDX11,0.686540424823761,1.1975396176161769e-06
1918,ATP5C1,0.6862905025482178,9.50578723041102e-114
1919,EIF4H,0.6860918998718262,8.886488176638822e-23
1920,TMEM199,0.6860361695289612,4.994464378832813e-07
1921,NOL4L,0.685112714767456,0.0061718051181799795
1922,ZC3H8,0.6850304007530212,2.2006316713457947e-11
