,genes,logfoldchange,pvals
1410,MCMBP,0.7005124688148499,6.911243958372584e-16
1411,INHBB,0.7004566192626953,0.009600769831558933
1412,ANXA7,0.7003626227378845,5.041565274848661e-33
1413,APITD1,0.7003379464149475,1.1616261136581428e-14
1414,MUTYH,0.700173556804657,7.779904773396857e-06
1415,HSPBP1,0.6999120116233826,1.1801448135765398e-19
1416,VAMP7,0.6995558142662048,1.46455461343141e-07
1417,GOSR2,0.6992011666297913,2.4133224107937998e-08
1418,HARS,0.6991984248161316,4.205968337584744e-13
1419,BLMH,0.6986193656921387,8.178582897731945e-09
1420,BRCA1,0.6983799934387207,4.625328043622678e-15
1421,NOL11,0.6978364586830139,2.5608967564522643e-17
1422,DUS3L,0.6977731585502625,0.009735477178995556
1423,PES1,0.6977403163909912,4.270032993312675e-13
1424,TEAD4,0.6968715786933899,2.7378565896938795e-11
1425,SLC4A1AP,0.6966143846511841,3.040572886536393e-17
1426,RMDN3,0.6965550780296326,8.456207552759623e-10
1427,ENO2,0.6958253979682922,0.0002687692127473719
1428,BRIX1,0.6956000924110413,3.4823752303897326e-26
1429,PRC1,0.6955376267433167,1.9494945757215537e-23
1430,STEAP1B,0.6954765319824219,0.0088152830624904
1431,PSMB4,0.6953318119049072,2.003759996455775e-31
1432,GYG1,0.6948425769805908,2.0738084229215716e-09
1433,RSL1D1,0.6942125558853149,3.676079849131685e-33
1434,GEN1,0.6935464143753052,0.026675667267152443
1435,IDH3A,0.6933107376098633,1.09948921236107e-08
1436,CDCA7,0.6931321024894714,2.4980051822821e-07
1437,THUMPD2,0.6928751468658447,2.0735738006596976e-16
1438,IARS,0.6926142573356628,6.047062100140817e-16
1439,GUF1,0.6923113465309143,0.0005467216894447955
1440,TRIAP1,0.6919490694999695,7.055606681240946e-18
1441,SQLE,0.6918761134147644,3.898709212528896e-17
1442,ACACA,0.6916096806526184,0.00022347843246238894
1443,NELFB,0.6914781332015991,1.5721548692700892e-09
1444,CDKN3,0.691262423992157,6.619365902102166e-22
1445,MCM2,0.6901338696479797,5.7399367148550555e-09
1446,MPRIP,0.68990159034729,1.777305373642795e-12
1447,FTSJ2,0.6896583437919617,2.882353646689852e-17
1448,PPIL1,0.6895811557769775,1.8010033571973592e-17
1449,TMEM181,0.6895182728767395,0.000540072708670194
1450,EIF2B2,0.6891228556632996,2.8540375756449166e-08
1451,DOLK,0.6888428926467896,1.1037947261954483e-06
1452,NME4,0.6886555552482605,2.765667535373298e-44
1453,SSSCA1,0.6884440183639526,2.5043056362684677e-24
1454,GNA12,0.6884200572967529,0.000298935507971719
1455,QTRTD1,0.6884030699729919,0.0002224402862628261
1456,SET,0.688109278678894,1.8926870553709046e-61
1457,MTRF1,0.6880764961242676,0.017908502042891742
1458,MRPS16,0.6880427598953247,7.257885382614546e-40
1459,NXT1,0.6879326105117798,7.070490346241972e-22
1460,C9orf114,0.6877298951148987,2.4881246889991036e-08
1461,MTMR14,0.6876742839813232,5.950443242895631e-10
1462,RABIF,0.6876435279846191,1.4160210711866602e-19
1463,DONSON,0.6875173449516296,4.3329472250506564e-07
1464,SPC24,0.6866852045059204,1.2041750587799965e-11
1465,SEC14L1,0.686663031578064,1.4749660585614884e-06
1466,RAB17,0.686369001865387,0.0029170967030579162
1467,CECR5,0.6860195398330688,5.136541392488586e-10
1468,DAPL1,0.6857442259788513,0.004807933623727675
1469,RBBP7,0.685725748538971,1.5397610150177979e-24
1470,RPS6KB2,0.6856882572174072,4.051694966750209e-18
1471,FURIN,0.6855757832527161,0.029964109260083034
1472,MRPL35,0.6855228543281555,3.865005155210774e-08
1473,STRAP,0.6854913830757141,1.283062801726342e-31
1474,EPCAM,0.6854532361030579,1.727456115072232e-63
1475,NUPL2,0.6854285001754761,3.490961753281766e-12
1476,RHOG,0.6850654482841492,2.16921083781403e-14
1477,GRK5,0.6848655939102173,7.982902847137246e-05
1478,UBR3,0.6847971677780151,0.025726728416656578
1479,PSTK,0.6846511363983154,0.007599890565420284
1480,NOC4L,0.6845861673355103,1.5280490190337231e-12
1481,GGCX,0.684418261051178,1.4535779912207718e-21
1482,NUP107,0.6843006014823914,2.626347347941182e-13
1483,PROSER2,0.6840389370918274,8.173346353932664e-06
1484,ENOPH1,0.6839811205863953,7.678211667934458e-14
1485,NDUFS8,0.6839460730552673,2.146524282424065e-50
1486,C1orf198,0.6836172342300415,0.0001080397607101132
1487,VKORC1,0.6835619807243347,2.194200286805443e-22
1488,PSMD8,0.6834573745727539,1.0535283924819859e-30
1489,PPIG,0.6833791136741638,5.972308596195837e-25
1490,PYCR1,0.6827556490898132,3.743490335426362e-20
1491,ATP5B,0.6827548742294312,1.1408305926986284e-76
1492,TMEM141,0.6826491355895996,3.9951626765479863e-35
1493,CXorf38,0.6826097369194031,0.0038122111892864075
1494,MACC1,0.6826056241989136,5.680179753895137e-05
1495,KTI12,0.6823360919952393,2.7960463488296906e-05
1496,DENR,0.6820122003555298,1.952464191008417e-34
1497,PGK1,0.6819790005683899,8.173819458132402e-47
1498,GLRX5,0.6812888979911804,2.4233718327556304e-19
1499,MED8,0.6812170743942261,5.428310194560892e-17
1500,RITA1,0.6809341907501221,1.0033685590217604e-10
1501,URGCP,0.6808364987373352,0.0025339607618985014
1502,KIAA0100,0.6807537078857422,3.1104453997272938e-06
1503,SNTA1,0.6802131533622742,4.483288345420192e-05
1504,DTL,0.679474413394928,5.292303034960117e-06
1505,NDUFAF7,0.6793878078460693,1.809657960135887e-09
1506,COQ3,0.6788409352302551,6.046517343596954e-06
1507,ZC3H15,0.6788001656532288,4.0193737767757434e-50
1508,SRSF3,0.6786357760429382,1.466553150302964e-46
1509,DHRS13,0.678533673286438,0.005966080199671857
1510,MRPL42,0.678489089012146,1.6737205956590036e-19
1511,ALG3,0.6784811615943909,3.2287305518561793e-18
1512,CKAP2L,0.6784535050392151,3.053929001056011e-17
1513,DHCR24,0.678246796131134,3.654629701061213e-09
1514,AHCTF1,0.6779308915138245,2.541910454142047e-07
1515,NOL10,0.6779016852378845,1.7291194695136705e-10
1516,TSEN15,0.6779007911682129,6.281372217970902e-13
1517,CCDC138,0.6777881383895874,0.0005437428736071652
1518,AMDHD2,0.6776682138442993,8.39229494963835e-05
1519,KXD1,0.6775095462799072,6.6943036504680055e-21
1520,COX8A,0.6773196458816528,8.793861824513253e-91
1521,SSFA2,0.677233874797821,2.6834270571327085e-18
1522,UBQLN1,0.6771723031997681,3.357742029279969e-16
1523,MPV17,0.6770640015602112,1.3364397923990686e-23
1524,BRCA2,0.6770232915878296,4.671314929753129e-17
1525,SNHG9,0.6767411231994629,9.52708626048204e-13
1526,SMPD2,0.6765916347503662,7.111313644639911e-05
1527,TSTA3,0.6762481331825256,2.2422598834721162e-24
1528,COA4,0.6758692264556885,2.356423180354416e-26
1529,DAP3,0.6756908893585205,8.168321405957922e-20
1530,LUC7L,0.6756234169006348,7.63596011498067e-12
1531,C16orf91,0.6755886077880859,3.659699328345124e-12
1532,RAB11FIP2,0.6755319833755493,0.009361606291588364
1533,CSTF3,0.6754900217056274,2.837388904082751e-22
1534,CKLF,0.6752179861068726,3.9058562397131343e-26
1535,C19orf70,0.6751914620399475,2.1580175446739754e-34
1536,IL1A,0.6750664114952087,0.014172796238785947
1537,PAXIP1,0.6750079989433289,0.049079992085782925
1538,SNRNP70,0.6746957898139954,1.27328854482853e-29
1539,KAT2A,0.674523115158081,0.0021607769411732865
1540,PSMD9,0.6741959452629089,5.759765320397463e-09
1541,WWC1,0.6740983724594116,0.005281326153533392
1542,FDX1,0.673868715763092,1.0708466115718079e-23
1543,GNL2,0.6738551259040833,1.1938167668453453e-11
1544,MINA,0.6732693314552307,0.0003094854893991328
1545,ATG7,0.6731711626052856,1.2903319825664535e-05
1546,CARM1,0.672957181930542,1.708817442649744e-06
1547,PSMA2,0.6726086139678955,1.0482385803779473e-28
1548,DPM1,0.6725723743438721,3.540744820684811e-20
1549,TBC1D10B,0.6725183725357056,0.0011840533837715445
1550,NARS,0.672296941280365,4.139271699484462e-16
1551,USMG5,0.6718568801879883,1.010185711381899e-79
1552,GADD45GIP1,0.6716813445091248,3.0073379918540937e-47
1553,DNAJC15,0.6711534857749939,1.8051133182840398e-34
1554,THUMPD3-AS1,0.6707636713981628,2.4667121708116353e-21
1555,TBL3,0.6706176400184631,1.270164763618982e-11
1556,TOE1,0.6703620553016663,1.3281461842418174e-06
1557,HENMT1,0.6702743172645569,5.709609587493143e-05
1558,ANKRD39,0.6700785160064697,2.013848997987399e-09
1559,EFCAB11,0.6698737740516663,3.2256819956149454e-06
1560,CHAF1A,0.6696985363960266,3.539627386589276e-13
1561,C14orf169,0.6696273684501648,0.006203263528196752
1562,TGFBR2,0.6696186661720276,5.447456219040901e-06
1563,GPR180,0.6680657863616943,0.0007357838557416352
1564,HAUS1,0.6677409410476685,1.3388046237586578e-11
1565,INO80E,0.6675828099250793,2.1329870187170814e-09
1566,RBAK-RBAKDN,0.6673717498779297,2.024188655927654e-09
1567,COX5A,0.6673118472099304,2.2910797212308848e-63
1568,STK26,0.6671994924545288,9.326742526911283e-05
1569,RAB10,0.6670984625816345,1.0216368236983907e-43
1570,LDHB,0.6664923429489136,2.3949242872341202e-95
1571,ATP13A2,0.6653558015823364,1.2190375328246205e-05
1572,R3HCC1L,0.6651899814605713,0.014401352908565973
1573,FLAD1,0.6649438738822937,1.6321507570694506e-07
1574,SEPHS1,0.664755642414093,4.668771079158867e-17
1575,LSM7,0.6645347476005554,9.886822603083354e-47
1576,NIF3L1,0.6640567183494568,2.4486776267205555e-09
1577,ZNF511,0.6640545725822449,1.190883158514948e-24
1578,METTL3,0.6638496518135071,9.641097518002777e-06
1579,TOP2A,0.6632024049758911,7.219524128129771e-21
1580,BTG3,0.6626521348953247,3.762653083047044e-15
1581,C1orf109,0.6625666618347168,0.026798583457243938
1582,MRPL34,0.6625139117240906,6.792783811647544e-19
1583,MDFI,0.6624387502670288,9.348531442850037e-12
1584,TTI1,0.6624202728271484,0.012670875129019233
1585,NUP37,0.662319540977478,1.4916573185791808e-18
1586,PFN1,0.6618258953094482,8.672181786199566e-159
1587,ING2,0.661747932434082,2.7008907841058665e-10
1588,CCDC59,0.6615870594978333,1.2095125418832895e-16
1589,GTF2H5,0.6610188484191895,6.717642552204602e-23
1590,POLR2I,0.6608939170837402,1.7643428025411233e-18
1591,SVIP,0.6606085300445557,1.1226470303016622e-27
1592,GNPDA2,0.6603870987892151,0.00017218429875603418
1593,RRP12,0.6603327989578247,0.04599035750312159
1594,SCO1,0.6600074768066406,1.1453097750469964e-10
1595,EIF5A2,0.6597902178764343,1.2963862628492354e-05
1596,KIF20B,0.6597817540168762,1.1100850996708488e-23
1597,ANP32B,0.6596500873565674,1.3030857740217093e-53
1598,SCLT1,0.6594623327255249,8.635553241437035e-08
1599,SSRP1,0.6592000126838684,8.586768241585071e-38
1600,CDK2,0.6588580012321472,2.7140168783148723e-05
1601,HCFC1,0.6588284373283386,1.6489240874055105e-07
1602,BAX,0.6576550006866455,7.1452972638715935e-31
1603,ZNF724P,0.6569207906723022,0.008532447253875365
1604,GSTO1,0.6567723751068115,5.693735303436413e-52
1605,GPC3,0.6566597819328308,0.0024550695745367297
1606,KRR1,0.6566323637962341,6.959949514771821e-17
1607,HMCES,0.6565951108932495,1.6328935995508826e-14
1608,JMJD8,0.656349778175354,5.716887263911343e-09
1609,PPP5C,0.6562183499336243,8.516971122562188e-15
1610,KLHL23,0.6561652421951294,0.001206455158895887
1611,ZFP57,0.6560884118080139,0.0002941331677030915
1612,AURKAIP1,0.6559324264526367,8.214825382790503e-74
1613,SLC25A28,0.6556868553161621,0.026913157529881843
1614,NR2F1-AS1,0.655594527721405,0.008060960848583118
1615,SLC2A11,0.6555802226066589,9.027578233926023e-05
1616,HACD3,0.6552194952964783,3.921788872847391e-22
1617,AIMP1,0.654701828956604,1.971777633349185e-33
1618,BRMS1L,0.6544615030288696,6.345710827958164e-05
1619,SFXN5,0.6539445519447327,0.0005931977986041084
1620,ENTPD2,0.6539196968078613,0.00017820140029696854
1621,PRIM2,0.6537114977836609,8.096500542126587e-11
1622,UHRF1,0.6535261273384094,4.4514300786219217e-07
1623,ACER3,0.6532613635063171,8.273778296783903e-09
1624,MLH1,0.6532159447669983,4.164816953455985e-09
1625,APEH,0.6530836820602417,3.3229318070222724e-09
1626,RNF126,0.6530439257621765,6.071749857155073e-12
1627,GNA11,0.6526193618774414,0.00322008360038505
1628,MIRLET7BHG,0.6525585055351257,0.00018037323872052016
1629,RTCA,0.6523460745811462,2.7314650473350473e-12
1630,MNS1,0.6522706747055054,8.261380660364579e-05
1631,MRPS34,0.6521946787834167,2.3074216691564728e-51
1632,BZW1,0.6520374417304993,1.2013847820079768e-21
1633,SKA1,0.65202397108078,0.0005041375420527444
1634,ECI1,0.6515423655509949,1.8508649146574487e-23
1635,C6orf1,0.6509662866592407,5.6605909034230656e-12
1636,PTTG1,0.6508597731590271,2.3134647508775985e-21
1637,PTCD2,0.6507198810577393,0.0399341504371857
1638,EIF4G1,0.6506632566452026,4.833565423164185e-18
1639,AKT1,0.6502211093902588,0.0019084238325536398
1640,RPA2,0.6502112150192261,4.924982861134111e-13
1641,SETMAR,0.6502008438110352,0.011712237264097584
1642,DSN1,0.6501808762550354,3.733527618836459e-06
1643,SIGIRR,0.6497125625610352,4.630066467396042e-06
1644,MRPL40,0.6496355533599854,5.37050761477799e-23
1645,MCTS1,0.6489341259002686,3.266436446405694e-22
1646,NCF1,0.6489065885543823,0.009425501702299293
1647,VGLL1,0.6486907601356506,1.935498569070022e-12
1648,ESCO2,0.6484731435775757,6.494051163504637e-05
1649,FSD1,0.6484044790267944,1.0145354755991917e-07
1650,IL32,0.6477985978126526,0.004799789467167264
1651,NOC2L,0.6473939418792725,6.859328445599927e-18
1652,UMPS,0.6473824977874756,6.267032430846932e-12
1653,XPO1,0.6473760008811951,9.346007841670945e-14
1654,KLF13,0.6473475694656372,0.013259321480565939
1655,PIGF,0.6473146080970764,2.420702220147325e-15
1656,TMEM160,0.6472316980361938,2.4513806756214883e-38
1657,MCCC2,0.6470143795013428,1.7995438977786653e-06
1658,JAGN1,0.6466249227523804,4.7253842619956414e-27
1659,PITRM1,0.6465660929679871,8.784427449787467e-09
1660,DPY30,0.6464555263519287,2.9738887395496177e-49
1661,WDR46,0.6464151740074158,2.2376476187606057e-14
1662,ACTR1A,0.646388828754425,2.9027680693068183e-16
1663,MISP,0.6463583707809448,4.617308393027676e-12
1664,L3MBTL2,0.6463013887405396,4.019382983539808e-05
1665,STRBP,0.6461986899375916,3.0094483761218034e-09
1666,MTBP,0.6460927128791809,0.002515286132776449
1667,CUL4A,0.6455516815185547,3.256460066993746e-14
1668,KIF1BP,0.6454142332077026,2.4544312432248576e-13
1669,SEC23B,0.6452205777168274,2.027380481076308e-09
1670,UNG,0.6449993252754211,2.7391587428495e-10
1671,CDCA4,0.644967794418335,3.265603311541659e-16
1672,PCMT1,0.6447816491127014,1.2401561742830684e-23
1673,F12,0.6447156667709351,3.0782526639863038e-09
1674,DHX34,0.6446753740310669,0.02683379207415597
1675,UBE2O,0.6445674300193787,0.045201096201981684
1676,ITGB1BP1,0.6444543600082397,2.0934625560444244e-17
1677,BNIP1,0.6444304585456848,0.006405294646174281
1678,ANKRD9,0.6440634727478027,2.3851859802034165e-09
1679,SLC52A2,0.6440145373344421,7.301577010389022e-20
1680,DIMT1,0.6437298655509949,3.2594355056701674e-08
1681,PNPO,0.6436517834663391,0.014674705834840372
1682,NPRL2,0.6435613036155701,0.00011068030227029779
1683,ANAPC5,0.6435607671737671,4.471481798938998e-19
1684,C1orf233,0.6434522867202759,0.03171859350315853
1685,UPP1,0.6434046030044556,1.214469860040734e-10
1686,B4GALT2,0.6432855129241943,0.001985151818816485
1687,ARFRP1,0.643031895160675,2.854180035471339e-05
1688,KARS,0.642968475818634,8.169285439395364e-22
1689,EIF4A3,0.6426204442977905,2.017230699933392e-21
1690,SUZ12,0.6421509981155396,4.631148154475558e-13
1691,NFU1,0.6420504450798035,6.504586631440204e-18
1692,FPGS,0.6413765549659729,3.1193997982034696e-11
1693,HRSP12,0.6413489580154419,1.5347160492168322e-06
1694,TAMM41,0.6411839127540588,0.021155559545785716
1695,WWOX,0.64090496301651,0.002981050034168201
1696,POLR2K,0.6407893300056458,5.508396041975785e-34
1697,LINC01468,0.6406862139701843,2.22655673811811e-14
1698,CNOT11,0.6405090689659119,2.8656567185748858e-09
1699,NAPRT,0.6401572823524475,6.479616751096314e-29
1700,ARHGAP18,0.6401439905166626,9.057966485312081e-09
1701,FDPS,0.6398612856864929,2.0080655755701044e-24
1702,ARL2,0.6398088932037354,1.509787751149898e-21
1703,BTF3L4,0.638387143611908,6.376871795598915e-26
1704,DCUN1D5,0.6383745074272156,1.4741343142351814e-17
1705,JMJD6,0.6383696794509888,8.709196696887739e-08
1706,TSR2,0.6380764245986938,9.249760125042825e-10
1707,SLC31A1,0.637834370136261,5.98732833542045e-06
1708,TNFRSF21,0.6374947428703308,5.5058679077988336e-15
1709,TOR1A,0.6373236775398254,1.1866648738994817e-09
1710,ISG15,0.6369768977165222,1.1113051209129585e-44
1711,DCAF15,0.6368229985237122,0.001732800313142737
1712,TUBB2B,0.6367508769035339,8.544346474178414e-08
1713,APTX,0.6366637349128723,3.818999354532812e-08
1714,B4GALNT1,0.6362887024879456,3.019818542375196e-05
1715,GNL3,0.6361235976219177,1.1884542013970023e-12
1716,GLO1,0.6361123919487,2.1887557621983783e-31
1717,ASXL1,0.6360554099082947,7.985646134360901e-17
1718,NAAA,0.6354663372039795,0.0012622776362482587
1719,SMC1A,0.635456383228302,1.9609914374376575e-19
1720,ZFAND2B,0.6353973746299744,1.4614512122299821e-09
1721,HIST1H1E,0.6352925896644592,2.268833290650092e-12
1722,APRT,0.634856641292572,4.897969397767241e-46
1723,ESPN,0.6348123550415039,9.86308509614832e-11
1724,CENPH,0.6347488164901733,5.707724131316811e-13
1725,C9orf69,0.634488046169281,1.2484829628543217e-06
1726,EXOSC6,0.6344505548477173,0.0001881363716711593
1727,DHRS4,0.6343963742256165,0.01159559733760217
1728,NTHL1,0.6341087818145752,4.3935370587607124e-17
1729,FAM213B,0.6335835456848145,0.00014962715994003688
1730,URI1,0.633415162563324,5.534567712208683e-24
1731,UBFD1,0.6334140300750732,2.8411475025769077e-06
1732,SFR1,0.6333308219909668,3.909173724125375e-06
1733,PRKRIR,0.633276641368866,1.9425154268318967e-09
1734,RP11-841O20.2,0.6330194473266602,0.03406534509211537
1735,TMEM261,0.6329691410064697,5.203796485478331e-15
1736,IKBKAP,0.6327046751976013,0.0028312048461817747
1737,PRPF4,0.6323303580284119,2.7255923256168703e-10
1738,DAZAP1,0.632226824760437,3.110974441266317e-12
1739,RBM25,0.6318266987800598,4.8521545506041665e-24
1740,KHSRP,0.6316684484481812,8.293621085032881e-14
1741,PAPD5,0.6314512491226196,0.015736790853960396
1742,SRSF10,0.6311647295951843,1.955367085864316e-22
1743,SOD2,0.6309792399406433,9.867477595616828e-15
1744,PDHA1,0.630584180355072,1.110174479603436e-18
1745,DNASE1L1,0.6296365261077881,7.003362966138194e-06
1746,ST20,0.629220187664032,0.03281248285982453
1747,MDH2,0.6288948059082031,8.903307775800243e-42
1748,FBXO45,0.6286830306053162,0.0002360296377026721
1749,TIMM44,0.6284840106964111,3.8314968742347825e-11
1750,MKKS,0.6282387375831604,5.296265183842474e-20
1751,NF2,0.6277450323104858,2.8884285570389345e-07
1752,TRMT10C,0.6273881196975708,2.8666493635489056e-15
1753,SRFBP1,0.6273255944252014,1.0315927302027347e-06
1754,NCBP1,0.6272558569908142,7.070000590620053e-06
1755,WIZ,0.6271572709083557,0.00016884772461340418
1756,MEPCE,0.6271250247955322,0.005704563846117392
1757,CKMT1B,0.6269605159759521,7.349278510766723e-06
1758,THOC3,0.6268849968910217,1.3156455845769965e-10
1759,HTRA1,0.6266795992851257,2.1912238976960214e-09
1760,MDH1,0.6266598105430603,1.0048043624649644e-36
1761,NUDCD1,0.6266273856163025,1.7551408553048736e-08
1762,FASN,0.626609742641449,2.772385469529916e-07
1763,ASB1,0.6263520121574402,8.821653283372405e-06
1764,TRIM3,0.6262543797492981,0.02822923333557999
1765,C5orf28,0.6261287331581116,0.00015047795738505217
1766,SFTA1P,0.6260800957679749,1.3705774272396692e-12
1767,KDELC1,0.6260727643966675,0.014532306136365542
1768,TNIP2,0.6256619095802307,1.0336054385296374e-06
1769,PCBD2,0.6256418228149414,1.200047636022017e-05
1770,LSM12,0.6255118250846863,2.1201637556316146e-13
1771,TSEN34,0.6254371404647827,6.277040471812389e-24
1772,TXNL4B,0.6252908706665039,0.00029051599902098614
1773,MPC1,0.6250544190406799,2.203277817477465e-06
1774,HNRNPA2B1,0.6249333024024963,1.2497935673632727e-58
1775,TMEM161A,0.6243276596069336,1.1795759615171463e-08
1776,GTF3C6,0.6242269277572632,1.6596650854893072e-22
1777,ANAPC7,0.6239912509918213,1.4056120328211508e-07
1778,ZNF598,0.6236735582351685,0.0033046989867903955
1779,AP3M2,0.6233734488487244,0.0004622690826043256
1780,SETD6,0.6233164668083191,0.003600599654180513
1781,MTFR1,0.6232541799545288,0.00012461026856438865
1782,QTRT1,0.6231924295425415,1.576661469595791e-10
1783,CLCC1,0.6231249570846558,2.999630908798418e-06
