,genes,logfoldchange,pvals
2385,SREK1IP1,0.5624783635139465,3.646114866623648e-05
2386,PPP1R8,0.5620846152305603,0.0003488455913983288
2387,SNX8,0.5620578527450562,7.702166570578994e-05
2388,MMP24-AS1,0.5619563460350037,0.0071858595361235286
2389,INTS6,0.5613569617271423,0.02662140552337454
2390,NNT-AS1,0.5612577199935913,0.001477179670705484
2391,MISP,0.5612195730209351,0.0007165276011102062
2392,HNMT,0.5609275102615356,0.0066401616400296615
2393,CTNNAL1,0.5608307719230652,5.169254393026502e-07
2394,SFXN4,0.5602709054946899,0.0003342200152149161
2395,AJUBA,0.5600511431694031,0.0013476309006474703
2396,PTPN6,0.5600212812423706,0.028930249135761723
2397,APTR,0.5597553253173828,0.005533777235754396
2398,ZNF655,0.5597484707832336,0.023131327671036782
2399,CDC25B,0.5596086978912354,0.0013915548752948574
2400,NECAB3,0.5594377517700195,0.005322380894003249
2401,WDR20,0.559205174446106,0.02662140552337454
2402,PIK3C2A,0.5590610504150391,0.0002461214973552427
2403,PIGP,0.5585173964500427,0.0006044109629559367
2404,FBXO22,0.5585066080093384,0.0006109437999616301
2405,ABCD4,0.5581623911857605,0.025592079626440736
2406,REST,0.5581231713294983,0.00021595580818544976
2407,KLF5,0.5580546855926514,2.3419368174892385e-05
2408,B3GALT6,0.5569779276847839,0.0016854234661194036
2409,MAGOHB,0.5568315982818604,1.465557603589396e-06
2410,OCIAD2,0.5568070411682129,6.64284288994613e-07
2411,HAUS8,0.5566909909248352,0.00038521362927005807
2412,ABHD8,0.5565705299377441,0.04048859728892542
2413,CRB3,0.5563693046569824,2.347005284377439e-05
2414,PRMT5,0.5563087463378906,0.00048621362178112825
2415,TXNDC15,0.5560879707336426,0.004334224974683136
2416,DHX32,0.556018590927124,0.013167897427058333
2417,ADPGK,0.5559977889060974,0.00991130435756375
2418,TNPO3,0.5558164715766907,0.007533375098018669
2419,DDA1,0.5554385185241699,0.0001729838639812463
2420,RNF6,0.5553595423698425,0.0004309916696713888
2421,KRTCAP2,0.5552800893783569,0.00018947106372248893
2422,FAM220A,0.5550822615623474,0.021231199972707608
2423,C17orf58,0.5545101761817932,0.0026388917492559763
2424,MT1E,0.5542861819267273,0.0010862894442236221
2425,COIL,0.5541766881942749,0.0006872737137869786
2426,SON,0.5540633201599121,7.101061401824094e-12
2427,MRPL41,0.5537144541740417,5.631162012204383e-14
2428,E2F4,0.5532798767089844,0.0010378562507049847
2429,MAPRE3,0.5530354976654053,0.0021150677258701947
2430,FAM111A,0.5530285239219666,0.00010612438859652977
2431,ERCC3,0.5528976321220398,0.02327887342119476
2432,APTX,0.5528953671455383,0.002333365159688858
2433,CCSER2,0.5526679158210754,0.0008933236144053058
2434,PPP4R1,0.5525597929954529,0.0068127833612647935
2435,CSTF1,0.5525168180465698,0.0062371971979194515
2436,GMFB,0.5524285435676575,0.0016812298847736521
2437,TATDN1,0.552007257938385,3.922179322460337e-07
2438,EMC6,0.5519721508026123,7.973303555151761e-10
2439,HMOX2,0.5514708161354065,1.3365370666392133e-05
2440,RNMT,0.5514336824417114,0.00018494758547703017
2441,RMND5B,0.5513773560523987,0.014469523450674097
2442,CPSF3,0.551282525062561,0.007947291649099153
2443,PYGB,0.5512807965278625,0.021741771009357945
2444,DR1,0.5506271719932556,0.0004996522670211123
2445,CCDC25,0.550595760345459,0.0002610343505531635
2446,UBTD1,0.5501484274864197,0.0040324214957994185
2447,ITPA,0.5495874285697937,2.6226125347301182e-05
2448,AZI2,0.5495084524154663,0.0035511988286667496
2449,VPS26A,0.549467146396637,3.0557526714810215e-06
2450,CDCA7,0.5494587421417236,0.004475577256333395
2451,GPN3,0.5493177771568298,1.0873663073484604e-05
2452,CHTF8,0.5492434501647949,0.0006585462571683762
2453,ALG3,0.5491106510162354,3.634564112955817e-05
2454,LPAR2,0.5489659309387207,0.027174708745865125
2455,TAF10,0.5487245321273804,2.479064235659831e-07
2456,PNPLA8,0.548460066318512,0.006994533954922412
2457,CPSF3L,0.5483608245849609,7.370808962301143e-06
2458,CFAP20,0.5480961799621582,4.953362902377365e-05
2459,ZNF281,0.547936201095581,0.003132659331391342
2460,NAGK,0.547720193862915,0.0004624475536447118
2461,CHD6,0.547550618648529,0.006064277555847288
2462,SAP18,0.5473222732543945,1.933546497013559e-10
2463,SIRT7,0.5468663573265076,0.002808340332726138
2464,C1GALT1,0.546532928943634,0.0012711284163792749
2465,NUDT22,0.5464170575141907,0.00024847147293972986
2466,SMC5,0.5462831854820251,0.00039275499652369574
2467,IER3,0.5462267398834229,4.3882542477396915e-07
2468,HOXD11,0.546007513999939,0.042183514534794256
2469,IDH3A,0.5459454655647278,0.001901526719750878
2470,LRRFIP2,0.5459034442901611,1.0632571233947203e-05
2471,FAM213B,0.5458301305770874,0.020254413353994916
2472,CLEC11A,0.5456794500350952,0.03171729442594345
2473,TMEM156,0.5455746054649353,0.016596149679917044
2474,ANAPC13,0.5454734563827515,6.772875702064071e-05
2475,C9orf69,0.5453565120697021,0.014745044784799977
2476,MZF1,0.5451699495315552,0.0035511988286667496
2477,ARIH2,0.545018196105957,0.0054720330264273155
2478,CEP164,0.544970691204071,0.027259402476065432
2479,UBQLN1,0.5447304248809814,0.00010559554887680392
2480,ZNRD1,0.5446463823318481,2.1994013352217816e-05
2481,MRPS33,0.5441667437553406,7.454382983618712e-08
2482,UBE2W,0.5441070795059204,0.047714403143246
2483,EIF2B1,0.544066846370697,0.0005696275359257173
2484,STX17,0.5439959764480591,0.004544344988502358
2485,SRSF10,0.5433697700500488,1.8926604844258163e-06
2486,MAPK1IP1L,0.5432928800582886,0.0004973887051288044
2487,C15orf40,0.5431684851646423,0.00409184006367907
2488,ATP2B1,0.5431069135665894,0.0004528341616507917
2489,CHCHD3,0.5430706143379211,0.00015209734286977732
2490,TTC1,0.5430592894554138,2.9948779373549816e-06
2491,DPF2,0.542994499206543,0.0004866560921004096
2492,PPIL1,0.5422332286834717,4.0988453107988644e-05
2493,DCTD,0.5420931577682495,0.0004713909789988842
2494,BRAT1,0.5420610308647156,0.00109754182645079
2495,GGA1,0.5420261025428772,0.004659906745288436
2496,DNMT1,0.5419939160346985,7.099022360108708e-07
2497,HSPA14,0.5419490337371826,0.00034561609515742917
2498,CKMT1B,0.5408544540405273,0.04025124464686633
2499,FKBPL,0.540397047996521,0.005612888867414786
2500,CEP112,0.5401884317398071,3.9133473876723905e-05
2501,NF2,0.5401501655578613,0.013884949113313394
2502,UBE2J2,0.5400991439819336,4.580629976507754e-06
2503,NDUFV3,0.5398246049880981,7.269793246593047e-07
2504,CSE1L,0.5397939682006836,4.356138875501619e-05
2505,MGA,0.5395970940589905,0.015464516412250716
2506,TRAF3IP2,0.539547324180603,0.010646208789168663
2507,CENPH,0.539400041103363,0.0009225685469511358
2508,THUMPD1,0.5389596223831177,0.0007737529485462799
2509,CDC40,0.5378113985061646,0.00010412799661663704
2510,PPP1R21,0.5374559164047241,0.039313599989299
2511,PNP,0.5372386574745178,0.0010807033536357946
2512,ZNF644,0.5370246767997742,0.0032430300071664116
2513,ACAP2,0.5363259315490723,0.0002199213586025227
2514,GRK6,0.5357910394668579,0.007149306490079746
2515,YIPF6,0.5357896089553833,0.0003688229658679809
2516,MCAT,0.5357778668403625,0.010527816737315891
2517,GTF2E2,0.5355710983276367,0.010758275112242323
2518,GSS,0.5353956818580627,0.0029829447600887215
2519,C4orf46,0.535286009311676,0.04240572702468527
2520,ITGA2,0.5351033806800842,0.006989427094253277
2521,AIMP1,0.5349553227424622,2.854942779882466e-10
2522,SIGMAR1,0.5348517894744873,0.00018512655833653602
2523,SIGIRR,0.534543514251709,0.011540542867986751
2524,USP1,0.5344666838645935,7.972959319651524e-06
2525,ABCA5,0.5342870354652405,0.027566188594512094
2526,TEAD4,0.5341579914093018,0.0006377378023058421
2527,ZSWIM7,0.53352952003479,0.0008142299473579738
2528,RIF1,0.5333494544029236,0.008811560995000847
2529,PSMD9,0.5331186652183533,0.0009444666148841789
2530,SCRN1,0.5323498845100403,0.0008672098309917174
2531,C5orf51,0.5311809778213501,0.041522779729606385
2532,U2AF2,0.5309423804283142,6.487441886169071e-05
2533,TMEM70,0.5305631160736084,0.00028580620803113544
2534,ELOF1,0.5301773548126221,6.049316637672164e-05
2535,C20orf24,0.5299898386001587,1.3350542778449056e-05
2536,TMA16,0.5297483205795288,0.00020882602084960872
2537,GNPNAT1,0.5297002792358398,0.00034561609515742917
2538,NDUFAF2,0.5295581817626953,8.128024538797872e-05
2539,ORAOV1,0.5294578671455383,0.039663020427007895
2540,ENG,0.5293382406234741,0.02276601120197372
2541,UNC93B1,0.5293329954147339,0.001205827530889563
2542,CCNL1,0.529193639755249,0.0012700497633626327
2543,TCEA1,0.5289182066917419,5.033007546442348e-09
2544,CNIH1,0.5287141799926758,6.258315676396625e-05
2545,AP1S2,0.5287126302719116,0.03485697575133229
2546,NPM3,0.5285260081291199,1.7559016274413687e-07
2547,TFB1M,0.5285258889198303,0.016182371912120887
2548,RANGRF,0.527336597442627,0.0008163761000390403
2549,NABP2,0.52717125415802,0.00040191264672337357
2550,GCLM,0.5270364284515381,0.0001342620985950397
2551,TSSC4,0.5270053744316101,0.0069690331226002445
2552,SLC38A1,0.5262523889541626,9.166671755435355e-05
2553,TBC1D20,0.5262382626533508,0.021588874907824292
2554,MRPL50,0.5257670879364014,4.423382449398168e-06
2555,LSM1,0.5252163410186768,0.0001074038188979566
2556,TRAF4,0.525081992149353,0.0005789243200975595
2557,ARPC5L,0.5248679518699646,1.7632006999248186e-08
2558,ZNF22,0.5242841839790344,0.0005129714525636768
2559,BCS1L,0.523970901966095,0.003958486386019178
2560,NUP54,0.5239054560661316,0.00698432358258063
2561,USP18,0.5237988829612732,0.026274392715517916
2562,SLC35A2,0.5233805179595947,0.004988722596560354
2563,SAE1,0.5233350396156311,0.00010196271364118994
2564,SH3GLB2,0.5231218338012695,0.005791399266884767
2565,GOLGA1,0.5227598547935486,0.013212860349604423
2566,IGFBP4,0.5219123363494873,0.0026431171921105197
2567,PNPLA4,0.5218639373779297,0.010381474477412524
2568,KATNBL1,0.521844208240509,0.0013116381645284626
2569,EMC8,0.5216785669326782,0.0003379790531298088
2570,RPS6KB1,0.5215111970901489,0.03513020198382286
2571,MSH6,0.521332323551178,9.620107117968984e-05
2572,SUGT1,0.5211829543113708,2.296462792809023e-08
2573,NOP14,0.5207907557487488,0.038622595538943726
2574,CCDC47,0.5207515358924866,3.4682497181259e-07
2575,FAM110A,0.5202754735946655,0.03133286831984703
2576,TSR2,0.519743800163269,0.0014722295386743786
2577,RRAS2,0.5190535187721252,6.396704924664509e-08
2578,COX14,0.5187644958496094,4.970166467849035e-07
2579,RPF1,0.5187569260597229,8.983763192107923e-05
2580,GOLGA7,0.5185920000076294,0.002340921905798866
2581,SYNRG,0.5183261036872864,0.021825565435025153
2582,PRPF38A,0.5182322263717651,0.0002561335964095622
2583,TMEM42,0.5181820392608643,0.02625796625363818
2584,TCIRG1,0.5181763172149658,0.02981655294891911
2585,KCTD20,0.5180783867835999,0.014343153321937778
2586,MGAT1,0.517373263835907,0.004958667010724072
2587,DNM1L,0.5162161588668823,1.2656973427566203e-05
2588,ADIPOR2,0.5148648023605347,0.006082274047161891
2589,GLS,0.5148196220397949,0.005930825600651917
2590,ASS1,0.5147727131843567,0.011287400894330567
2591,ELAC2,0.5145503282546997,0.000932242286768287
2592,SRP54,0.5144903659820557,0.0007254626376297725
2593,SMIM12,0.514461874961853,0.0003443321447364359
2594,UMAD1,0.5137631893157959,0.004749217841966032
2595,SLK,0.5135311484336853,0.0003252965624003099
2596,BBX,0.5131212472915649,7.463799439217609e-06
2597,PRNP,0.5129784941673279,0.00021845247873378184
2598,LARP6,0.5126263499259949,0.00037955889239516417
2599,LRRC1,0.5125831365585327,0.008861950114725039
2600,PPP1R18,0.5125201940536499,0.0023052258929349805
2601,ZNF664,0.5124889016151428,0.00824429639364144
2602,TDG,0.5124240517616272,0.002817292130610513
2603,CD2AP,0.5118857622146606,0.0008477200113496785
2604,SLTM,0.5116861462593079,8.949927752848433e-06
2605,RAE1,0.5112695097923279,0.005427149904220162
2606,AGO2,0.5111393332481384,0.001205827530889563
2607,SMURF2,0.5110808610916138,0.006958856192884744
2608,RPP30,0.5107699036598206,1.8677107006683757e-06
2609,STK38,0.5107544660568237,0.010251317059317143
2610,TRAFD1,0.5105533599853516,0.04679266142555215
2611,MIS12,0.510534942150116,0.0017538427212469457
2612,FAM63B,0.5104125738143921,0.0022425906313540116
2613,SAP30BP,0.5103259682655334,0.0008484620456473103
2614,C1orf198,0.5101182460784912,0.024643960645143195
2615,ZNF544,0.510094404220581,0.0006125872450800303
2616,ZFR,0.5099435448646545,4.062058053396308e-06
2617,BID,0.5098569393157959,8.949927752848433e-06
2618,BNIP3,0.5097416639328003,5.356957203928434e-06
2619,KIF3A,0.5097324252128601,0.0038439370631662656
2620,C9orf116,0.5097266435623169,0.02171390182278067
2621,PPP3R1,0.5096277594566345,0.017976239473968057
2622,RBM25,0.5094971060752869,3.0416100356296825e-07
2623,GPN1,0.5094719529151917,6.75021925808451e-06
2624,DDX50,0.5090989470481873,2.495923009823239e-05
2625,LAP3,0.5085628628730774,0.001031610967437604
2626,ATAT1,0.5084290504455566,0.044656958808583946
2627,PPP2R2D,0.5083445310592651,0.004624610139890649
2628,C9orf78,0.5081962943077087,1.4979724517152838e-05
2629,GABPB1,0.5075168609619141,0.012526676825751383
2630,PHKG2,0.5071787238121033,0.036480337334834675
2631,TBCC,0.5070026516914368,0.016574142460277688
2632,CALCOCO2,0.5067589282989502,0.0010209856205202537
2633,ANAPC5,0.5064730644226074,2.5338509585966787e-05
2634,RSL24D1,0.5064618587493896,2.5447878102015493e-05
2635,EMC9,0.5054740309715271,0.0007676421004767509
2636,LEPROTL1,0.5051778554916382,0.007004757730832599
2637,PLEKHN1,0.5051159858703613,0.038212967867102
2638,NUP62,0.5047152638435364,0.0017816238592753605
2639,TCERG1,0.5032886862754822,0.0003089820483338808
2640,CCZ1,0.5032312870025635,0.0002222483461356349
2641,FGFR1OP2,0.5031678676605225,2.5940051752763444e-06
2642,MCM4,0.5029546618461609,0.002108181999777561
2643,PLCXD2,0.5029206871986389,0.028084117782939327
2644,SMIM4,0.5028526782989502,0.004475577256333395
2645,CREB3,0.5026150345802307,0.0033021232072096116
2646,RAD1,0.5017662048339844,0.00032468944499975186
2647,ELP4,0.501433253288269,0.007371152931900076
2648,COPS5,0.5008910298347473,0.0001038160354659954
2649,SF3B4,0.5001038908958435,0.0001872869702411009
2650,HERC4,0.5000947713851929,0.0013374169269210862
2651,CCDC64B,0.49898478388786316,0.047769095237242196
2652,SRSF11,0.49875298142433167,1.0900506352556894e-07
2653,ILKAP,0.4986996352672577,0.000227188757506304
2654,TMEM214,0.4986443519592285,0.0004185163055950855
2655,GTPBP4,0.4984263479709625,4.1067641815145203e-07
2656,ZC3H3,0.49833762645721436,0.045333348776125694
2657,XBP1,0.4980402886867523,4.6968774910517096e-05
2658,SDHAF2,0.4976019561290741,0.0017684143335151051
2659,PTPN2,0.49720776081085205,0.00034561609515742917
2660,WDR3,0.4968166947364807,0.037672548279461246
2661,MLXIP,0.4967566430568695,0.007403344416888082
2662,SPECC1,0.49667537212371826,0.002210065778072519
2663,VPS25,0.49662718176841736,0.0001660620526908796
2664,ZFHX3,0.49624529480934143,0.009540830267146378
2665,C1D,0.49617311358451843,7.663099139811762e-05
2666,EHBP1,0.49600672721862793,0.006782907637847561
2667,RELA,0.495915949344635,0.001977953539269344
2668,GPANK1,0.49580997228622437,9.983997928483803e-05
2669,DNAL1,0.49566134810447693,0.01241543311628607
2670,RHBDD2,0.495392769575119,0.0009845894363276582
2671,ZMYM4,0.49508169293403625,0.03133286831984703
2672,RBM33,0.4946478307247162,0.032458854492556165
2673,SF3B2,0.49436408281326294,1.886479942727514e-11
2674,OXR1,0.49427878856658936,0.00010718957463408963
2675,POLR2H,0.4941098988056183,1.9435241268654235e-06
2676,RAB10,0.49390971660614014,3.0794402846741684e-09
2677,FANCI,0.49385613203048706,0.008103313976059977
2678,TBC1D10A,0.49362584948539734,0.04915361783214192
2679,HUS1,0.49355560541152954,0.03525692171584391
2680,AZIN1,0.4935234785079956,0.0011813925275492097
2681,TBK1,0.4927506744861603,0.02797986610085604
2682,RPAP2,0.4925963282585144,0.006400379082910861
2683,MRPL57,0.4917944669723511,2.56679636416112e-05
2684,AFG3L2,0.4915255904197693,0.0017365025364575039
2685,MCM6,0.4913487136363983,0.0023108287569279418
2686,TMEM60,0.4912017583847046,0.0044892548964123235
2687,IRX4,0.49107101559638977,0.046364112356123637
2688,FBXL3,0.49071934819221497,0.015599546294478416
2689,PVRL2,0.4906544089317322,0.001654892671676295
2690,TIAL1,0.4903984069824219,0.0002112452362078408
2691,IMMP1L,0.49035513401031494,0.0001074038188979566
2692,RNF20,0.4903150498867035,0.0014858793221650991
2693,BRI3BP,0.4902964234352112,0.00250689482505212
2694,EBAG9,0.4901643991470337,0.0010104616421678302
2695,GBF1,0.489950031042099,0.02128588866693222
2696,PMM1,0.48895251750946045,0.0011593965008710402
2697,EIF3J-AS1,0.48884281516075134,0.026455670697779134
2698,BRIX1,0.48830950260162354,1.8297724666829634e-06
2699,COMMD3,0.4878164231777191,0.0070973773826935906
2700,ROCK2,0.48750951886177063,0.003299533679021182
2701,MRPS31,0.48730146884918213,5.036527566631908e-05
2702,LYRM5,0.48728400468826294,0.01920417091736884
2703,TRIM7,0.4872724711894989,0.009111301777099462
2704,BTF3L4,0.4869605302810669,3.0073294096741213e-09
2705,YLPM1,0.48679906129837036,0.038054668780250184
2706,NBR1,0.4867241382598877,0.0205047950712013
2707,HDHD3,0.48638415336608887,0.0011554381199036243
2708,MAPRE1,0.4862882196903229,6.812291789164623e-06
2709,SLC52A2,0.48619014024734497,2.8902791105438882e-06
2710,PAICS,0.48586273193359375,1.774436014455195e-05
2711,CRLS1,0.48585206270217896,0.01195440904787829
2712,AFF4,0.48570647835731506,0.032577290223181364
2713,NME1,0.4854467511177063,1.1463282527326275e-09
2714,MED29,0.4854075610637665,0.040703228200426496
2715,DIAPH3,0.48523440957069397,0.0027971871155073554
2716,RBM42,0.4851230978965759,0.00015862546180331428
2717,PXN,0.4851202070713043,0.0011935522599125668
2718,MCEE,0.4845941662788391,0.011209311506325788
2719,DIMT1,0.4845747649669647,0.0029477182191327647
2720,DHX36,0.4845427870750427,0.0001081568600348189
2721,TOPBP1,0.4842797815799713,0.008333521098565536
2722,KHSRP,0.48427945375442505,0.00036950694774911684
2723,MEF2A,0.48427343368530273,0.04807084446877211
2724,PCDH1,0.4839532971382141,0.015381933341484473
2725,FOXK1,0.4836408197879791,0.020491550101208567
2726,SASS6,0.48340094089508057,0.007626715288602987
2727,NCLN,0.4833698272705078,0.00455127413716943
2728,ARL5A,0.48262935876846313,0.0008359290213376512
2729,ZC3H14,0.48250097036361694,0.004057343715717545
2730,SORBS3,0.48219311237335205,0.015299738710436056
2731,TKFC,0.4819168448448181,0.02459736415181685
2732,GLE1,0.48140013217926025,0.04345585346367587
2733,MRPL47,0.481395423412323,3.248174093549917e-07
2734,RPUSD1,0.4811847507953644,0.0010495475492870575
2735,MAP2K3,0.48099517822265625,0.0029477182191327647
2736,NUP37,0.48042812943458557,0.00029984582089336194
2737,EBNA1BP2,0.48030391335487366,1.6113520936246382e-06
2738,FAM104A,0.48028498888015747,0.005056950818705813
2739,DHX29,0.4796236455440521,0.0008956624240440299
2740,NELFE,0.47920799255371094,2.994882790847736e-07
2741,DDX24,0.4787341058254242,1.0361625755229225e-05
2742,ZNF830,0.4787333309650421,0.034171538633806176
2743,GNAI3,0.4786812365055084,6.277650838135238e-05
2744,DIS3,0.4786455035209656,0.009855622877201308
2745,KYNU,0.4785122573375702,0.04020391599103973
2746,EXOSC4,0.4776764214038849,5.6334806955246256e-05
2747,ADCK5,0.47737470269203186,0.03285508048390331
2748,CLINT1,0.47671180963516235,0.0054352856681144784
2749,CSTF2,0.4765627086162567,0.04708921841640139
2750,FRG1,0.47639229893684387,0.00038096525721704143
