signature,log2FC
FAM35A,0.451665043830872
AP1M1,0.451650500297546
NIF3L1,0.451537549495697
SPRYD4,0.451518207788467
SNU13,0.451386690139771
CCDC25,0.451159834861755
ZMIZ1,0.451049655675888
CAND1,0.450745463371277
MRPL22,0.45071068406105
HMGXB3,0.450555890798569
ZNHIT2,0.450240850448608
TK1,0.450188189744949
GUF1,0.449935913085938
GTF3C4,0.449096441268921
RRAS2,0.448839455842972
SCO2,0.448814332485199
RBM17,0.448451220989227
CCNC,0.447981297969818
MSANTD3,0.44787523150444
NEXN,0.447368443012238
RBM12,0.447289973497391
SOX15,0.447275459766388
CEP164,0.447081506252289
RFT1,0.446803480386734
ALG2,0.446768820285797
TEAD4,0.446654438972473
RACGAP1,0.446571707725525
MKRN2,0.446491807699204
PELO,0.446378856897354
TACO1,0.446355104446411
L2HGDH,0.446296691894531
TARS,0.446000069379807
ILF3,0.445964813232422
RAB3B,0.445790678262711
BRD9,0.445676922798157
NOL3,0.445616483688355
NUDCD3,0.445478558540344
DLD,0.445446133613586
METTL16,0.445309311151505
GNB1,0.445199102163315
CTR9,0.444950342178345
ANAPC4,0.444670915603638
SRSF11,0.444002062082291
SNHG8,0.443948239088058
POLR2H,0.44389072060585
EMC6,0.443722635507584
CLTB,0.443673521280289
ZDHHC5,0.443493992090225
TAF15,0.443464756011963
PRIM2,0.443330347537994
CRK,0.443198472261429
TTI2,0.443192273378372
G3BP2,0.442940592765808
PHAX,0.442676931619644
SEC16A,0.442136257886887
PPP6C,0.441966950893402
AP3M1,0.441668808460236
DSCC1,0.440860569477081
MPLKIP,0.440347790718079
EIF2B4,0.440337628126144
CD151,0.440276294946671
SLC7A5,0.439831018447876
MED8,0.439554423093796
WRNIP1,0.439486682415009
SEC23IP,0.439295887947083
SNHG7,0.439262270927429
SNRPC,0.438825845718384
BUD31,0.438815742731094
EEF1B2,0.43866354227066
TUBGCP4,0.438482791185379
OGDH,0.438295006752014
TRAPPC3,0.438267350196838
B4GALT3,0.438198119401932
NDUFS1,0.438108056783676
CTAG2,0.43808376789093
SCRN1,0.437845408916473
CENPN,0.437797456979752
DYNC1I2,0.43774402141571
RAD51C,0.437712371349335
CTH,0.437602341175079
NDUFB3,0.437264859676361
MRPL34,0.437164574861527
CAPRIN1,0.437161326408386
DEXI,0.437011510133743
ATOX1,0.436424046754837
EMC10,0.436111360788345
NUP153,0.4358289539814
ATG3,0.435669451951981
H2AFY,0.435086518526077
PDGFC,0.43478125333786
TRAPPC2L,0.43471086025238
SAMD1,0.434404343366623
PYGB,0.434309303760529
MRPL30,0.434177398681641
SF1,0.434139758348465
HUS1,0.434098929166794
MXD1,0.434064239263535
PLAGL1,0.433861047029495
MTHFD2L,0.43371194601059
MESDC2,0.433669090270996
MCFD2,0.433546364307404
SLC25A11,0.433444648981094
RHBDD2,0.433010101318359
CBLC,0.432675242424011
POLR2C,0.43226483464241
FAM173A,0.432034909725189
CEP78,0.43192046880722
CD320,0.431728720664978
NAA35,0.431646466255188
RHOD,0.431435585021973
HPS6,0.431351125240326
PTTG1IP,0.431332141160965
SDE2,0.431201189756393
PLOD3,0.431047022342682
LRRFIP2,0.431028366088867
ITGB1,0.431004494428635
IFRD1,0.430577248334885
USP1,0.429666966199875
TACC3,0.429520130157471
C7orf50,0.429385423660278
GADD45GIP1,0.429219603538513
ULBP2,0.429056197404861
GTF3C2,0.42874202132225
IL6ST,0.428543925285339
KIF23,0.428302377462387
THUMPD3,0.428212553262711
TARBP2,0.427866846323013
ACP1,0.42694953083992
NAE1,0.426632106304169
MAGEA3,0.426209211349487
SRSF10,0.425793319940567
SF3B2,0.425362110137939
FAM206A,0.425288885831833
SNAPC1,0.425134807825089
MKI67,0.425074487924576
CCND1,0.424828618764877
DEPDC1,0.424332320690155
CWC25,0.424261093139648
GANAB,0.424154281616211
TMEM87B,0.424150586128235
PPP2R4,0.423662036657333
XPO1,0.423404842615128
BAD,0.42281973361969
KCNK1,0.422583043575287
GIPC1,0.422422766685486
PRR11,0.42234081029892
ZHX1,0.422246664762497
NUP54,0.422075748443604
TRNT1,0.421990483999252
RPP38,0.421979278326035
SOCS4,0.421925783157349
IPO5,0.42176279425621
ATG101,0.421701312065125
PXDN,0.421685338020325
RBM18,0.421675533056259
RP11-382A20.3,0.421564221382141
RPF1,0.421258807182312
RAB8A,0.421257734298706
RABIF,0.42097744345665
LY6K,0.420820593833923
ADORA2B,0.420547425746918
RAB28,0.420462667942047
AKIP1,0.420445114374161
RAB14,0.420415580272675
RP11-295G20.2,0.420196682214737
DGUOK,0.420064896345139
AIFM1,0.419974893331528
PANK2,0.419728070497513
RBP1,0.41966924071312
PPP3R1,0.419656425714493
VWA9,0.419313162565231
C8orf33,0.419110834598541
EIF4EBP1,0.4189273416996
RHOG,0.417784094810486
UBE2L3,0.417589068412781
GYG1,0.417490363121033
AASDHPPT,0.416778981685638
TTK,0.416515618562698
SUZ12,0.416148483753204
INIP,0.416092187166214
ACIN1,0.416023582220078
BRE,0.415914744138718
ZNF324,0.415679603815079
UQCC3,0.41551610827446
GFER,0.415333956480026
GPD2,0.415330290794373
PPP1R7,0.415161222219467
CCDC34,0.414829879999161
CERS2,0.414691358804703
MARK2,0.414604097604752
TBRG1,0.414200842380524
GRK5,0.413848996162415
RAE1,0.413500070571899
SEPT11,0.413144052028656
RHOT2,0.413133323192596
DONSON,0.412988096475601
COPS4,0.412572741508484
BANF1,0.412389904260635
RNF219,0.412220567464829
RNF216,0.412114650011063
ZNFX1,0.411608219146729
CDC34,0.411543071269989
POLDIP2,0.411069363355637
ARPC2,0.410925179719925
DDX54,0.410886883735657
C12orf49,0.410768806934357
FARSA,0.410606980323792
MRPL27,0.410515904426575
S100A16,0.410079210996628
UCP2,0.409974455833435
MGME1,0.409890174865723
SRSF3,0.40988489985466
SLC2A6,0.409796208143234
ZC3HC1,0.409725993871689
CDC37,0.409705072641373
C11orf68,0.409593641757965
EPN1,0.409481555223465
MRPL16,0.40935817360878
POC5,0.409115344285965
MINOS1,0.409090489149094
POLE4,0.409026145935059
MIEF1,0.408786922693253
ECI2,0.408535212278366
CLASRP,0.40852352976799
HPS5,0.408306479454041
ZCCHC10,0.408012181520462
SERPINB2,0.407961636781693
CPSF2,0.407942831516266
NDUFA12,0.407841145992279
POLR3A,0.407701641321182
CAPZA1,0.407461315393448
PPP2R2A,0.40681266784668
ANXA1,0.406654715538025
TRMT5,0.40655392408371
TKFC,0.406176954507828
CUL3,0.40615838766098
MED31,0.406118452548981
DLAT,0.406108051538467
NUP62,0.405860751867294
UBL4A,0.405827075242996
IMPAD1,0.4054174721241
COPS6,0.405356377363205
PDLIM4,0.405312538146973
SRP68,0.40526270866394
PITPNB,0.404687523841858
GIGYF2,0.403871148824692
BIRC6,0.403761237859726
LRRC8A,0.403373956680298
CLPTM1,0.403106391429901
DDX46,0.403043061494827
NT5C3A,0.402910679578781
SIRT6,0.402727663516998
MTCH1,0.402472674846649
NUDT9,0.402318686246872
UBB,0.401862472295761
EXOSC7,0.401740044355392
TRIM8,0.401568949222565
PLK4,0.401566058397293
SMIM15,0.401438415050507
ZNF264,0.401434630155563
POLDIP3,0.401350855827332
HIBCH,0.400816261768341
WDHD1,0.400780111551285
C1orf122,0.400778383016586
SKA3,0.400567770004272
LARP1,0.399731248617172
RFK,0.399727046489716
HK1,0.399620980024338
CCZ1,0.399567514657974
NDC1,0.399446934461594
DHX33,0.399376690387726
CTSZ,0.39919838309288
RFC5,0.39918652176857
DFFA,0.399135828018189
LINC01184,0.399099558591843
ROCK2,0.398919820785522
PTMA,0.398787200450897
XRCC6,0.398477524518967
CD276,0.398021787405014
M6PR,0.39769122004509
NDUFA4,0.397558838129044
GGCX,0.397511750459671
IDH3B,0.397509604692459
NDUFA6,0.397336453199387
RAP1GDS1,0.397314310073853
COL17A1,0.397275477647781
NT5C3B,0.39713191986084
ANXA5,0.397073417901993
KIF2A,0.397025763988495
NIT2,0.396935939788818
CASP1,0.396933257579803
CPT1A,0.396756410598755
ASAP2,0.396257251501083
DDB1,0.39567756652832
DDX50,0.395277827978134
ST6GALNAC6,0.394879937171936
RPUSD2,0.394853055477142
MIS18A,0.393899351358414
FKBP1A,0.393810003995895
PLK1,0.393403857946396
COX7B2,0.393247723579407
SLC39A10,0.393068611621857
AGTRAP,0.393039673566818
METAP1,0.392362266778946
GFM1,0.39231464266777
PCDH1,0.39226895570755
XRN2,0.392061084508896
PPP5C,0.392039984464645
SRBD1,0.392024964094162
TBC1D7,0.391813635826111
SHMT2,0.391733974218369
DNM2,0.391567796468735
SEC24C,0.391489028930664
COX5A,0.391206502914429
L3MBTL2,0.391161948442459
ARF4,0.39112713932991
SH3BP1,0.390797525644302
GCLM,0.390659481287003
MORC4,0.390618860721588
CRLS1,0.390325635671616
WBP11,0.390279144048691
SPAG5,0.390220612287521
SPTLC1,0.39019849896431
CFAP20,0.390029102563858
DCAF4,0.389975875616074
DEDD2,0.389854490756989
NDUFS4,0.389831900596619
SETD3,0.389045178890228
GTF2H3,0.388885378837585
TPMT,0.388655781745911
HSD17B10,0.38834485411644
GTPBP6,0.388287514448166
MRPL13,0.387632042169571
C1orf198,0.387525081634522
JMJD6,0.387375831604004
MACF1,0.387357503175735
RGS20,0.387089490890503
SERINC2,0.38694179058075
DIEXF,0.386444449424744
CNIH4,0.386366963386536
WDR92,0.385918915271759
PTCD3,0.385790467262268
ACLY,0.385600656270981
PPP6R2,0.385516107082367
DPP3,0.385366946458817
ZNF143,0.384877264499664
SAFB2,0.384861946105957
NFIC,0.384719401597977
TMEM160,0.384592205286026
TRMT1,0.384496331214905
WDR34,0.384013533592224
SMIM13,0.383412301540375
SFR1,0.383293837308884
DYNLL2,0.38308322429657
C1orf35,0.382273226976395
FXYD5,0.382173299789429
P3H4,0.382156878709793
NELFCD,0.382128596305847
CBR3,0.38205349445343
NFU1,0.381777048110962
CDK7,0.381733119487762
TJP1,0.381154209375381
PTP4A2,0.381006866693497
EIF2S2,0.380506724119186
ASL,0.38030007481575
MED21,0.38001549243927
RPS6KB2,0.379589021205902
C6orf62,0.379194468259811
USP39,0.379096925258636
CHCHD2,0.378518253564835
FCF1,0.378218650817871
TMEM185B,0.377965480089188
MELK,0.377510756254196
EIF4A3,0.37747460603714
PRR13,0.37743866443634
PPP2R1A,0.377429842948914
ACD,0.377422094345093
CBWD5,0.377236694097519
SAFB,0.377142041921616
AGPAT2,0.377031803131104
BTF3L4,0.376755326986313
USP18,0.37658953666687
AP006222.2,0.376439958810806
KLHL42,0.376184642314911
CCDC124,0.376164883375168
MTIF2,0.375862568616867
C16orf13,0.375248074531555
GBF1,0.375073701143265
NDUFS3,0.374737471342087
NDUFB2,0.374673068523407
DRG2,0.374481320381165
RRM2,0.374437600374222
ZNF207,0.374421834945679
TRMT11,0.374133169651032
C19orf25,0.374108523130417
UBAP2,0.373661011457443
RPA3,0.373618394136429
C11orf73,0.373299866914749
PBX2,0.373283177614212
TAF6,0.372880816459656
FKBP11,0.372115135192871
CDCP1,0.371916860342026
NPRL3,0.371778726577759
CBX1,0.371436983346939
COX17,0.371398657560349
PDHA1,0.370954543352127
NARFL,0.370749771595001
POP5,0.370741188526154
PTGR1,0.370679706335068
ASPH,0.370354980230331
RCCD1,0.370000123977661
ATP5J2,0.369965195655823
TSN,0.369733095169067
ZFP91,0.369681149721146
FYTTD1,0.369528353214264
FDX1L,0.369481086730957
SPIRE1,0.369473546743393
HCG18,0.369472712278366
PPIA,0.369319349527359
NCAPD3,0.369265526533127
SELK,0.369052708148956
MGAT1,0.368480563163757
XDH,0.368349254131317
UFSP2,0.368248552083969
SEMA4B,0.367964655160904
GPN3,0.367934614419937
NPLOC4,0.367931097745895
SMIM12,0.36788022518158
MRPL57,0.367775350809097
MARCH7,0.367579787969589
SART3,0.367317140102386
PDCD7,0.367001682519913
LMAN2,0.366980344057083
DYNC1LI1,0.366876810789108
IPO7,0.366741180419922
NEU1,0.366556435823441
CDCA5,0.366227746009827
RETSAT,0.366189777851105
CDYL,0.366176009178162
BRMS1L,0.366031318902969
RPL35,0.365839838981628
DDA1,0.365547478199005
POLD1,0.365503251552582
C6orf136,0.36521914601326
SAMM50,0.36491522192955
TRIT1,0.364780515432358
ACTR3,0.364604234695435
HNRNPK,0.364310950040817
SSR3,0.363964974880219
GPANK1,0.363882541656494
CENPM,0.363786458969116
SP140L,0.363752961158752
CDK6,0.363463163375855
NUTF2,0.36341804265976
NUS1,0.363402009010315
HPS1,0.363181501626968
MAL2,0.36304897069931
CENPE,0.362954139709473
KIF18A,0.362777680158615
NUF2,0.362552434206009
MRPS15,0.362051367759705
YBX1,0.361956775188446
DUSP12,0.361937403678894
INTS1,0.361732661724091
ERP44,0.361230224370956
ANXA2,0.36108922958374
ENSA,0.360971421003342
MTFMT,0.360345244407654
MRPL28,0.36027592420578
PABPC4,0.360185384750366
LIMA1,0.360112577676773
TIMM8B,0.360092401504517
RNPS1,0.359640240669251
GRINA,0.359244495630264
SDSL,0.359135031700134
EIF3M,0.358898341655731
COMTD1,0.358835250139236
TRA2B,0.358794182538986
SGTA,0.358611851930618
LBR,0.358608841896057
CDC26,0.358569234609604
THOC5,0.358506172895432
ERAL1,0.357649356126785
TBL3,0.357479780912399
CINP,0.35746556520462
NAPG,0.357417643070221
JMJD8,0.35695669054985
NDUFA9,0.356328159570694
PPHLN1,0.356162309646606
KPTN,0.356055796146393
MRPL49,0.355741709470749
SUPT16H,0.355575531721115
WTAP,0.35547798871994
GALE,0.355252474546433
DCUN1D4,0.355200946331024
BTN2A1,0.35517343878746
SLC1A5,0.35457569360733
GPX1,0.354177296161652
ARL5A,0.35416716337204
MRPL2,0.35411724448204
CORO1C,0.3541060090065
PTPN12,0.353670001029968
TYRO3,0.353581547737122
CDH13,0.353350847959518
MRPL46,0.353324562311173
TRIM11,0.352907598018646
SLC7A6OS,0.352804899215698
COX15,0.352741211652756
DDX27,0.35266724228859
MRPL44,0.352015823125839
CSNK1G2,0.351736277341843
CHD7,0.351224988698959
MRPL23,0.35045850276947
NARS,0.350122809410095
BAIAP2,0.349993079900742
RER1,0.349775195121765
MAPK13,0.349267542362213
DDX52,0.349205642938614
CTDNEP1,0.348949015140533
UNKL,0.348639130592346
CYB561D2,0.348537087440491
TRIM26,0.348225712776184
POR,0.348070323467255
HYI,0.348060637712479
GAS2L1,0.347397655248642
PTEN,0.347341924905777
SLC3A2,0.347243040800095
ATP5I,0.346099585294724
FBXW5,0.346080034971237
REXO2,0.346036791801453
PCGF5,0.345924884080887
KRT8,0.345821261405945
GRB2,0.345520168542862
MIOS,0.345439553260803
PURA,0.345286011695862
ARIH2,0.345006018877029
SDHA,0.344906836748123
ITGB1BP1,0.344849705696106
KHK,0.344828456640244
CYB5R4,0.344511449337006
UBLCP1,0.343612849712372
PRKDC,0.343457490205765
YTHDF2,0.34340626001358
PROSC,0.34340101480484
EHMT1,0.343076705932617
ATP5O,0.342887759208679
OSMR,0.342812478542328
JAG1,0.342003703117371
UEVLD,0.341608852148056
HERC4,0.341608136892319
CPSF7,0.341584593057632
PAFAH1B2,0.341152518987656
SDHAF3,0.34107369184494
CASP3,0.340725928544998
GORASP2,0.340707749128342
YIF1A,0.340472996234894
COQ10B,0.339572578668594
ARMCX2,0.339424639940262
SH3GL1,0.339210867881775
C16orf91,0.339180171489716
BCAP31,0.338642954826355
SH3BGRL3,0.338580220937729
UBE2W,0.33817994594574
QDPR,0.337949424982071
ASXL1,0.337740778923035
KIF4A,0.337720572948456
TBX1,0.337559521198273
UXS1,0.337529450654984
ORAI1,0.337505340576172
BAZ1A,0.337338417768478
KIF21A,0.337333977222443
SNRPD3,0.337302058935165
TBCA,0.337196946144104
RBM8A,0.336829215288162
RITA1,0.336748272180557
SPC25,0.336628198623657
FADS3,0.336315155029297
SMURF2,0.336312711238861
RANBP2,0.336160987615585
NUP50,0.335988283157349
EDF1,0.335796356201172
FADD,0.335593789815903
MRPS31,0.335558831691742
PRR34-AS1,0.335529088973999
RAB31,0.335047543048859
TMEM109,0.334830045700073
DIS3L2,0.334501177072525
SPTSSA,0.334358781576157
BNIP2,0.334258019924164
SBNO1,0.334233492612839
RTKN,0.333919167518616
FAM162A,0.333896845579147
PPP4R1,0.333879232406616
MRGBP,0.333707600831985
WDR18,0.333525061607361
CCDC112,0.333424776792526
FAM175B,0.332915753126144
PGM1,0.332677096128464
MAGOH,0.332643806934357
NUBP2,0.332411527633667
GDE1,0.332124352455139
ILK,0.332100957632065
NDUFC2,0.332066237926483
ADPRHL2,0.331972599029541
SMC4,0.331937551498413
NABP2,0.331911683082581
SZRD1,0.331620663404465
U2SURP,0.331464111804962
MYDGF,0.33137258887291
SPAG1,0.33103221654892
PPME1,0.330875307321548
CDK12,0.33071431517601
PIEZO1,0.330631583929062
BUB1,0.330169856548309
ZNF37A,0.330081403255463
ZC3H8,0.329736083745956
TMEM161A,0.329720288515091
EIF1AD,0.329699575901032
TMBIM6,0.328830540180206
KIAA0930,0.328545689582825
DPH6,0.328415036201477
MAP7D3,0.328380823135376
USP46,0.327907741069794
PPP3CB,0.327677637338638
C19orf70,0.327518552541733
PUF60,0.326856911182404
FGFBP1,0.326640516519547
VPS4A,0.326637446880341
JMJD4,0.326470285654068
NCOA4,0.326410114765167
CRCP,0.325695276260376
MRFAP1,0.325670719146729
ADPGK,0.325537949800491
SMIM4,0.325471431016922
C1D,0.325269162654877
MAP7D1,0.325203865766525
HNRNPC,0.325123071670532
NRBP1,0.325079768896103
CDC5L,0.325072050094605
KIF3A,0.324983716011047
DROSHA,0.324979901313782
CCDC43,0.324794471263886
SMARCD1,0.324357569217682
HSD17B12,0.324187099933624
TMED9,0.324014097452164
PANK3,0.324007421731949
ANXA3,0.324002712965012
PMS1,0.323864996433258
NACA,0.323511391878128
MVP,0.323491126298904
CALM3,0.323071181774139
DSCR3,0.322785675525665
RMI1,0.322569966316223
CHCHD7,0.322276920080185
NMT2,0.321883618831635
HN1,0.321716398000717
MAP2K2,0.320968896150589
NMI,0.320271909236908
GAMT,0.32010605931282
CDC27,0.319898515939713
UBE2G1,0.319102644920349
SNAP47,0.319088578224182
TUFM,0.318396687507629
VEZT,0.318053483963013
WWC2,0.317957729101181
ZNF584,0.317920833826065
NRAS,0.317772030830383
SFXN1,0.31748965382576
TM2D2,0.317451685667038
EIF3D,0.317319452762604
CTNNBL1,0.316600948572159
CDC73,0.316443026065826
TFIP11,0.316148817539215
EI24,0.315665543079376
ALAD,0.315637052059174
VTI1B,0.31523996591568
NAA11,0.314820200204849
CLP1,0.314407408237457
FLII,0.314276069402695
NUDT22,0.314034253358841
GNG12,0.313483685255051
ABL2,0.313405364751816
SLC35D2,0.313196629285812
SIVA1,0.312595844268799
ATP5C1,0.312544584274292
SEC61B,0.312526762485504
SERGEF,0.312381833791733
TRUB2,0.312197536230087
C6orf141,0.312173783779144
USP15,0.312124371528626
SF3B4,0.311793327331543
MTHFS,0.311652779579163
SF3B5,0.311580032110214
SGOL2,0.311460852622986
RC3H2,0.311334431171417
GPS1,0.311221599578857
TCF3,0.311168611049652
ORC2,0.310765624046326
MFSD14B,0.310430705547333
OTULIN,0.310050874948502
PPP1CB,0.309852987527847
BRCA1,0.309615194797516
LSM2,0.309513777494431
BTBD10,0.309247851371765
TMEM203,0.308504968881607
PKP1,0.308283448219299
C16orf52,0.308189928531647
GJB5,0.30800873041153
PFDN1,0.307946175336838
C1orf52,0.307847648859024
MAPKAPK3,0.307840168476105
SKP1,0.30770418047905
RNF8,0.306985348463058
CYB561A3,0.306188225746155
SNX17,0.30544638633728
RBM42,0.305092662572861
PCYT1A,0.305073767900467
PPP1R35,0.304666191339493
VEGFB,0.30448392033577
STUB1,0.304472357034683
HTRA2,0.304089963436127
SRPRA,0.303913861513138
GTSF1,0.303907811641693
RNF114,0.303810477256775
RMDN1,0.303730338811874
SLC35A4,0.303669899702072
ATG4B,0.303418427705765
TMEM183A,0.303315252065659
BAG1,0.302687227725983
ZFYVE21,0.302660435438156
CPSF6,0.302644401788712
PYCR2,0.302595287561417
ADIPOR1,0.302223026752472
TTF1,0.301747411489487
NSDHL,0.301424890756607
FDX1,0.301365703344345
CTBP1,0.301224708557129
PPIE,0.301206469535828
PIBF1,0.301123231649399
TSR3,0.300949633121491
PPP1CA,0.300423443317413
PRDX3,0.300260931253433
ACAP3,0.299852967262268
SMC1A,0.299820959568024
COMMD5,0.299753993749619
NQO2,0.298638820648193
COQ9,0.298286437988281
ARRDC1,0.297948688268662
NCAPG,0.29777517914772
FOPNL,0.297706782817841
ARL8A,0.2976014316082
ALDH18A1,0.297587126493454
RHOA,0.297420531511307
PRELID3B,0.297397196292877
KIN,0.297382771968842
GMPPB,0.297335863113403
SNX3,0.29706871509552
MED4,0.297035157680511
CXCL16,0.296983987092972
LAMTOR1,0.296909779310226
RHEB,0.296748638153076
DPM1,0.296621680259705
NUP214,0.296372592449188
RAB1A,0.296219229698181
PEX16,0.295853525400162
ABHD17A,0.295831561088562
NAA25,0.295800864696503
ARHGAP1,0.295751243829727
DNAH14,0.295678377151489
POLR2B,0.295604735612869
GABPB1,0.295505732297897
PXDC1,0.29541003704071
MOGS,0.295154243707657
MAP3K7,0.295062303543091
KATNA1,0.294981956481934
RBM10,0.29491052031517
LSM3,0.294722229242325
LRIF1,0.294586598873138
TMEM18,0.294520884752274
DDX5,0.294362485408783
ATP5EP2,0.294313699007034
LINC00221,0.294007867574692
POLR2J,0.293913960456848
KIAA0368,0.293850928544998
SETD9,0.293470859527588
NAA38,0.293274074792862
EMC4,0.293234437704086
FAM96B,0.292777359485626
C7orf26,0.292489290237427
HAUS2,0.292218595743179
FAM120AOS,0.292151480913162
YAP1,0.292137324810028
CDCA8,0.2921022772789
CFL2,0.292087912559509
AKAP8,0.292008101940155
ZNF600,0.291588425636292
SLC4A1AP,0.291549950838089
UBE2D3,0.291406005620956
NR2F6,0.290953874588013
PTMS,0.290835946798325
ESD,0.289816528558731
MOK,0.289539963006973
GDA,0.289209932088852
C14orf142,0.288885951042175
EXOSC10,0.28880387544632
PPP1R8,0.28879913687706
ISG20L2,0.288768082857132
RNASEH2C,0.288672566413879
AFG3L2,0.28835341334343
TBC1D15,0.288340538740158
ARV1,0.287701398134232
SEC61A1,0.287592530250549
DTNBP1,0.287474989891052
MYCBP,0.287404030561447
YIPF1,0.287039875984192
HINT1,0.286925375461578
GJB3,0.286887139081955
ADH5,0.286702156066895
FKBP9,0.286307990550995
FAM83H,0.286298394203186
ATP6V0D1,0.286195158958435
DLST,0.286000043153763
SLC2A1,0.285809099674225
COG4,0.285508662462235
FAM8A1,0.285322993993759
COLGALT1,0.285190403461456
FBXO28,0.285085529088974
TRIM16,0.284966021776199
FIBP,0.284732908010483
SNF8,0.284615010023117
MRPS7,0.284456700086594
PDS5A,0.284349471330643
C12orf43,0.284306257963181
CORO2A,0.284290879964829
EIF2AK4,0.283922016620636
ECE1,0.283873289823532
SACM1L,0.283438116312027
RGS14,0.283287853002548
SHCBP1,0.283004462718964
LUC7L3,0.28294911980629
MYO1C,0.282937079668045
COMMD9,0.282773733139038
ZNF706,0.282247066497803
RBBP7,0.282172858715057
CCDC94,0.2820945084095
DNAJC8,0.281838417053223
WDR33,0.281824588775635
PDCD6,0.281364113092423
HMCES,0.280787467956543
AY269186.1,0.280229330062866
SMC5,0.279860556125641
PIH1D1,0.279391497373581
NDUFA5,0.279353708028793
CLN8,0.278948366641998
HILPDA,0.278927057981491
TAF7,0.278879702091217
SMARCA4,0.278633862733841
AVPI1,0.278608441352844
SLC50A1,0.278569042682648
DERL2,0.27791091799736
OSBPL8,0.277634561061859
LY6E,0.277523010969162
ANKRD9,0.277309626340866
SLC16A1,0.277192175388336
C1orf27,0.276981055736542
SRP9,0.276850640773773
SYNGR2,0.276312112808228
BACE2,0.276304543018341
AP2S1,0.276298671960831
TWF2,0.276101440191269
REEP3,0.275613754987717
OAZ1,0.275552242994308
ARPC1A,0.275549173355103
GOLGA1,0.275516837835312
THRAP3,0.275473743677139
SQRDL,0.275023549795151
EHD4,0.275001138448715
GLOD4,0.274823069572449
PLA2G12A,0.274481147527695
GNAI2,0.274454563856125
HSDL2,0.274338483810425
GLE1,0.27424168586731
NUDCD2,0.273517459630966
IMMP1L,0.273492932319641
HEXB,0.273380041122437
STT3A,0.273098468780518
KIAA1143,0.273027718067169
SLC7A1,0.272913306951523
COASY,0.272643476724625
LMNB1,0.272547274827957
USP40,0.272491186857224
VRK2,0.272429198026657
RNASEH2B,0.272428065538406
MAFG,0.272355854511261
VANGL1,0.272270828485489
VMA21,0.272268027067184
PEX14,0.272068947553635
PLTP,0.271952509880066
GGNBP2,0.271837204694748
UBXN4,0.271626114845276
UPF3B,0.271160483360291
APRT,0.271120131015778
RCN3,0.270857781171799
KIF11,0.270812600851059
LYPLA2,0.270761430263519
OIP5,0.270696014165878
NDUFV1,0.270204275846481
CTBP2,0.270154863595963
SRD5A1,0.269932210445404
PRKRA,0.269873201847076
CSNK2B,0.269682168960571
WDR1,0.269680470228195
PARP2,0.269387304782867
NDUFS7,0.26920685172081
BARD1,0.269183874130249
DIS3,0.269104778766632
SLF2,0.269063621759415
TLK2,0.26897469162941
RCE1,0.268904596567154
PAWR,0.268778413534164
PHPT1,0.268726408481598
PKP4,0.268590986728668
CTSC,0.268384993076324
CAP2,0.268291652202606
TSPAN3,0.267756044864655
SKIV2L,0.267487078905106
TMX1,0.267457127571106
INO80E,0.267193615436554
PPIL4,0.267075121402741
YWHAE,0.267043977975845
ACTR2,0.266972362995148
COX7B,0.266919255256653
ETFB,0.26677006483078
TSEN15,0.266708701848984
CDCA3,0.266657769680023
UBE2J2,0.26649796962738
P4HA2,0.266355693340302
PITX1,0.266350954771042
SLAIN2,0.26604425907135
MCRS1,0.265996485948563
CYB5R1,0.265744686126709
MOB4,0.265673637390137
HRSP12,0.265578389167786
G6PD,0.265473037958145
MEA1,0.26460662484169
CLTC,0.264586448669434
ELOVL6,0.264505416154861
ZC3H13,0.264503389596939
ZNF12,0.264238178730011
ANLN,0.264114260673523
SKA2,0.2640141248703
DDRGK1,0.263850480318069
NDUFB6,0.263801693916321
MRPL11,0.263762801885605
PSMB5,0.263483792543411
PVT1,0.263436436653137
IQCG,0.26322865486145
PDIA6,0.262904733419418
PLCD3,0.262834191322327
APITD1,0.262651652097702
ERGIC1,0.262530326843262
SPCS2,0.262500286102295
RTCB,0.262449860572815
ASF1A,0.262117683887482
CLIC4,0.261919587850571
NUP133,0.26176518201828
MRPL51,0.261723011732101
MCM2,0.261487990617752
MAGEA4,0.261292517185211
HDHD3,0.261212527751923
TPD52,0.261148542165756
ZNF639,0.260797113180161
ARF3,0.260669469833374
SUPT6H,0.260650008916855
TRIM44,0.260315835475922
TRAF7,0.259998202323914
CASP8AP2,0.259987235069275
LYPLA1,0.259957402944565
RSBN1L,0.259777814149857
MYOF,0.25911420583725
KLC1,0.25908750295639
LMAN1,0.258882343769074
BORCS8,0.258764088153839
AP3D1,0.258303254842758
DIAPH3,0.25789949297905
NCBP2-AS2,0.25789088010788
CHTF8,0.257813572883606
VPS33A,0.257708936929703
MSH2,0.257611125707626
CAPZA2,0.257505595684052
H2AFV,0.257228970527649
MAP4,0.257107347249985
CDA,0.257029086351395
ARL1,0.256978541612625
CBX5,0.256737112998962
AURKA,0.256556302309036
TDP2,0.256465286016464
ECT2,0.256430894136429
HIGD1A,0.256182342767715
THAP3,0.256167769432068
CKAP4,0.25608029961586
CHD4,0.255931913852692
SYS1,0.255770832300186
EIF4G2,0.25566953420639
MRPS33,0.255461156368256
ORMDL2,0.255065381526947
CDV3,0.254838228225708
FAM104B,0.254768759012222
HMGCS1,0.254740953445435
ESYT1,0.254716724157333
RAB7A,0.254687249660492
